,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
10,1,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3266562914,500,False,5,5,5,0.0,36.0,0.194,0.194,0.194
11,1,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3266562914,599,False,5,5,5,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
12,2,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1311503482,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
13,2,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1311503482,200,False,10,10,10,0.0,15.0,0.18,0.18,0.18
14,2,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1311503482,300,False,12,12,12,0.0,22.0,0.18,0.18,0.18
15,2,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1311503482,400,False,16,16,16,0.0,29.0,0.1825,0.1825,0.1825
16,2,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1311503482,500,False,20,20,20,0.0,36.0,0.2,0.2,0.2
17,2,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1311503482,599,False,23,23,23,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
18,3,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3838372402,100,False,5,5,5,0.0,7.0,0.17,0.17,0.17
19,3,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3838372402,200,False,11,11,11,0.0,15.0,0.165,0.165,0.165
20,3,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3838372402,300,False,12,12,12,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
21,3,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3838372402,400,False,15,15,15,0.0,29.0,0.185,0.185,0.185
22,3,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3838372402,500,False,22,22,22,0.0,37.0,0.182,0.182,0.182
23,3,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3838372402,599,False,26,26,26,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
24,4,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3971265140,100,False,0,0,0,0.0,6.0,0.3,0.3,0.3
25,4,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3971265140,200,False,2,2,2,0.0,13.0,0.265,0.265,0.265
26,4,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3971265140,300,False,3,3,3,0.0,21.0,0.23,0.23,0.23
27,4,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3971265140,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
28,4,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3971265140,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
29,4,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3971265140,599,False,7,7,7,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
30,5,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1357932743,100,False,4,4,4,0.0,7.0,0.17,0.17,0.17
31,5,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1357932743,200,False,9,9,9,0.0,15.0,0.18,0.18,0.18
32,5,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1357932743,300,False,11,11,11,0.0,22.0,0.18,0.18,0.18
33,5,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1357932743,400,False,16,16,16,0.0,30.0,0.1775,0.1775,0.1775
34,5,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1357932743,500,False,17,17,17,0.0,37.0,0.188,0.188,0.188
35,5,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,1357932743,599,False,17,17,17,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
36,6,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,298974518,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
37,6,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,298974518,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
38,6,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,298974518,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,298974518,400,False,8,8,8,0.0,29.0,0.19,0.19,0.19
40,6,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,298974518,500,False,8,8,8,0.0,36.0,0.198,0.198,0.198
41,6,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,298974518,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
42,7,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,416203899,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
43,7,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,416203899,200,False,9,9,9,0.0,14.0,0.215,0.215,0.215
44,7,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,416203899,300,False,10,10,10,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
45,7,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,416203899,400,False,11,11,11,0.0,29.0,0.1975,0.1975,0.1975
46,7,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,416203899,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
47,7,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,416203899,599,False,14,14,14,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
48,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3431984270,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
49,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3431984270,200,False,7,7,7,0.0,14.0,0.2,0.2,0.2
50,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3431984270,300,False,10,10,10,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
51,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3431984270,400,False,14,14,14,0.0,29.0,0.185,0.185,0.185
52,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3431984270,500,False,17,17,17,0.0,36.0,0.192,0.192,0.192
53,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,3431984270,599,False,19,19,19,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
54,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,4260513027,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
55,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,4260513027,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
56,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,4260513027,300,False,8,8,8,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
57,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,4260513027,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
58,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,4260513027,500,False,15,15,15,0.0,36.0,0.204,0.204,0.204
59,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3059489832,4260513027,599,False,19,19,19,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
60,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1308251237,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
61,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1308251237,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
62,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1308251237,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
63,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1308251237,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
64,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1308251237,500,False,9,9,9,0.0,36.0,0.202,0.202,0.202
65,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1308251237,599,False,12,12,12,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
66,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3266562914,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
67,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3266562914,200,False,9,9,9,0.0,15.0,0.165,0.165,0.165
68,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3266562914,300,False,11,11,11,0.0,23.0,0.16,0.16,0.16
69,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3266562914,400,False,12,12,12,0.0,30.0,0.1725,0.1725,0.1725
70,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3266562914,500,False,12,12,12,0.0,37.0,0.184,0.184,0.184
71,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3266562914,599,False,14,14,14,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
72,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1311503482,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
73,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1311503482,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
74,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1311503482,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
75,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1311503482,400,False,7,7,7,0.0,29.0,0.1825,0.1825,0.1825
76,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1311503482,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
77,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1311503482,599,False,11,11,11,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
78,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3838372402,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
79,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3838372402,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
80,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3838372402,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3838372402,400,False,11,11,11,0.0,29.0,0.185,0.185,0.185
82,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3838372402,500,False,15,15,15,0.0,37.0,0.188,0.188,0.188
83,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3838372402,599,False,20,20,20,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
84,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3971265140,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
85,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3971265140,200,False,9,9,9,0.0,14.0,0.19,0.19,0.19
86,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3971265140,300,False,15,15,15,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
87,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3971265140,400,False,15,15,15,0.0,29.0,0.1925,0.1925,0.1925
88,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3971265140,500,False,20,20,20,0.0,37.0,0.188,0.188,0.188
89,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3971265140,599,False,20,20,20,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1357932743,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
91,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1357932743,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
92,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1357932743,300,False,9,9,9,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
93,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1357932743,400,False,12,12,12,0.0,30.0,0.1775,0.1775,0.1775
94,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1357932743,500,False,15,15,15,0.0,37.0,0.178,0.178,0.178
95,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,1357932743,599,False,16,16,16,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
96,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,298974518,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
97,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,298974518,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
98,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,298974518,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
99,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,298974518,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
100,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,298974518,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
101,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,298974518,599,False,8,8,8,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
102,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,416203899,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
103,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,416203899,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
104,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,416203899,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
105,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,416203899,400,False,4,4,4,0.0,29.0,0.185,0.185,0.185
106,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,416203899,500,False,4,4,4,0.0,37.0,0.184,0.184,0.184
107,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,416203899,599,False,8,8,8,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
108,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3431984270,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
109,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3431984270,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
110,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3431984270,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3431984270,400,False,11,11,11,0.0,29.0,0.1825,0.1825,0.1825
112,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3431984270,500,False,11,11,11,0.0,37.0,0.17,0.17,0.17
113,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,3431984270,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
114,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,4260513027,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
115,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,4260513027,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,4260513027,300,False,7,7,7,0.0,22.0,0.18,0.18,0.18
117,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,4260513027,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
118,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,4260513027,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
119,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,784226196,4260513027,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1308251237,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
121,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1308251237,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
122,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1308251237,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
123,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1308251237,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
124,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1308251237,500,False,11,11,11,0.0,36.0,0.19,0.19,0.19
125,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1308251237,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
126,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3266562914,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
127,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3266562914,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
128,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3266562914,300,False,6,6,6,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
129,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3266562914,400,False,6,6,6,0.0,28.0,0.21,0.21,0.21
130,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3266562914,500,False,10,10,10,0.0,36.0,0.204,0.204,0.204
131,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3266562914,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
132,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1311503482,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
133,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1311503482,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
134,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1311503482,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
135,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1311503482,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
136,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1311503482,500,False,7,7,7,0.0,36.0,0.202,0.202,0.202
137,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1311503482,599,False,7,7,7,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
138,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3838372402,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
139,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3838372402,200,False,0,0,0,0.0,14.0,0.2,0.2,0.2
140,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3838372402,300,False,0,0,0,0.0,21.0,0.21,0.21,0.21
141,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3838372402,400,False,1,1,1,0.0,29.0,0.205,0.205,0.205
142,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3838372402,500,False,5,5,5,0.0,36.0,0.204,0.204,0.204
143,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3838372402,599,False,7,7,7,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
144,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3971265140,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3971265140,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3971265140,300,False,6,6,6,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
147,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3971265140,400,False,9,9,9,0.0,28.0,0.2175,0.2175,0.2175
148,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3971265140,500,False,14,14,14,0.0,36.0,0.208,0.208,0.208
149,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,3971265140,599,False,17,17,17,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
150,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1357932743,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
151,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1357932743,200,False,1,1,1,0.0,15.0,0.16,0.16,0.16
152,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1357932743,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
153,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1357932743,400,False,5,5,5,0.0,29.0,0.1975,0.1975,0.1975
154,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1357932743,500,False,8,8,8,0.0,36.0,0.208,0.208,0.208
155,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,1357932743,599,False,9,9,9,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
156,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,298974518,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
157,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,298974518,200,False,1,1,1,0.0,14.0,0.22,0.22,0.22
158,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,298974518,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
159,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,298974518,400,False,1,1,1,0.0,29.0,0.2025,0.2025,0.2025
160,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,298974518,500,False,5,5,5,0.0,36.0,0.208,0.208,0.208
161,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,298974518,599,False,6,6,6,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
162,27,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,416203899,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,416203899,200,False,3,3,3,0.0,13.0,0.24,0.24,0.24
164,27,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,4287591260,416203899,300,False,4,4,4,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
