,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
39,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2173054921,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
40,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2173054921,500,False,8,8,8,0.0,36.0,0.192,0.192,0.192
41,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2173054921,599,False,10,10,10,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
42,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,763602979,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
43,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,763602979,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
44,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,763602979,300,False,10,10,10,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
45,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,763602979,400,False,12,12,12,0.0,28.0,0.2325,0.2325,0.2325
46,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,763602979,500,False,15,15,15,0.0,35.0,0.228,0.228,0.228
47,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,763602979,599,False,16,16,16,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
48,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2034044485,100,False,4,4,4,0.0,7.0,0.21,0.21,0.21
49,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2034044485,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
50,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2034044485,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
51,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2034044485,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
52,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2034044485,500,False,5,5,5,0.0,36.0,0.196,0.196,0.196
53,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,2034044485,599,False,12,12,12,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
54,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,1289545638,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,1289545638,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
56,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,1289545638,300,False,7,7,7,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
57,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,1289545638,400,False,12,12,12,0.0,29.0,0.2,0.2,0.2
58,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,1289545638,500,False,16,16,16,0.0,36.0,0.198,0.198,0.198
59,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1013818839,1289545638,599,False,20,20,20,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
60,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3437897285,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
61,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3437897285,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
62,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3437897285,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3437897285,400,False,9,9,9,0.0,29.0,0.1975,0.1975,0.1975
64,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3437897285,500,False,13,13,13,0.0,36.0,0.2,0.2,0.2
65,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3437897285,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,830799655,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
67,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,830799655,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
68,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,830799655,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,830799655,400,False,8,8,8,0.0,29.0,0.195,0.195,0.195
70,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,830799655,500,False,15,15,15,0.0,36.0,0.19,0.19,0.19
71,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,830799655,599,False,19,19,19,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
72,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1330795424,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
73,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1330795424,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
74,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1330795424,300,False,9,9,9,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
75,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1330795424,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
76,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1330795424,500,False,11,11,11,0.0,37.0,0.176,0.176,0.176
77,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1330795424,599,False,12,12,12,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
78,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3779789200,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
79,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3779789200,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
80,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3779789200,300,False,7,7,7,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
81,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3779789200,400,False,10,10,10,0.0,29.0,0.185,0.185,0.185
82,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3779789200,500,False,11,11,11,0.0,37.0,0.176,0.176,0.176
83,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,3779789200,599,False,12,12,12,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
84,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2602114036,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2602114036,200,False,6,6,6,0.0,14.0,0.23,0.23,0.23
86,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2602114036,300,False,9,9,9,0.0,21.0,0.2,0.2,0.2
87,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2602114036,400,False,10,10,10,0.0,29.0,0.2025,0.2025,0.2025
88,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2602114036,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
89,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2602114036,599,False,11,11,11,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
90,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2884935804,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
91,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2884935804,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
92,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2884935804,300,False,8,8,8,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
93,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2884935804,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
94,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2884935804,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
95,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2884935804,599,False,13,13,13,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
96,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2173054921,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
97,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2173054921,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
98,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2173054921,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
99,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2173054921,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
100,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2173054921,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2173054921,599,False,7,7,7,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
102,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,763602979,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
103,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,763602979,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,763602979,300,False,8,8,8,0.0,21.0,0.23,0.23,0.23
105,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,763602979,400,False,13,13,13,0.0,28.0,0.2225,0.2225,0.2225
106,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,763602979,500,False,19,19,19,0.0,36.0,0.21,0.21,0.21
107,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,763602979,599,False,22,22,22,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
108,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2034044485,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
109,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2034044485,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2034044485,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2034044485,400,False,6,6,6,0.0,29.0,0.1925,0.1925,0.1925
112,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2034044485,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
113,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,2034044485,599,False,12,12,12,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
114,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1289545638,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
115,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1289545638,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
116,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1289545638,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1289545638,400,False,10,10,10,0.0,29.0,0.1975,0.1975,0.1975
118,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1289545638,500,False,12,12,12,0.0,36.0,0.204,0.204,0.204
119,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,1701057193,1289545638,599,False,15,15,15,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
120,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3437897285,100,False,1,1,1,0.0,6.0,0.34,0.34,0.34
121,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3437897285,200,False,7,7,7,0.0,13.0,0.24,0.24,0.24
122,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3437897285,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
123,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3437897285,400,False,10,10,10,0.0,27.0,0.24,0.24,0.24
124,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3437897285,500,False,12,12,12,0.0,34.0,0.238,0.238,0.238
125,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3437897285,599,False,16,16,16,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
126,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,830799655,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
127,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,830799655,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
128,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,830799655,300,False,7,7,7,0.0,21.0,0.22,0.22,0.22
129,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,830799655,400,False,9,9,9,0.0,28.0,0.23,0.23,0.23
130,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,830799655,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
131,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,830799655,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
132,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,1330795424,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
133,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,1330795424,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
134,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,1330795424,300,False,2,2,2,0.0,21.0,0.22,0.22,0.22
135,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,1330795424,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
136,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,1330795424,500,False,5,5,5,0.0,36.0,0.19,0.19,0.19
137,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,1330795424,599,False,8,8,8,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
138,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3779789200,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
139,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3779789200,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
140,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3779789200,300,False,6,6,6,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
141,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3779789200,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
142,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3779789200,500,False,10,10,10,0.0,37.0,0.172,0.172,0.172
143,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,3779789200,599,False,11,11,11,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
144,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2602114036,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
145,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2602114036,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
146,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2602114036,300,False,1,1,1,0.0,22.0,0.19,0.19,0.19
147,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2602114036,400,False,2,2,2,0.0,30.0,0.175,0.175,0.175
148,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2602114036,500,False,3,3,3,0.0,37.0,0.18,0.18,0.18
149,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2602114036,599,False,6,6,6,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
150,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2884935804,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
151,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2884935804,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
152,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2884935804,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
153,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2884935804,400,False,5,5,5,0.0,29.0,0.19,0.19,0.19
154,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2884935804,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
155,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2884935804,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
156,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2173054921,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
157,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2173054921,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
158,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2173054921,300,False,9,9,9,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
159,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2173054921,400,False,9,9,9,0.0,29.0,0.2025,0.2025,0.2025
160,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2173054921,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
161,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,2173054921,599,False,12,12,12,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
162,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,763602979,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
163,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,665600858,763602979,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
