,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
14,2,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2301002957,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
15,2,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2301002957,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
16,2,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2301002957,500,False,9,9,9,0.0,36.0,0.202,0.202,0.202
17,2,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2301002957,599,False,14,14,14,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
18,3,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,50606356,100,False,7,7,7,0.0,7.0,0.17,0.17,0.17
19,3,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,50606356,200,False,12,12,12,0.0,14.0,0.185,0.185,0.185
20,3,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,50606356,300,False,13,13,13,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
21,3,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,50606356,400,False,18,18,18,0.0,30.0,0.1725,0.1725,0.1725
22,3,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,50606356,500,False,22,22,22,0.0,37.0,0.168,0.168,0.168
23,3,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,50606356,599,False,22,22,22,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
24,4,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,1814548529,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
25,4,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,1814548529,200,False,10,10,10,0.0,15.0,0.18,0.18,0.18
26,4,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,1814548529,300,False,12,12,12,0.0,22.0,0.19,0.19,0.19
27,4,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,1814548529,400,False,12,12,12,0.0,29.0,0.185,0.185,0.185
28,4,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,1814548529,500,False,12,12,12,0.0,37.0,0.186,0.186,0.186
29,4,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,1814548529,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
30,5,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,483489520,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
31,5,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,483489520,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
32,5,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,483489520,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
33,5,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,483489520,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
34,5,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,483489520,500,False,14,14,14,0.0,36.0,0.208,0.208,0.208
35,5,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,483489520,599,False,16,16,16,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
36,6,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,3140441942,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
37,6,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,3140441942,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
38,6,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,3140441942,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
39,6,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,3140441942,400,False,6,6,6,0.0,29.0,0.1825,0.1825,0.1825
40,6,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,3140441942,500,False,8,8,8,0.0,36.0,0.198,0.198,0.198
41,6,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,3140441942,599,False,9,9,9,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
42,7,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2337132901,100,False,6,6,6,0.0,7.0,0.21,0.21,0.21
43,7,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2337132901,200,False,9,9,9,0.0,15.0,0.175,0.175,0.175
44,7,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2337132901,300,False,9,9,9,0.0,22.0,0.19,0.19,0.19
45,7,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2337132901,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
46,7,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2337132901,500,False,9,9,9,0.0,37.0,0.184,0.184,0.184
47,7,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2337132901,599,False,15,15,15,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
48,8,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,126310704,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
49,8,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,126310704,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
50,8,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,126310704,300,False,10,10,10,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
51,8,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,126310704,400,False,15,15,15,0.0,29.0,0.2,0.2,0.2
52,8,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,126310704,500,False,17,17,17,0.0,36.0,0.198,0.198,0.198
53,8,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,126310704,599,False,21,21,21,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
54,9,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2065814960,100,False,7,7,7,0.0,7.0,0.17,0.17,0.17
55,9,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2065814960,200,False,10,10,10,0.0,14.0,0.185,0.185,0.185
56,9,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2065814960,300,False,14,14,14,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2065814960,400,False,20,20,20,0.0,29.0,0.1825,0.1825,0.1825
58,9,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2065814960,500,False,25,25,25,0.0,37.0,0.188,0.188,0.188
59,9,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,3141902303,2065814960,599,False,28,28,28,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
60,10,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,641639524,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
61,10,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,641639524,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
62,10,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,641639524,300,False,5,5,5,0.0,22.0,0.18,0.18,0.18
63,10,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,641639524,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
64,10,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,641639524,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
65,10,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,641639524,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2951069131,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2951069131,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
68,11,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2951069131,300,False,7,7,7,0.0,21.0,0.22,0.22,0.22
69,11,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2951069131,400,False,9,9,9,0.0,28.0,0.2225,0.2225,0.2225
70,11,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2951069131,500,False,16,16,16,0.0,36.0,0.204,0.204,0.204
71,11,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2951069131,599,False,17,17,17,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
72,12,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2301002957,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
73,12,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2301002957,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
74,12,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2301002957,300,False,3,3,3,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
75,12,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2301002957,400,False,4,4,4,0.0,29.0,0.1875,0.1875,0.1875
76,12,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2301002957,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
77,12,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2301002957,599,False,13,13,13,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
78,13,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,50606356,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
79,13,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,50606356,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
80,13,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,50606356,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
81,13,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,50606356,400,False,15,15,15,0.0,30.0,0.1775,0.1775,0.1775
82,13,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,50606356,500,False,19,19,19,0.0,37.0,0.174,0.174,0.174
83,13,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,50606356,599,False,25,25,25,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
84,14,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,1814548529,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,1814548529,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
86,14,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,1814548529,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,1814548529,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
88,14,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,1814548529,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
89,14,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,1814548529,599,False,11,11,11,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
90,15,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,483489520,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
91,15,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,483489520,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
92,15,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,483489520,300,False,15,15,15,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,483489520,400,False,21,21,21,0.0,29.0,0.195,0.195,0.195
94,15,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,483489520,500,False,22,22,22,0.0,36.0,0.198,0.198,0.198
95,15,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,483489520,599,False,25,25,25,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
96,16,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,3140441942,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
97,16,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,3140441942,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,3140441942,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
99,16,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,3140441942,400,False,7,7,7,0.0,30.0,0.1725,0.1725,0.1725
100,16,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,3140441942,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,3140441942,599,False,15,15,15,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
102,17,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2337132901,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
103,17,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2337132901,200,False,9,9,9,0.0,15.0,0.15,0.15,0.15
104,17,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2337132901,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
105,17,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2337132901,400,False,11,11,11,0.0,30.0,0.1625,0.1625,0.1625
106,17,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2337132901,500,False,13,13,13,0.0,38.0,0.164,0.164,0.164
107,17,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2337132901,599,False,14,14,14,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
108,18,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,126310704,100,False,2,2,2,0.0,6.0,0.25,0.25,0.25
109,18,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,126310704,200,False,7,7,7,0.0,14.0,0.22,0.22,0.22
110,18,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,126310704,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,126310704,400,False,10,10,10,0.0,29.0,0.1975,0.1975,0.1975
112,18,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,126310704,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
113,18,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,126310704,599,False,11,11,11,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
114,19,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2065814960,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
115,19,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2065814960,200,False,6,6,6,0.0,15.0,0.16,0.16,0.16
116,19,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2065814960,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
117,19,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2065814960,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
118,19,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2065814960,500,False,11,11,11,0.0,37.0,0.18,0.18,0.18
119,19,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,160330886,2065814960,599,False,12,12,12,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
120,20,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,641639524,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
121,20,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,641639524,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,641639524,300,False,7,7,7,0.0,22.0,0.18,0.18,0.18
123,20,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,641639524,400,False,11,11,11,0.0,30.0,0.17,0.17,0.17
124,20,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,641639524,500,False,13,13,13,0.0,37.0,0.176,0.176,0.176
125,20,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,641639524,599,False,13,13,13,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
126,21,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2951069131,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
127,21,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2951069131,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
128,21,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2951069131,300,False,9,9,9,0.0,21.0,0.23,0.23,0.23
129,21,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2951069131,400,False,11,11,11,0.0,28.0,0.2225,0.2225,0.2225
130,21,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2951069131,500,False,14,14,14,0.0,35.0,0.216,0.216,0.216
131,21,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2951069131,599,False,15,15,15,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
132,22,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2301002957,100,False,5,5,5,0.0,7.0,0.21,0.21,0.21
133,22,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2301002957,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2301002957,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
135,22,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2301002957,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
136,22,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2301002957,500,False,13,13,13,0.0,36.0,0.194,0.194,0.194
137,22,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2301002957,599,False,20,20,20,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
138,23,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,50606356,100,False,2,2,2,0.0,6.0,0.29,0.29,0.29
139,23,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,50606356,200,False,6,6,6,0.0,13.0,0.24,0.24,0.24
140,23,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,50606356,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,50606356,400,False,15,15,15,0.0,29.0,0.1975,0.1975,0.1975
142,23,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,50606356,500,False,19,19,19,0.0,37.0,0.188,0.188,0.188
143,23,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,50606356,599,False,21,21,21,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
144,24,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,1814548529,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
145,24,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,1814548529,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
146,24,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,1814548529,300,False,4,4,4,0.0,21.0,0.2,0.2,0.2
147,24,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,1814548529,400,False,4,4,4,0.0,29.0,0.2025,0.2025,0.2025
148,24,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,1814548529,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
149,24,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,1814548529,599,False,6,6,6,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
150,25,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,483489520,100,False,6,6,6,0.0,7.0,0.16,0.16,0.16
151,25,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,483489520,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
152,25,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,483489520,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
153,25,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,483489520,400,False,14,14,14,0.0,29.0,0.19,0.19,0.19
154,25,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,483489520,500,False,18,18,18,0.0,37.0,0.188,0.188,0.188
155,25,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,483489520,599,False,19,19,19,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
156,26,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,3140441942,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
157,26,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,3140441942,200,False,12,12,12,0.0,15.0,0.135,0.135,0.135
158,26,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,3140441942,300,False,14,14,14,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
159,26,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,3140441942,400,False,16,16,16,0.0,30.0,0.17,0.17,0.17
160,26,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,3140441942,500,False,18,18,18,0.0,37.0,0.182,0.182,0.182
161,26,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,3140441942,599,False,18,18,18,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
162,27,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2337132901,100,False,6,6,6,0.0,7.0,0.19,0.19,0.19
163,27,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2337132901,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
164,27,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2337132901,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
165,27,../environments/smooth.10.csv,dist_only,1,-1,1,1,0,0,1,1,844530218,2337132901,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
