,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
28,4,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,1207677876,500,False,8,8,8,0.0,36.0,0.204,0.204,0.204
29,4,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,1207677876,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
30,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3476821989,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
31,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3476821989,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
32,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3476821989,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
33,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3476821989,400,False,5,5,5,0.0,28.0,0.2225,0.2225,0.2225
34,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3476821989,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
35,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3476821989,599,False,11,11,11,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
36,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3807057864,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
37,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3807057864,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
38,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3807057864,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3807057864,400,False,7,7,7,0.0,29.0,0.2,0.2,0.2
40,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3807057864,500,False,7,7,7,0.0,36.0,0.202,0.202,0.202
41,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3807057864,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
42,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3776879099,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
43,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3776879099,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
44,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3776879099,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
45,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3776879099,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
46,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3776879099,500,False,14,14,14,0.0,36.0,0.206,0.206,0.206
47,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,3776879099,599,False,17,17,17,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
48,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,2111885832,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
49,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,2111885832,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
50,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,2111885832,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
51,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,2111885832,400,False,9,9,9,0.0,28.0,0.215,0.215,0.215
52,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,2111885832,500,False,12,12,12,0.0,35.0,0.224,0.224,0.224
53,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,2111885832,599,False,13,13,13,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
54,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,100859404,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
55,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,100859404,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
56,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,100859404,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,100859404,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
58,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,100859404,500,False,5,5,5,0.0,36.0,0.204,0.204,0.204
59,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1603362544,100859404,599,False,7,7,7,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
60,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2535870938,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
61,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2535870938,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
62,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2535870938,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
63,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2535870938,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
64,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2535870938,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
65,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2535870938,599,False,10,10,10,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
66,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1250600339,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
67,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1250600339,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
68,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1250600339,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
69,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1250600339,400,False,9,9,9,0.0,29.0,0.18,0.18,0.18
70,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1250600339,500,False,11,11,11,0.0,36.0,0.192,0.192,0.192
71,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1250600339,599,False,12,12,12,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
72,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2895821580,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
73,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2895821580,200,False,7,7,7,0.0,14.0,0.225,0.225,0.225
74,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2895821580,300,False,14,14,14,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2895821580,400,False,18,18,18,0.0,29.0,0.2,0.2,0.2
76,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2895821580,500,False,18,18,18,0.0,36.0,0.196,0.196,0.196
77,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2895821580,599,False,20,20,20,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
78,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,901471249,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
79,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,901471249,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
80,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,901471249,300,False,6,6,6,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
81,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,901471249,400,False,10,10,10,0.0,29.0,0.2,0.2,0.2
82,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,901471249,500,False,14,14,14,0.0,36.0,0.192,0.192,0.192
83,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,901471249,599,False,20,20,20,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
84,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1207677876,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
85,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1207677876,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
86,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1207677876,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1207677876,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
88,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1207677876,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
89,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,1207677876,599,False,12,12,12,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
90,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3476821989,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
91,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3476821989,200,False,0,0,0,0.0,14.0,0.235,0.235,0.235
92,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3476821989,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
93,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3476821989,400,False,5,5,5,0.0,28.0,0.23,0.23,0.23
94,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3476821989,500,False,5,5,5,0.0,35.0,0.212,0.212,0.212
95,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3476821989,599,False,6,6,6,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
96,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3807057864,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
97,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3807057864,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
98,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3807057864,300,False,10,10,10,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
99,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3807057864,400,False,10,10,10,0.0,28.0,0.215,0.215,0.215
100,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3807057864,500,False,14,14,14,0.0,36.0,0.21,0.21,0.21
101,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3807057864,599,False,16,16,16,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
102,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3776879099,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
103,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3776879099,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
104,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3776879099,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
105,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3776879099,400,False,14,14,14,0.0,29.0,0.205,0.205,0.205
106,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3776879099,500,False,17,17,17,0.0,36.0,0.2,0.2,0.2
107,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,3776879099,599,False,17,17,17,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
108,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2111885832,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2111885832,200,False,9,9,9,0.0,14.0,0.235,0.235,0.235
110,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2111885832,300,False,12,12,12,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
111,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2111885832,400,False,17,17,17,0.0,29.0,0.205,0.205,0.205
112,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2111885832,500,False,19,19,19,0.0,36.0,0.192,0.192,0.192
113,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,2111885832,599,False,19,19,19,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
114,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,100859404,100,False,5,5,5,0.0,7.0,0.2,0.2,0.2
115,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,100859404,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
116,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,100859404,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
117,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,100859404,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
118,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,100859404,500,False,7,7,7,0.0,35.0,0.222,0.222,0.222
119,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,595022250,100859404,599,False,9,9,9,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
120,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2535870938,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
121,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2535870938,200,False,0,0,0,0.0,14.0,0.235,0.235,0.235
122,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2535870938,300,False,2,2,2,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
123,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2535870938,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
124,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2535870938,500,False,7,7,7,0.0,36.0,0.202,0.202,0.202
125,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2535870938,599,False,13,13,13,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
126,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1250600339,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
127,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1250600339,200,False,7,7,7,0.0,14.0,0.23,0.23,0.23
128,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1250600339,300,False,7,7,7,0.0,21.0,0.2,0.2,0.2
129,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1250600339,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
130,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1250600339,500,False,11,11,11,0.0,36.0,0.2,0.2,0.2
131,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1250600339,599,False,15,15,15,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
132,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2895821580,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
133,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2895821580,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2895821580,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
135,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2895821580,400,False,6,6,6,0.0,28.0,0.2175,0.2175,0.2175
136,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2895821580,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
137,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,2895821580,599,False,12,12,12,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
138,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,901471249,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
139,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,901471249,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
140,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,901471249,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
141,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,901471249,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
142,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,901471249,500,False,7,7,7,0.0,36.0,0.192,0.192,0.192
143,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,901471249,599,False,11,11,11,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
144,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1207677876,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
145,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1207677876,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
146,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1207677876,300,False,2,2,2,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
147,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1207677876,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
148,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1207677876,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
149,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,1207677876,599,False,11,11,11,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
150,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3476821989,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
151,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3476821989,200,False,0,0,0,0.0,14.0,0.235,0.235,0.235
152,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3476821989,300,False,0,0,0,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
153,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3476821989,400,False,1,1,1,0.0,27.0,0.235,0.235,0.235
154,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3476821989,500,False,1,1,1,0.0,35.0,0.232,0.232,0.232
155,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3476821989,599,False,3,3,3,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
156,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3807057864,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
157,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3807057864,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
158,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3807057864,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
159,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3807057864,400,False,8,8,8,0.0,29.0,0.185,0.185,0.185
160,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3807057864,500,False,10,10,10,0.0,37.0,0.182,0.182,0.182
161,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3807057864,599,False,13,13,13,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
162,27,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3776879099,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3776879099,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
164,27,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,27638352,3776879099,300,False,1,1,1,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
