,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
17,2,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2799022858,599,False,11,11,11,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
18,3,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,1447688425,100,False,1,1,1,0.0,6.0,0.28,0.28,0.28
19,3,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,1447688425,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
20,3,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,1447688425,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
21,3,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,1447688425,400,False,4,4,4,0.0,28.0,0.2325,0.2325,0.2325
22,3,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,1447688425,500,False,6,6,6,0.0,35.0,0.232,0.232,0.232
23,3,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,1447688425,599,False,8,8,8,0.0,41.0,0.2353923205342237,0.2353923205342237,0.2353923205342237
24,4,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,357375664,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
25,4,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,357375664,200,False,0,0,0,0.0,14.0,0.205,0.205,0.205
26,4,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,357375664,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
27,4,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,357375664,400,False,6,6,6,0.0,29.0,0.2025,0.2025,0.2025
28,4,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,357375664,500,False,6,6,6,0.0,36.0,0.194,0.194,0.194
29,4,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,357375664,599,False,6,6,6,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
30,5,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,4200476003,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
31,5,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,4200476003,200,False,0,0,0,0.0,14.0,0.185,0.185,0.185
32,5,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,4200476003,300,False,1,1,1,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
33,5,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,4200476003,400,False,1,1,1,0.0,29.0,0.19,0.19,0.19
34,5,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,4200476003,500,False,1,1,1,0.0,36.0,0.192,0.192,0.192
35,5,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,4200476003,599,False,1,1,1,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
36,6,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2609326710,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
37,6,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2609326710,200,False,0,0,0,0.0,14.0,0.235,0.235,0.235
38,6,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2609326710,300,False,0,0,0,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2609326710,400,False,0,0,0,0.0,29.0,0.1975,0.1975,0.1975
40,6,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2609326710,500,False,3,3,3,0.0,36.0,0.194,0.194,0.194
41,6,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2609326710,599,False,8,8,8,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
42,7,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2721846936,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
43,7,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2721846936,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
44,7,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2721846936,300,False,2,2,2,0.0,23.0,0.16,0.16,0.16
45,7,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2721846936,400,False,3,3,3,0.0,30.0,0.175,0.175,0.175
46,7,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2721846936,500,False,4,4,4,0.0,37.0,0.184,0.184,0.184
47,7,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,2721846936,599,False,4,4,4,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
48,8,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,3757211295,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
49,8,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,3757211295,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
50,8,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,3757211295,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
51,8,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,3757211295,400,False,5,5,5,0.0,29.0,0.1975,0.1975,0.1975
52,8,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,3757211295,500,False,6,6,6,0.0,36.0,0.208,0.208,0.208
53,8,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,3757211295,599,False,8,8,8,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
54,9,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,832530915,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
55,9,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,832530915,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,832530915,300,False,2,2,2,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
57,9,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,832530915,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
58,9,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,832530915,500,False,7,7,7,0.0,37.0,0.174,0.174,0.174
59,9,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,4038782778,832530915,599,False,11,11,11,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
60,10,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2851854231,100,False,6,6,6,0.0,7.0,0.24,0.24,0.24
61,10,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2851854231,200,False,7,7,7,0.0,14.0,0.225,0.225,0.225
62,10,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2851854231,300,False,7,7,7,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
63,10,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2851854231,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
64,10,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2851854231,500,False,10,10,10,0.0,35.0,0.218,0.218,0.218
65,10,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2851854231,599,False,10,10,10,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
66,11,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,708447352,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
67,11,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,708447352,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
68,11,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,708447352,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,708447352,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
70,11,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,708447352,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
71,11,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,708447352,599,False,13,13,13,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
72,12,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2799022858,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
73,12,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2799022858,200,False,6,6,6,0.0,15.0,0.145,0.145,0.145
74,12,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2799022858,300,False,12,12,12,0.0,23.0,0.15,0.15,0.15
75,12,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2799022858,400,False,15,15,15,0.0,30.0,0.165,0.165,0.165
76,12,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2799022858,500,False,19,19,19,0.0,37.0,0.17,0.17,0.17
77,12,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2799022858,599,False,21,21,21,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
78,13,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,1447688425,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
79,13,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,1447688425,200,False,0,0,0,0.0,14.0,0.215,0.215,0.215
80,13,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,1447688425,300,False,2,2,2,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
81,13,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,1447688425,400,False,2,2,2,0.0,28.0,0.2075,0.2075,0.2075
82,13,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,1447688425,500,False,2,2,2,0.0,35.0,0.212,0.212,0.212
83,13,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,1447688425,599,False,3,3,3,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
84,14,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,357375664,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
85,14,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,357375664,200,False,5,5,5,0.0,14.0,0.185,0.185,0.185
86,14,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,357375664,300,False,10,10,10,0.0,22.0,0.18,0.18,0.18
87,14,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,357375664,400,False,14,14,14,0.0,30.0,0.1775,0.1775,0.1775
88,14,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,357375664,500,False,21,21,21,0.0,37.0,0.168,0.168,0.168
89,14,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,357375664,599,False,24,24,24,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
90,15,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,4200476003,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
91,15,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,4200476003,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
92,15,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,4200476003,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,4200476003,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
94,15,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,4200476003,500,False,14,14,14,0.0,37.0,0.18,0.18,0.18
95,15,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,4200476003,599,False,19,19,19,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
96,16,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2609326710,100,False,1,1,1,0.0,6.0,0.26,0.26,0.26
97,16,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2609326710,200,False,5,5,5,0.0,13.0,0.29,0.29,0.29
98,16,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2609326710,300,False,8,8,8,0.0,20.0,0.25,0.25,0.25
99,16,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2609326710,400,False,8,8,8,0.0,27.0,0.245,0.245,0.245
100,16,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2609326710,500,False,10,10,10,0.0,35.0,0.232,0.232,0.232
101,16,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2609326710,599,False,14,14,14,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
102,17,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2721846936,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
103,17,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2721846936,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
104,17,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2721846936,300,False,2,2,2,0.0,21.0,0.21,0.21,0.21
105,17,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2721846936,400,False,2,2,2,0.0,29.0,0.2025,0.2025,0.2025
106,17,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2721846936,500,False,2,2,2,0.0,35.0,0.214,0.214,0.214
107,17,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,2721846936,599,False,2,2,2,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
108,18,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,3757211295,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
109,18,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,3757211295,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
110,18,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,3757211295,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,3757211295,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
112,18,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,3757211295,500,False,10,10,10,0.0,36.0,0.208,0.208,0.208
113,18,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,3757211295,599,False,10,10,10,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
114,19,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,832530915,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
115,19,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,832530915,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,832530915,300,False,3,3,3,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
117,19,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,832530915,400,False,3,3,3,0.0,29.0,0.18,0.18,0.18
118,19,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,832530915,500,False,3,3,3,0.0,37.0,0.188,0.188,0.188
119,19,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,1098547461,832530915,599,False,3,3,3,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2851854231,100,False,7,7,7,0.0,7.0,0.18,0.18,0.18
121,20,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2851854231,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2851854231,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
123,20,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2851854231,400,False,11,11,11,0.0,29.0,0.18,0.18,0.18
124,20,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2851854231,500,False,17,17,17,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2851854231,599,False,17,17,17,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
126,21,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,708447352,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
127,21,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,708447352,200,False,0,0,0,0.0,14.0,0.19,0.19,0.19
128,21,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,708447352,300,False,0,0,0,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
129,21,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,708447352,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
130,21,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,708447352,500,False,10,10,10,0.0,37.0,0.182,0.182,0.182
131,21,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,708447352,599,False,14,14,14,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
132,22,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2799022858,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
133,22,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2799022858,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
134,22,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2799022858,300,False,7,7,7,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
135,22,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2799022858,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
136,22,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2799022858,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
137,22,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2799022858,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,1447688425,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
139,23,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,1447688425,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
140,23,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,1447688425,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,1447688425,400,False,11,11,11,0.0,29.0,0.1975,0.1975,0.1975
142,23,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,1447688425,500,False,16,16,16,0.0,36.0,0.202,0.202,0.202
143,23,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,1447688425,599,False,18,18,18,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
144,24,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,357375664,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
145,24,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,357375664,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
146,24,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,357375664,300,False,11,11,11,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
147,24,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,357375664,400,False,11,11,11,0.0,29.0,0.1875,0.1875,0.1875
148,24,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,357375664,500,False,11,11,11,0.0,37.0,0.182,0.182,0.182
149,24,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,357375664,599,False,15,15,15,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
150,25,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,4200476003,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
151,25,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,4200476003,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
152,25,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,4200476003,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
153,25,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,4200476003,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
154,25,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,4200476003,500,False,3,3,3,0.0,36.0,0.192,0.192,0.192
155,25,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,4200476003,599,False,4,4,4,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
156,26,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2609326710,100,False,1,1,1,0.0,6.0,0.29,0.29,0.29
157,26,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2609326710,200,False,3,3,3,0.0,13.0,0.275,0.275,0.275
158,26,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2609326710,300,False,3,3,3,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
159,26,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2609326710,400,False,5,5,5,0.0,28.0,0.2325,0.2325,0.2325
160,26,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2609326710,500,False,9,9,9,0.0,35.0,0.218,0.218,0.218
161,26,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2609326710,599,False,14,14,14,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
162,27,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2721846936,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
163,27,../environments/smooth.4.csv,dist_only,1,-1,1,1,0,0,1,1,3152760975,2721846936,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
