,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1517,252,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,102469680,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1518,253,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1396478261,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
1519,253,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1396478261,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
1520,253,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1396478261,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1521,253,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1396478261,400,False,10,10,10,0.0,29.0,0.1875,0.1875,0.1875
1522,253,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1396478261,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
1523,253,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1396478261,599,False,16,16,16,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1524,254,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,2191394736,100,False,0,0,0,0.0,6.0,0.29,0.29,0.29
1525,254,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,2191394736,200,False,2,2,2,0.0,13.0,0.28,0.28,0.28
1526,254,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,2191394736,300,False,3,3,3,0.0,20.0,0.25666666666666665,0.25666666666666665,0.25666666666666665
1527,254,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,2191394736,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
1528,254,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,2191394736,500,False,16,16,16,0.0,35.0,0.22,0.22,0.22
1529,254,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,2191394736,599,False,19,19,19,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1530,255,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3837860530,100,False,3,3,3,0.0,6.0,0.31,0.31,0.31
1531,255,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3837860530,200,False,6,6,6,0.0,13.0,0.24,0.24,0.24
1532,255,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3837860530,300,False,9,9,9,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
1533,255,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3837860530,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
1534,255,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3837860530,500,False,12,12,12,0.0,35.0,0.222,0.222,0.222
1535,255,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3837860530,599,False,15,15,15,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
1536,256,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3422057796,100,False,6,6,6,0.0,7.0,0.14,0.14,0.14
1537,256,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3422057796,200,False,11,11,11,0.0,15.0,0.16,0.16,0.16
1538,256,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3422057796,300,False,14,14,14,0.0,22.0,0.17,0.17,0.17
1539,256,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3422057796,400,False,16,16,16,0.0,29.0,0.1875,0.1875,0.1875
1540,256,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3422057796,500,False,20,20,20,0.0,37.0,0.184,0.184,0.184
1541,256,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3422057796,599,False,23,23,23,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
1542,257,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3276568223,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
1543,257,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3276568223,200,False,7,7,7,0.0,15.0,0.16,0.16,0.16
1544,257,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3276568223,300,False,10,10,10,0.0,22.0,0.18,0.18,0.18
1545,257,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3276568223,400,False,14,14,14,0.0,29.0,0.1875,0.1875,0.1875
1546,257,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3276568223,500,False,17,17,17,0.0,36.0,0.194,0.194,0.194
1547,257,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,3276568223,599,False,21,21,21,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1548,258,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1519503515,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
1549,258,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1519503515,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
1550,258,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1519503515,300,False,9,9,9,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1551,258,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1519503515,400,False,11,11,11,0.0,28.0,0.2325,0.2325,0.2325
1552,258,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1519503515,500,False,13,13,13,0.0,35.0,0.222,0.222,0.222
1553,258,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,1519503515,599,False,14,14,14,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
1554,259,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,4131333072,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
1555,259,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,4131333072,200,False,1,1,1,0.0,13.0,0.245,0.245,0.245
1556,259,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,4131333072,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
1557,259,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,4131333072,400,False,3,3,3,0.0,28.0,0.22,0.22,0.22
1558,259,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,4131333072,500,False,4,4,4,0.0,36.0,0.21,0.21,0.21
1559,259,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2606193617,4131333072,599,False,5,5,5,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1560,260,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2407373688,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1561,260,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2407373688,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
1562,260,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2407373688,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1563,260,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2407373688,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
1564,260,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2407373688,500,False,12,12,12,0.0,36.0,0.198,0.198,0.198
1565,260,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2407373688,599,False,14,14,14,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1566,261,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1014142328,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1567,261,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1014142328,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1568,261,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1014142328,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
1569,261,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1014142328,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
1570,261,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1014142328,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
1571,261,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1014142328,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1572,262,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,102469680,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
1573,262,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,102469680,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
1574,262,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,102469680,300,False,12,12,12,0.0,21.0,0.22,0.22,0.22
1575,262,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,102469680,400,False,15,15,15,0.0,29.0,0.2025,0.2025,0.2025
1576,262,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,102469680,500,False,20,20,20,0.0,36.0,0.196,0.196,0.196
1577,262,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,102469680,599,False,22,22,22,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1578,263,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1396478261,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
1579,263,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1396478261,200,False,8,8,8,0.0,15.0,0.155,0.155,0.155
1580,263,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1396478261,300,False,10,10,10,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
1581,263,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1396478261,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
1582,263,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1396478261,500,False,15,15,15,0.0,37.0,0.176,0.176,0.176
1583,263,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1396478261,599,False,17,17,17,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
1584,264,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2191394736,100,False,1,1,1,0.0,6.0,0.28,0.28,0.28
1585,264,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2191394736,200,False,2,2,2,0.0,13.0,0.255,0.255,0.255
1586,264,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2191394736,300,False,3,3,3,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
1587,264,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2191394736,400,False,3,3,3,0.0,28.0,0.225,0.225,0.225
1588,264,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2191394736,500,False,5,5,5,0.0,35.0,0.22,0.22,0.22
1589,264,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,2191394736,599,False,10,10,10,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1590,265,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3837860530,100,False,0,0,0,0.0,6.0,0.28,0.28,0.28
1591,265,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3837860530,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
1592,265,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3837860530,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1593,265,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3837860530,400,False,9,9,9,0.0,28.0,0.2175,0.2175,0.2175
1594,265,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3837860530,500,False,11,11,11,0.0,35.0,0.218,0.218,0.218
1595,265,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3837860530,599,False,12,12,12,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
1596,266,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3422057796,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1597,266,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3422057796,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
1598,266,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3422057796,300,False,10,10,10,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1599,266,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3422057796,400,False,14,14,14,0.0,29.0,0.1875,0.1875,0.1875
1600,266,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3422057796,500,False,19,19,19,0.0,37.0,0.184,0.184,0.184
1601,266,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3422057796,599,False,23,23,23,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1602,267,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3276568223,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
1603,267,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3276568223,200,False,0,0,0,0.0,14.0,0.2,0.2,0.2
1604,267,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3276568223,300,False,2,2,2,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1605,267,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3276568223,400,False,3,3,3,0.0,29.0,0.2,0.2,0.2
1606,267,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3276568223,500,False,5,5,5,0.0,36.0,0.196,0.196,0.196
1607,267,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,3276568223,599,False,6,6,6,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1608,268,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1519503515,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1609,268,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1519503515,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
1610,268,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1519503515,300,False,6,6,6,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1611,268,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1519503515,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
1612,268,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1519503515,500,False,9,9,9,0.0,36.0,0.194,0.194,0.194
1613,268,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,1519503515,599,False,13,13,13,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1614,269,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,4131333072,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
1615,269,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,4131333072,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1616,269,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,4131333072,300,False,6,6,6,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1617,269,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,4131333072,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
1618,269,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,4131333072,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
1619,269,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4077622522,4131333072,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1620,270,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2407373688,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1621,270,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2407373688,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
1622,270,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2407373688,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1623,270,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2407373688,400,False,6,6,6,0.0,28.0,0.21,0.21,0.21
1624,270,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2407373688,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
1625,270,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2407373688,599,False,11,11,11,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1626,271,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1014142328,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
1627,271,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1014142328,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
1628,271,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1014142328,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
1629,271,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1014142328,400,False,5,5,5,0.0,29.0,0.1825,0.1825,0.1825
1630,271,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1014142328,500,False,7,7,7,0.0,37.0,0.176,0.176,0.176
1631,271,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1014142328,599,False,7,7,7,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1632,272,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,102469680,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1633,272,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,102469680,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1634,272,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,102469680,300,False,5,5,5,0.0,21.0,0.22,0.22,0.22
1635,272,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,102469680,400,False,5,5,5,0.0,28.0,0.2125,0.2125,0.2125
1636,272,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,102469680,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
1637,272,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,102469680,599,False,9,9,9,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1638,273,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1396478261,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1639,273,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1396478261,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
1640,273,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1396478261,300,False,9,9,9,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
1641,273,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1396478261,400,False,13,13,13,0.0,30.0,0.17,0.17,0.17
1642,273,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1396478261,500,False,19,19,19,0.0,38.0,0.166,0.166,0.166
1643,273,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1396478261,599,False,20,20,20,0.0,45.0,0.1636060100166945,0.1636060100166945,0.1636060100166945
1644,274,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2191394736,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1645,274,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2191394736,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
1646,274,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2191394736,300,False,3,3,3,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1647,274,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2191394736,400,False,3,3,3,0.0,27.0,0.24,0.24,0.24
1648,274,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2191394736,500,False,5,5,5,0.0,35.0,0.232,0.232,0.232
1649,274,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,2191394736,599,False,5,5,5,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
1650,275,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3837860530,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1651,275,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3837860530,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
1652,275,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3837860530,300,False,6,6,6,0.0,22.0,0.19,0.19,0.19
1653,275,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3837860530,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1654,275,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3837860530,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
1655,275,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3837860530,599,False,11,11,11,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1656,276,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3422057796,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
1657,276,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3422057796,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1658,276,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3422057796,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1659,276,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3422057796,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
1660,276,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3422057796,500,False,16,16,16,0.0,37.0,0.176,0.176,0.176
1661,276,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3422057796,599,False,21,21,21,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
1662,277,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3276568223,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
1663,277,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3276568223,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1664,277,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3276568223,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1665,277,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3276568223,400,False,11,11,11,0.0,29.0,0.2,0.2,0.2
1666,277,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3276568223,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
1667,277,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,3276568223,599,False,12,12,12,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1668,278,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1519503515,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1669,278,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1519503515,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
1670,278,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1519503515,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
1671,278,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1519503515,400,False,8,8,8,0.0,29.0,0.19,0.19,0.19
1672,278,../environments/smooth.2.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,117874757,1519503515,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
