,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
40,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,3602115402,500,False,5,5,5,0.0,35.0,0.23,0.23,0.23
41,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,3602115402,599,False,10,10,10,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
42,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,1526878543,100,False,4,4,4,0.0,7.0,0.21,0.21,0.21
43,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,1526878543,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
44,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,1526878543,300,False,10,10,10,0.0,22.0,0.18,0.18,0.18
45,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,1526878543,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
46,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,1526878543,500,False,14,14,14,0.0,37.0,0.178,0.178,0.178
47,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,1526878543,599,False,17,17,17,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
48,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,875562629,100,False,2,2,2,0.0,6.0,0.26,0.26,0.26
49,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,875562629,200,False,3,3,3,0.0,13.0,0.24,0.24,0.24
50,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,875562629,300,False,7,7,7,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
51,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,875562629,400,False,8,8,8,0.0,27.0,0.2525,0.2525,0.2525
52,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,875562629,500,False,12,12,12,0.0,35.0,0.232,0.232,0.232
53,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,875562629,599,False,14,14,14,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
54,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,4247627556,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,4247627556,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
56,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,4247627556,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
57,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,4247627556,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
58,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,4247627556,500,False,10,10,10,0.0,36.0,0.198,0.198,0.198
59,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,52734659,4247627556,599,False,13,13,13,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
60,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,852540851,100,False,6,6,6,0.0,7.0,0.2,0.2,0.2
61,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,852540851,200,False,7,7,7,0.0,14.0,0.205,0.205,0.205
62,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,852540851,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,852540851,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
64,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,852540851,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
65,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,852540851,599,False,16,16,16,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
66,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1418668117,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1418668117,200,False,5,5,5,0.0,13.0,0.26,0.26,0.26
68,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1418668117,300,False,6,6,6,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
69,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1418668117,400,False,8,8,8,0.0,27.0,0.24,0.24,0.24
70,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1418668117,500,False,11,11,11,0.0,34.0,0.244,0.244,0.244
71,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1418668117,599,False,12,12,12,0.0,41.0,0.24373956594323873,0.24373956594323873,0.24373956594323873
72,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4102178440,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
73,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4102178440,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
74,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4102178440,300,False,6,6,6,0.0,22.0,0.19,0.19,0.19
75,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4102178440,400,False,8,8,8,0.0,29.0,0.18,0.18,0.18
76,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4102178440,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
77,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4102178440,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
78,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,931690214,100,False,3,3,3,0.0,8.0,0.11,0.11,0.11
79,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,931690214,200,False,7,7,7,0.0,15.0,0.14,0.14,0.14
80,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,931690214,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,931690214,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,931690214,500,False,11,11,11,0.0,35.0,0.222,0.222,0.222
83,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,931690214,599,False,15,15,15,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
84,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,2350985494,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
85,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,2350985494,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
86,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,2350985494,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,2350985494,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,2350985494,500,False,15,15,15,0.0,36.0,0.198,0.198,0.198
89,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,2350985494,599,False,20,20,20,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4096295290,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
91,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4096295290,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
92,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4096295290,300,False,5,5,5,0.0,22.0,0.17,0.17,0.17
93,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4096295290,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
94,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4096295290,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
95,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4096295290,599,False,12,12,12,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
96,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,3602115402,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
97,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,3602115402,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,3602115402,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
99,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,3602115402,400,False,3,3,3,0.0,28.0,0.2175,0.2175,0.2175
100,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,3602115402,500,False,3,3,3,0.0,35.0,0.212,0.212,0.212
101,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,3602115402,599,False,6,6,6,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
102,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1526878543,100,False,2,2,2,0.0,6.0,0.26,0.26,0.26
103,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1526878543,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1526878543,300,False,3,3,3,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
105,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1526878543,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
106,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1526878543,500,False,9,9,9,0.0,36.0,0.206,0.206,0.206
107,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,1526878543,599,False,10,10,10,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
108,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,875562629,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,875562629,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
110,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,875562629,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
111,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,875562629,400,False,10,10,10,0.0,28.0,0.2175,0.2175,0.2175
112,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,875562629,500,False,15,15,15,0.0,36.0,0.21,0.21,0.21
113,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,875562629,599,False,15,15,15,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
114,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4247627556,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
115,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4247627556,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
116,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4247627556,300,False,3,3,3,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
117,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4247627556,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
118,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4247627556,500,False,6,6,6,0.0,36.0,0.202,0.202,0.202
119,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,1687223626,4247627556,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,852540851,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
121,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,852540851,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
122,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,852540851,300,False,5,5,5,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
123,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,852540851,400,False,6,6,6,0.0,28.0,0.2275,0.2275,0.2275
124,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,852540851,500,False,8,8,8,0.0,35.0,0.224,0.224,0.224
125,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,852540851,599,False,13,13,13,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
126,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1418668117,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
127,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1418668117,200,False,5,5,5,0.0,13.0,0.24,0.24,0.24
128,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1418668117,300,False,9,9,9,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
129,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1418668117,400,False,12,12,12,0.0,28.0,0.2325,0.2325,0.2325
130,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1418668117,500,False,13,13,13,0.0,34.0,0.236,0.236,0.236
131,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1418668117,599,False,14,14,14,0.0,41.0,0.24207011686143573,0.24207011686143573,0.24207011686143573
132,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4102178440,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
133,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4102178440,200,False,1,1,1,0.0,15.0,0.17,0.17,0.17
134,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4102178440,300,False,5,5,5,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
135,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4102178440,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
136,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4102178440,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
137,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4102178440,599,False,6,6,6,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,931690214,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
139,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,931690214,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
140,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,931690214,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
141,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,931690214,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
142,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,931690214,500,False,9,9,9,0.0,36.0,0.206,0.206,0.206
143,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,931690214,599,False,12,12,12,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
144,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,2350985494,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
145,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,2350985494,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
146,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,2350985494,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
147,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,2350985494,400,False,7,7,7,0.0,28.0,0.2125,0.2125,0.2125
148,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,2350985494,500,False,8,8,8,0.0,35.0,0.212,0.212,0.212
149,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,2350985494,599,False,15,15,15,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
150,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4096295290,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
151,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4096295290,200,False,4,4,4,0.0,15.0,0.17,0.17,0.17
152,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4096295290,300,False,4,4,4,0.0,22.0,0.17,0.17,0.17
153,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4096295290,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
154,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4096295290,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
155,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,4096295290,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
156,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,3602115402,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
157,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,3602115402,200,False,4,4,4,0.0,15.0,0.16,0.16,0.16
158,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,3602115402,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
159,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,3602115402,400,False,5,5,5,0.0,29.0,0.2025,0.2025,0.2025
160,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,3602115402,500,False,6,6,6,0.0,36.0,0.202,0.202,0.202
161,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,3602115402,599,False,9,9,9,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
162,27,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1526878543,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
163,27,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1526878543,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
164,27,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2937174705,1526878543,300,False,2,2,2,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
