,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
20,3,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1471636945,300,False,1,1,1,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
21,3,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1471636945,400,False,3,3,3,0.0,28.0,0.2075,0.2075,0.2075
22,3,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1471636945,500,False,6,6,6,0.0,35.0,0.212,0.212,0.212
23,3,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1471636945,599,False,9,9,9,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
24,4,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,4063035208,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
25,4,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,4063035208,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
26,4,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,4063035208,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
27,4,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,4063035208,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
28,4,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,4063035208,500,False,11,11,11,0.0,37.0,0.174,0.174,0.174
29,4,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,4063035208,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
30,5,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1832856626,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
31,5,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1832856626,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
32,5,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1832856626,300,False,10,10,10,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
33,5,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1832856626,400,False,13,13,13,0.0,29.0,0.1825,0.1825,0.1825
34,5,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1832856626,500,False,17,17,17,0.0,36.0,0.194,0.194,0.194
35,5,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1832856626,599,False,18,18,18,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
36,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1200999545,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
37,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1200999545,200,False,11,11,11,0.0,15.0,0.18,0.18,0.18
38,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1200999545,300,False,12,12,12,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
39,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1200999545,400,False,13,13,13,0.0,29.0,0.195,0.195,0.195
40,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1200999545,500,False,16,16,16,0.0,36.0,0.198,0.198,0.198
41,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,1200999545,599,False,21,21,21,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
42,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,3142738506,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
43,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,3142738506,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
44,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,3142738506,300,False,9,9,9,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
45,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,3142738506,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
46,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,3142738506,500,False,12,12,12,0.0,36.0,0.202,0.202,0.202
47,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,3142738506,599,False,13,13,13,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
48,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,2487362189,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
49,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,2487362189,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
50,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,2487362189,300,False,8,8,8,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
51,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,2487362189,400,False,9,9,9,0.0,28.0,0.22,0.22,0.22
52,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,2487362189,500,False,10,10,10,0.0,35.0,0.226,0.226,0.226
53,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,2487362189,599,False,12,12,12,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
54,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,58785972,100,False,5,5,5,0.0,7.0,0.17,0.17,0.17
55,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,58785972,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,58785972,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
57,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,58785972,400,False,12,12,12,0.0,29.0,0.2025,0.2025,0.2025
58,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,58785972,500,False,15,15,15,0.0,36.0,0.196,0.196,0.196
59,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,743144841,58785972,599,False,15,15,15,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
60,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2344198583,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
61,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2344198583,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
62,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2344198583,300,False,2,2,2,0.0,21.0,0.21,0.21,0.21
63,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2344198583,400,False,3,3,3,0.0,28.0,0.21,0.21,0.21
64,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2344198583,500,False,4,4,4,0.0,36.0,0.208,0.208,0.208
65,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2344198583,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2417118428,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
67,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2417118428,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
68,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2417118428,300,False,8,8,8,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
69,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2417118428,400,False,9,9,9,0.0,30.0,0.1525,0.1525,0.1525
70,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2417118428,500,False,13,13,13,0.0,38.0,0.16,0.16,0.16
71,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2417118428,599,False,13,13,13,0.0,46.0,0.15692821368948248,0.15692821368948248,0.15692821368948248
72,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2649980183,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
73,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2649980183,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
74,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2649980183,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2649980183,400,False,11,11,11,0.0,29.0,0.18,0.18,0.18
76,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2649980183,500,False,14,14,14,0.0,37.0,0.182,0.182,0.182
77,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2649980183,599,False,15,15,15,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
78,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1471636945,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
79,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1471636945,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
80,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1471636945,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
81,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1471636945,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1471636945,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
83,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1471636945,599,False,7,7,7,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
84,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,4063035208,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,4063035208,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
86,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,4063035208,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,4063035208,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
88,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,4063035208,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
89,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,4063035208,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1832856626,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
91,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1832856626,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
92,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1832856626,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1832856626,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
94,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1832856626,500,False,11,11,11,0.0,36.0,0.198,0.198,0.198
95,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1832856626,599,False,11,11,11,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
96,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1200999545,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
97,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1200999545,200,False,6,6,6,0.0,14.0,0.23,0.23,0.23
98,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1200999545,300,False,6,6,6,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
99,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1200999545,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
100,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1200999545,500,False,8,8,8,0.0,35.0,0.232,0.232,0.232
101,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,1200999545,599,False,11,11,11,0.0,42.0,0.2270450751252087,0.2270450751252087,0.2270450751252087
102,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,3142738506,100,False,5,5,5,0.0,7.0,0.22,0.22,0.22
103,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,3142738506,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,3142738506,300,False,7,7,7,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
105,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,3142738506,400,False,8,8,8,0.0,28.0,0.2225,0.2225,0.2225
106,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,3142738506,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
107,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,3142738506,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
108,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2487362189,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2487362189,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
110,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2487362189,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
111,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2487362189,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
112,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2487362189,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
113,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,2487362189,599,False,13,13,13,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
114,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,58785972,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
115,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,58785972,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,58785972,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,58785972,400,False,10,10,10,0.0,29.0,0.1925,0.1925,0.1925
118,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,58785972,500,False,11,11,11,0.0,37.0,0.184,0.184,0.184
119,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1996094907,58785972,599,False,11,11,11,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
120,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2344198583,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
121,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2344198583,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
122,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2344198583,300,False,10,10,10,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
123,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2344198583,400,False,12,12,12,0.0,28.0,0.22,0.22,0.22
124,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2344198583,500,False,12,12,12,0.0,35.0,0.214,0.214,0.214
125,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2344198583,599,False,18,18,18,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
126,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2417118428,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
127,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2417118428,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
128,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2417118428,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
129,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2417118428,400,False,6,6,6,0.0,29.0,0.1925,0.1925,0.1925
130,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2417118428,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2417118428,599,False,14,14,14,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
132,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2649980183,100,False,3,3,3,0.0,6.0,0.29,0.29,0.29
133,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2649980183,200,False,4,4,4,0.0,13.0,0.265,0.265,0.265
134,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2649980183,300,False,4,4,4,0.0,20.0,0.26666666666666666,0.26666666666666666,0.26666666666666666
135,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2649980183,400,False,5,5,5,0.0,27.0,0.2475,0.2475,0.2475
136,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2649980183,500,False,7,7,7,0.0,34.0,0.238,0.238,0.238
137,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,2649980183,599,False,8,8,8,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
138,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1471636945,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
139,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1471636945,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
140,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1471636945,300,False,5,5,5,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
141,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1471636945,400,False,5,5,5,0.0,29.0,0.2025,0.2025,0.2025
142,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1471636945,500,False,6,6,6,0.0,36.0,0.204,0.204,0.204
143,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1471636945,599,False,7,7,7,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
144,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,4063035208,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
145,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,4063035208,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,4063035208,300,False,11,11,11,0.0,21.0,0.23,0.23,0.23
147,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,4063035208,400,False,12,12,12,0.0,28.0,0.215,0.215,0.215
148,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,4063035208,500,False,17,17,17,0.0,36.0,0.2,0.2,0.2
149,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,4063035208,599,False,20,20,20,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
150,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1832856626,100,False,6,6,6,0.0,8.0,0.11,0.11,0.11
151,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1832856626,200,False,8,8,8,0.0,15.0,0.135,0.135,0.135
152,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1832856626,300,False,11,11,11,0.0,23.0,0.16,0.16,0.16
153,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1832856626,400,False,13,13,13,0.0,30.0,0.175,0.175,0.175
154,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1832856626,500,False,14,14,14,0.0,38.0,0.164,0.164,0.164
155,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1832856626,599,False,18,18,18,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
156,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1200999545,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
157,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1200999545,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
158,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1200999545,300,False,5,5,5,0.0,20.0,0.24,0.24,0.24
159,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1200999545,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
160,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1200999545,500,False,10,10,10,0.0,35.0,0.232,0.232,0.232
161,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,1200999545,599,False,13,13,13,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
162,27,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,3142738506,100,False,3,3,3,0.0,6.0,0.3,0.3,0.3
163,27,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1528036451,3142738506,200,False,4,4,4,0.0,13.0,0.255,0.255,0.255
