,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1630,271,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,2449627326,500,False,14,14,14,0.0,36.0,0.194,0.194,0.194
1631,271,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,2449627326,599,False,17,17,17,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1632,272,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3598781315,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
1633,272,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3598781315,200,False,6,6,6,0.0,15.0,0.155,0.155,0.155
1634,272,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3598781315,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
1635,272,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3598781315,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
1636,272,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3598781315,500,False,14,14,14,0.0,36.0,0.192,0.192,0.192
1637,272,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3598781315,599,False,16,16,16,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1638,273,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,225426903,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1639,273,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,225426903,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
1640,273,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,225426903,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1641,273,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,225426903,400,False,9,9,9,0.0,29.0,0.185,0.185,0.185
1642,273,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,225426903,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
1643,273,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,225426903,599,False,16,16,16,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1644,274,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,995272157,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1645,274,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,995272157,200,False,4,4,4,0.0,13.0,0.245,0.245,0.245
1646,274,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,995272157,300,False,10,10,10,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1647,274,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,995272157,400,False,14,14,14,0.0,28.0,0.215,0.215,0.215
1648,274,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,995272157,500,False,18,18,18,0.0,36.0,0.21,0.21,0.21
1649,274,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,995272157,599,False,18,18,18,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
1650,275,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3208311977,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1651,275,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3208311977,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
1652,275,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3208311977,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1653,275,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3208311977,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
1654,275,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3208311977,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
1655,275,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3208311977,599,False,12,12,12,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1656,276,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,837901279,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
1657,276,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,837901279,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1658,276,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,837901279,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1659,276,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,837901279,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
1660,276,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,837901279,500,False,7,7,7,0.0,35.0,0.214,0.214,0.214
1661,276,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,837901279,599,False,8,8,8,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1662,277,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3284026796,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1663,277,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3284026796,200,False,5,5,5,0.0,15.0,0.165,0.165,0.165
1664,277,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3284026796,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1665,277,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3284026796,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1666,277,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3284026796,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
1667,277,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,3284026796,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1668,278,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1762655781,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1669,278,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1762655781,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1670,278,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1762655781,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1671,278,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1762655781,400,False,8,8,8,0.0,29.0,0.195,0.195,0.195
1672,278,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1762655781,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
1673,278,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1762655781,599,False,15,15,15,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1674,279,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1312815675,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1675,279,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1312815675,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
1676,279,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1312815675,300,False,12,12,12,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1677,279,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1312815675,400,False,13,13,13,0.0,29.0,0.19,0.19,0.19
1678,279,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1312815675,500,False,16,16,16,0.0,37.0,0.188,0.188,0.188
1679,279,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1742638964,1312815675,599,False,18,18,18,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1680,280,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3031213235,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1681,280,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3031213235,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1682,280,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3031213235,300,False,6,6,6,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1683,280,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3031213235,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
1684,280,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3031213235,500,False,11,11,11,0.0,36.0,0.2,0.2,0.2
1685,280,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3031213235,599,False,11,11,11,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
1686,281,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,2449627326,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
1687,281,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,2449627326,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
1688,281,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,2449627326,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1689,281,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,2449627326,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
1690,281,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,2449627326,500,False,9,9,9,0.0,37.0,0.182,0.182,0.182
1691,281,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,2449627326,599,False,10,10,10,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1692,282,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3598781315,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1693,282,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3598781315,200,False,7,7,7,0.0,15.0,0.175,0.175,0.175
1694,282,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3598781315,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1695,282,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3598781315,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
1696,282,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3598781315,500,False,9,9,9,0.0,35.0,0.212,0.212,0.212
1697,282,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3598781315,599,False,10,10,10,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1698,283,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,225426903,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
1699,283,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,225426903,200,False,1,1,1,0.0,15.0,0.165,0.165,0.165
1700,283,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,225426903,300,False,2,2,2,0.0,22.0,0.18,0.18,0.18
1701,283,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,225426903,400,False,4,4,4,0.0,29.0,0.1825,0.1825,0.1825
1702,283,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,225426903,500,False,5,5,5,0.0,37.0,0.188,0.188,0.188
1703,283,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,225426903,599,False,5,5,5,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1704,284,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,995272157,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
1705,284,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,995272157,200,False,5,5,5,0.0,13.0,0.245,0.245,0.245
1706,284,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,995272157,300,False,5,5,5,0.0,21.0,0.23,0.23,0.23
1707,284,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,995272157,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1708,284,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,995272157,500,False,5,5,5,0.0,35.0,0.216,0.216,0.216
1709,284,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,995272157,599,False,5,5,5,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1710,285,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3208311977,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1711,285,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3208311977,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1712,285,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3208311977,300,False,6,6,6,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1713,285,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3208311977,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
1714,285,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3208311977,500,False,10,10,10,0.0,36.0,0.194,0.194,0.194
1715,285,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3208311977,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1716,286,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,837901279,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
1717,286,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,837901279,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
1718,286,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,837901279,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1719,286,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,837901279,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
1720,286,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,837901279,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
1721,286,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,837901279,599,False,16,16,16,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1722,287,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3284026796,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
1723,287,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3284026796,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
1724,287,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3284026796,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1725,287,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3284026796,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1726,287,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3284026796,500,False,13,13,13,0.0,36.0,0.206,0.206,0.206
1727,287,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,3284026796,599,False,17,17,17,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1728,288,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1762655781,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1729,288,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1762655781,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1730,288,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1762655781,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
1731,288,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1762655781,400,False,4,4,4,0.0,28.0,0.2125,0.2125,0.2125
1732,288,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1762655781,500,False,6,6,6,0.0,35.0,0.216,0.216,0.216
1733,288,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1762655781,599,False,6,6,6,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1734,289,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1312815675,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1735,289,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1312815675,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
1736,289,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1312815675,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1737,289,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1312815675,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1738,289,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1312815675,500,False,5,5,5,0.0,36.0,0.198,0.198,0.198
1739,289,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2709903754,1312815675,599,False,5,5,5,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1740,290,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3031213235,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
1741,290,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3031213235,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
1742,290,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3031213235,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1743,290,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3031213235,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
1744,290,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3031213235,500,False,7,7,7,0.0,36.0,0.208,0.208,0.208
1745,290,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3031213235,599,False,8,8,8,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
1746,291,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,2449627326,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
1747,291,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,2449627326,200,False,6,6,6,0.0,14.0,0.205,0.205,0.205
1748,291,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,2449627326,300,False,11,11,11,0.0,21.0,0.2,0.2,0.2
1749,291,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,2449627326,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
1750,291,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,2449627326,500,False,12,12,12,0.0,35.0,0.212,0.212,0.212
1751,291,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,2449627326,599,False,17,17,17,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1752,292,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3598781315,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
1753,292,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3598781315,200,False,8,8,8,0.0,14.0,0.185,0.185,0.185
1754,292,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3598781315,300,False,10,10,10,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1755,292,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3598781315,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
1756,292,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3598781315,500,False,15,15,15,0.0,36.0,0.21,0.21,0.21
1757,292,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3598781315,599,False,15,15,15,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1758,293,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,225426903,100,False,5,5,5,0.0,7.0,0.19,0.19,0.19
1759,293,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,225426903,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
1760,293,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,225426903,300,False,6,6,6,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1761,293,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,225426903,400,False,7,7,7,0.0,29.0,0.1975,0.1975,0.1975
1762,293,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,225426903,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
1763,293,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,225426903,599,False,14,14,14,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1764,294,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,995272157,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1765,294,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,995272157,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
1766,294,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,995272157,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
1767,294,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,995272157,400,False,9,9,9,0.0,28.0,0.23,0.23,0.23
1768,294,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,995272157,500,False,10,10,10,0.0,35.0,0.224,0.224,0.224
1769,294,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,995272157,599,False,10,10,10,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
1770,295,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3208311977,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
1771,295,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3208311977,200,False,4,4,4,0.0,15.0,0.16,0.16,0.16
1772,295,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3208311977,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1773,295,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3208311977,400,False,7,7,7,0.0,30.0,0.17,0.17,0.17
1774,295,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3208311977,500,False,8,8,8,0.0,38.0,0.166,0.166,0.166
1775,295,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3208311977,599,False,12,12,12,0.0,45.0,0.1669449081803005,0.1669449081803005,0.1669449081803005
1776,296,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,837901279,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
1777,296,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,837901279,200,False,7,7,7,0.0,15.0,0.16,0.16,0.16
1778,296,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,837901279,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1779,296,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,837901279,400,False,10,10,10,0.0,28.0,0.2075,0.2075,0.2075
1780,296,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,837901279,500,False,12,12,12,0.0,35.0,0.232,0.232,0.232
1781,296,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,837901279,599,False,13,13,13,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
1782,297,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3284026796,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1783,297,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3284026796,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
1784,297,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3284026796,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1785,297,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3284026796,400,False,6,6,6,0.0,28.0,0.2175,0.2175,0.2175
1786,297,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2716646892,3284026796,500,False,11,11,11,0.0,36.0,0.208,0.208,0.208
