,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
13,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3423720279,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
14,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3423720279,300,False,7,7,7,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
15,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3423720279,400,False,8,8,8,0.0,27.0,0.2375,0.2375,0.2375
16,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3423720279,500,False,12,12,12,0.0,35.0,0.224,0.224,0.224
17,2,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3423720279,599,False,13,13,13,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
18,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,2651938379,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
19,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,2651938379,200,False,8,8,8,0.0,14.0,0.225,0.225,0.225
20,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,2651938379,300,False,9,9,9,0.0,21.0,0.22,0.22,0.22
21,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,2651938379,400,False,13,13,13,0.0,29.0,0.205,0.205,0.205
22,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,2651938379,500,False,15,15,15,0.0,36.0,0.202,0.202,0.202
23,3,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,2651938379,599,False,17,17,17,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
24,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,544169062,100,False,5,5,5,0.0,7.0,0.17,0.17,0.17
25,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,544169062,200,False,6,6,6,0.0,14.0,0.21,0.21,0.21
26,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,544169062,300,False,10,10,10,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
27,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,544169062,400,False,13,13,13,0.0,29.0,0.1875,0.1875,0.1875
28,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,544169062,500,False,13,13,13,0.0,36.0,0.19,0.19,0.19
29,4,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,544169062,599,False,17,17,17,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
30,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3742654890,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
31,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3742654890,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
32,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3742654890,300,False,8,8,8,0.0,21.0,0.2,0.2,0.2
33,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3742654890,400,False,10,10,10,0.0,28.0,0.215,0.215,0.215
34,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3742654890,500,False,16,16,16,0.0,36.0,0.21,0.21,0.21
35,5,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3742654890,599,False,18,18,18,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
36,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4219466551,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
37,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4219466551,200,False,9,9,9,0.0,15.0,0.16,0.16,0.16
38,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4219466551,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
39,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4219466551,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
40,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4219466551,500,False,16,16,16,0.0,38.0,0.166,0.166,0.166
41,6,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4219466551,599,False,20,20,20,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
42,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3746962816,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
43,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3746962816,200,False,5,5,5,0.0,15.0,0.15,0.15,0.15
44,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3746962816,300,False,6,6,6,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
45,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3746962816,400,False,8,8,8,0.0,30.0,0.1625,0.1625,0.1625
46,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3746962816,500,False,10,10,10,0.0,37.0,0.172,0.172,0.172
47,7,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,3746962816,599,False,13,13,13,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
48,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,1242556253,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
49,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,1242556253,200,False,9,9,9,0.0,15.0,0.17,0.17,0.17
50,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,1242556253,300,False,12,12,12,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
51,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,1242556253,400,False,16,16,16,0.0,30.0,0.1725,0.1725,0.1725
52,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,1242556253,500,False,18,18,18,0.0,37.0,0.17,0.17,0.17
53,8,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,1242556253,599,False,19,19,19,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
54,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4129516530,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
55,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4129516530,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
56,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4129516530,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
57,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4129516530,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
58,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4129516530,500,False,16,16,16,0.0,37.0,0.174,0.174,0.174
59,9,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,2675342405,4129516530,599,False,19,19,19,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
60,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1200367645,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
61,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1200367645,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
62,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1200367645,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
63,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1200367645,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
64,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1200367645,500,False,12,12,12,0.0,36.0,0.194,0.194,0.194
65,10,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1200367645,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3288765765,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3288765765,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
68,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3288765765,300,False,11,11,11,0.0,22.0,0.19,0.19,0.19
69,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3288765765,400,False,14,14,14,0.0,29.0,0.185,0.185,0.185
70,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3288765765,500,False,18,18,18,0.0,36.0,0.194,0.194,0.194
71,11,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3288765765,599,False,22,22,22,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
72,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3423720279,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
73,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3423720279,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
74,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3423720279,300,False,2,2,2,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
75,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3423720279,400,False,5,5,5,0.0,28.0,0.23,0.23,0.23
76,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3423720279,500,False,6,6,6,0.0,35.0,0.22,0.22,0.22
77,12,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3423720279,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
78,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,2651938379,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
79,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,2651938379,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
80,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,2651938379,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
81,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,2651938379,400,False,11,11,11,0.0,29.0,0.1825,0.1825,0.1825
82,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,2651938379,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
83,13,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,2651938379,599,False,12,12,12,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
84,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,544169062,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
85,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,544169062,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
86,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,544169062,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,544169062,400,False,5,5,5,0.0,29.0,0.1975,0.1975,0.1975
88,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,544169062,500,False,5,5,5,0.0,37.0,0.188,0.188,0.188
89,14,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,544169062,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3742654890,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
91,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3742654890,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
92,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3742654890,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
93,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3742654890,400,False,6,6,6,0.0,28.0,0.22,0.22,0.22
94,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3742654890,500,False,8,8,8,0.0,35.0,0.222,0.222,0.222
95,15,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3742654890,599,False,9,9,9,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
96,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4219466551,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
97,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4219466551,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4219466551,300,False,1,1,1,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
99,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4219466551,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
100,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4219466551,500,False,9,9,9,0.0,37.0,0.18,0.18,0.18
101,16,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4219466551,599,False,11,11,11,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
102,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3746962816,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
103,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3746962816,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
104,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3746962816,300,False,4,4,4,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
105,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3746962816,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
106,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3746962816,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
107,17,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,3746962816,599,False,9,9,9,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
108,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1242556253,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
109,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1242556253,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1242556253,300,False,9,9,9,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
111,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1242556253,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
112,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1242556253,500,False,9,9,9,0.0,37.0,0.18,0.18,0.18
113,18,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,1242556253,599,False,9,9,9,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
114,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4129516530,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
115,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4129516530,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4129516530,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
117,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4129516530,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
118,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4129516530,500,False,11,11,11,0.0,37.0,0.184,0.184,0.184
119,19,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,3185950873,4129516530,599,False,13,13,13,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
120,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,1200367645,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
121,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,1200367645,200,False,4,4,4,0.0,13.0,0.245,0.245,0.245
122,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,1200367645,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
123,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,1200367645,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
124,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,1200367645,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
125,20,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,1200367645,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
126,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3288765765,100,False,5,5,5,0.0,7.0,0.17,0.17,0.17
127,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3288765765,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
128,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3288765765,300,False,8,8,8,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
129,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3288765765,400,False,13,13,13,0.0,29.0,0.19,0.19,0.19
130,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3288765765,500,False,19,19,19,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3288765765,599,False,23,23,23,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
132,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3423720279,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
133,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3423720279,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3423720279,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
135,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3423720279,400,False,7,7,7,0.0,28.0,0.2125,0.2125,0.2125
136,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3423720279,500,False,15,15,15,0.0,36.0,0.208,0.208,0.208
137,22,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3423720279,599,False,19,19,19,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
138,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,2651938379,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
139,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,2651938379,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
140,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,2651938379,300,False,3,3,3,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
141,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,2651938379,400,False,4,4,4,0.0,28.0,0.2125,0.2125,0.2125
142,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,2651938379,500,False,4,4,4,0.0,35.0,0.214,0.214,0.214
143,23,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,2651938379,599,False,11,11,11,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
144,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,544169062,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
145,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,544169062,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
146,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,544169062,300,False,5,5,5,0.0,21.0,0.21,0.21,0.21
147,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,544169062,400,False,5,5,5,0.0,28.0,0.2125,0.2125,0.2125
148,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,544169062,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
149,24,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,544169062,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
150,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3742654890,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
151,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3742654890,200,False,7,7,7,0.0,14.0,0.195,0.195,0.195
152,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3742654890,300,False,9,9,9,0.0,21.0,0.23,0.23,0.23
153,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3742654890,400,False,12,12,12,0.0,28.0,0.2275,0.2275,0.2275
154,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3742654890,500,False,14,14,14,0.0,35.0,0.226,0.226,0.226
155,25,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3742654890,599,False,15,15,15,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
156,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,4219466551,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
157,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,4219466551,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
158,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,4219466551,300,False,4,4,4,0.0,22.0,0.17,0.17,0.17
159,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,4219466551,400,False,6,6,6,0.0,29.0,0.18,0.18,0.18
160,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,4219466551,500,False,10,10,10,0.0,37.0,0.174,0.174,0.174
161,26,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,4219466551,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
162,27,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3746962816,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
163,27,../environments/smooth.20.csv,dist_only,1,-1,1,1,0,0,1,1,4051686260,3746962816,200,False,0,0,0,0.0,14.0,0.22,0.22,0.22
