,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
24,4,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,262897861,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
25,4,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,262897861,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
26,4,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,262897861,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
27,4,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,262897861,400,False,6,6,6,0.0,28.0,0.225,0.225,0.225
28,4,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,262897861,500,False,6,6,6,0.0,35.0,0.214,0.214,0.214
29,4,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,262897861,599,False,7,7,7,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
30,5,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,4045445227,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
31,5,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,4045445227,200,False,5,5,5,0.0,14.0,0.225,0.225,0.225
32,5,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,4045445227,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
33,5,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,4045445227,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
34,5,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,4045445227,500,False,14,14,14,0.0,36.0,0.21,0.21,0.21
35,5,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,4045445227,599,False,14,14,14,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
36,6,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3603899328,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
37,6,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3603899328,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
38,6,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3603899328,300,False,6,6,6,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
39,6,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3603899328,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
40,6,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3603899328,500,False,12,12,12,0.0,36.0,0.202,0.202,0.202
41,6,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3603899328,599,False,12,12,12,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
42,7,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,1271996596,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
43,7,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,1271996596,200,False,2,2,2,0.0,13.0,0.24,0.24,0.24
44,7,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,1271996596,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
45,7,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,1271996596,400,False,7,7,7,0.0,28.0,0.2175,0.2175,0.2175
46,7,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,1271996596,500,False,13,13,13,0.0,36.0,0.202,0.202,0.202
47,7,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,1271996596,599,False,14,14,14,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
48,8,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3817161971,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
49,8,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3817161971,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
50,8,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3817161971,300,False,6,6,6,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
51,8,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3817161971,400,False,7,7,7,0.0,28.0,0.23,0.23,0.23
52,8,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3817161971,500,False,7,7,7,0.0,35.0,0.224,0.224,0.224
53,8,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,3817161971,599,False,7,7,7,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
54,9,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,2917363757,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
55,9,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,2917363757,200,False,11,11,11,0.0,15.0,0.15,0.15,0.15
56,9,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,2917363757,300,False,12,12,12,0.0,23.0,0.16,0.16,0.16
57,9,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,2917363757,400,False,12,12,12,0.0,30.0,0.16,0.16,0.16
58,9,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,2917363757,500,False,12,12,12,0.0,37.0,0.178,0.178,0.178
59,9,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,165578901,2917363757,599,False,12,12,12,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
60,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3317007510,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
61,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3317007510,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
62,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3317007510,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
63,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3317007510,400,False,9,9,9,0.0,29.0,0.185,0.185,0.185
64,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3317007510,500,False,9,9,9,0.0,37.0,0.184,0.184,0.184
65,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3317007510,599,False,11,11,11,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
66,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2176156907,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2176156907,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
68,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2176156907,300,False,10,10,10,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
69,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2176156907,400,False,11,11,11,0.0,29.0,0.195,0.195,0.195
70,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2176156907,500,False,16,16,16,0.0,36.0,0.194,0.194,0.194
71,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2176156907,599,False,17,17,17,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
72,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2470288769,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
73,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2470288769,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
74,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2470288769,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
75,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2470288769,400,False,6,6,6,0.0,29.0,0.2,0.2,0.2
76,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2470288769,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
77,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2470288769,599,False,10,10,10,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
78,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1618881350,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
79,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1618881350,200,False,1,1,1,0.0,13.0,0.27,0.27,0.27
80,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1618881350,300,False,2,2,2,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
81,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1618881350,400,False,3,3,3,0.0,28.0,0.2325,0.2325,0.2325
82,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1618881350,500,False,6,6,6,0.0,35.0,0.212,0.212,0.212
83,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1618881350,599,False,7,7,7,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
84,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,262897861,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
85,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,262897861,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
86,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,262897861,300,False,3,3,3,0.0,21.0,0.21,0.21,0.21
87,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,262897861,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,262897861,500,False,5,5,5,0.0,36.0,0.198,0.198,0.198
89,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,262897861,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,4045445227,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
91,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,4045445227,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
92,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,4045445227,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
93,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,4045445227,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
94,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,4045445227,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
95,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,4045445227,599,False,11,11,11,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
96,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3603899328,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3603899328,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3603899328,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
99,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3603899328,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
100,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3603899328,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3603899328,599,False,10,10,10,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
102,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1271996596,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
103,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1271996596,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
104,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1271996596,300,False,4,4,4,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
105,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1271996596,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
106,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1271996596,500,False,9,9,9,0.0,36.0,0.202,0.202,0.202
107,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,1271996596,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
108,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3817161971,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
109,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3817161971,200,False,9,9,9,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3817161971,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3817161971,400,False,14,14,14,0.0,28.0,0.2075,0.2075,0.2075
112,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3817161971,500,False,16,16,16,0.0,36.0,0.21,0.21,0.21
113,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,3817161971,599,False,18,18,18,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
114,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2917363757,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
115,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2917363757,200,False,0,0,0,0.0,14.0,0.215,0.215,0.215
116,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2917363757,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2917363757,400,False,3,3,3,0.0,29.0,0.1825,0.1825,0.1825
118,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2917363757,500,False,6,6,6,0.0,36.0,0.194,0.194,0.194
119,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,1986560903,2917363757,599,False,6,6,6,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3317007510,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
121,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3317007510,200,False,4,4,4,0.0,14.0,0.23,0.23,0.23
122,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3317007510,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
123,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3317007510,400,False,5,5,5,0.0,28.0,0.2125,0.2125,0.2125
124,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3317007510,500,False,6,6,6,0.0,36.0,0.206,0.206,0.206
125,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3317007510,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
126,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2176156907,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
127,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2176156907,200,False,5,5,5,0.0,14.0,0.225,0.225,0.225
128,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2176156907,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
129,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2176156907,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
130,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2176156907,500,False,11,11,11,0.0,36.0,0.206,0.206,0.206
131,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2176156907,599,False,12,12,12,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
132,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2470288769,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
133,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2470288769,200,False,6,6,6,0.0,15.0,0.175,0.175,0.175
134,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2470288769,300,False,9,9,9,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
135,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2470288769,400,False,11,11,11,0.0,29.0,0.1925,0.1925,0.1925
136,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2470288769,500,False,13,13,13,0.0,36.0,0.19,0.19,0.19
137,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,2470288769,599,False,15,15,15,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
138,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1618881350,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
139,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1618881350,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
140,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1618881350,300,False,4,4,4,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
141,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1618881350,400,False,4,4,4,0.0,28.0,0.2275,0.2275,0.2275
142,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1618881350,500,False,4,4,4,0.0,36.0,0.21,0.21,0.21
143,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1618881350,599,False,5,5,5,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
144,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,262897861,100,False,0,0,0,0.0,6.0,0.27,0.27,0.27
145,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,262897861,200,False,0,0,0,0.0,13.0,0.275,0.275,0.275
146,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,262897861,300,False,4,4,4,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
147,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,262897861,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
148,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,262897861,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
149,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,262897861,599,False,15,15,15,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
150,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,4045445227,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
151,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,4045445227,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
152,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,4045445227,300,False,2,2,2,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
153,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,4045445227,400,False,2,2,2,0.0,30.0,0.1775,0.1775,0.1775
154,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,4045445227,500,False,3,3,3,0.0,37.0,0.18,0.18,0.18
155,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,4045445227,599,False,3,3,3,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
156,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3603899328,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
157,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3603899328,200,False,1,1,1,0.0,14.0,0.185,0.185,0.185
158,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3603899328,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
159,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3603899328,400,False,1,1,1,0.0,29.0,0.205,0.205,0.205
160,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3603899328,500,False,2,2,2,0.0,36.0,0.198,0.198,0.198
161,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,3603899328,599,False,6,6,6,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
162,27,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1271996596,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,3405699791,1271996596,200,False,0,0,0,0.0,14.0,0.23,0.23,0.23
