,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1286,214,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1537691555,300,False,1,1,1,0.0,22.0,0.17,0.17,0.17
1287,214,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1537691555,400,False,2,2,2,0.0,30.0,0.1725,0.1725,0.1725
1288,214,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1537691555,500,False,3,3,3,0.0,37.0,0.176,0.176,0.176
1289,214,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1537691555,599,False,4,4,4,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1290,215,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3676474222,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1291,215,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3676474222,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1292,215,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3676474222,300,False,8,8,8,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
1293,215,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3676474222,400,False,12,12,12,0.0,28.0,0.2325,0.2325,0.2325
1294,215,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3676474222,500,False,13,13,13,0.0,35.0,0.23,0.23,0.23
1295,215,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3676474222,599,False,13,13,13,0.0,41.0,0.2353923205342237,0.2353923205342237,0.2353923205342237
1296,216,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1501439058,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
1297,216,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1501439058,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1298,216,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1501439058,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
1299,216,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1501439058,400,False,6,6,6,0.0,29.0,0.2025,0.2025,0.2025
1300,216,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1501439058,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
1301,216,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,1501439058,599,False,11,11,11,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1302,217,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,111740489,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
1303,217,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,111740489,200,False,7,7,7,0.0,14.0,0.205,0.205,0.205
1304,217,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,111740489,300,False,12,12,12,0.0,21.0,0.21,0.21,0.21
1305,217,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,111740489,400,False,14,14,14,0.0,28.0,0.2125,0.2125,0.2125
1306,217,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,111740489,500,False,19,19,19,0.0,36.0,0.196,0.196,0.196
1307,217,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,111740489,599,False,19,19,19,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1308,218,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,2599024230,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
1309,218,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,2599024230,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
1310,218,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,2599024230,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1311,218,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,2599024230,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
1312,218,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,2599024230,500,False,9,9,9,0.0,37.0,0.186,0.186,0.186
1313,218,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,2599024230,599,False,10,10,10,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1314,219,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3746655834,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
1315,219,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3746655834,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
1316,219,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3746655834,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1317,219,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3746655834,400,False,10,10,10,0.0,29.0,0.18,0.18,0.18
1318,219,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3746655834,500,False,10,10,10,0.0,37.0,0.182,0.182,0.182
1319,219,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3289948109,3746655834,599,False,15,15,15,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1320,220,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1323792975,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1321,220,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1323792975,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
1322,220,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1323792975,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1323,220,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1323792975,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
1324,220,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1323792975,500,False,10,10,10,0.0,36.0,0.206,0.206,0.206
1325,220,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1323792975,599,False,16,16,16,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1326,221,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,54611170,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1327,221,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,54611170,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1328,221,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,54611170,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1329,221,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,54611170,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1330,221,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,54611170,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
1331,221,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,54611170,599,False,11,11,11,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
1332,222,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,4161741471,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1333,222,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,4161741471,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1334,222,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,4161741471,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1335,222,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,4161741471,400,False,10,10,10,0.0,29.0,0.1975,0.1975,0.1975
1336,222,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,4161741471,500,False,16,16,16,0.0,37.0,0.182,0.182,0.182
1337,222,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,4161741471,599,False,18,18,18,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
1338,223,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3472604578,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1339,223,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3472604578,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
1340,223,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3472604578,300,False,4,4,4,0.0,21.0,0.2,0.2,0.2
1341,223,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3472604578,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
1342,223,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3472604578,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
1343,223,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3472604578,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1344,224,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1537691555,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1345,224,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1537691555,200,False,8,8,8,0.0,14.0,0.185,0.185,0.185
1346,224,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1537691555,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1347,224,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1537691555,400,False,13,13,13,0.0,29.0,0.1825,0.1825,0.1825
1348,224,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1537691555,500,False,14,14,14,0.0,37.0,0.186,0.186,0.186
1349,224,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1537691555,599,False,18,18,18,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1350,225,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3676474222,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
1351,225,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3676474222,200,False,6,6,6,0.0,14.0,0.23,0.23,0.23
1352,225,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3676474222,300,False,9,9,9,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
1353,225,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3676474222,400,False,10,10,10,0.0,27.0,0.2475,0.2475,0.2475
1354,225,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3676474222,500,False,14,14,14,0.0,35.0,0.23,0.23,0.23
1355,225,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3676474222,599,False,17,17,17,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
1356,226,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1501439058,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1357,226,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1501439058,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
1358,226,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1501439058,300,False,2,2,2,0.0,21.0,0.22,0.22,0.22
1359,226,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1501439058,400,False,4,4,4,0.0,28.0,0.21,0.21,0.21
1360,226,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1501439058,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
1361,226,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,1501439058,599,False,9,9,9,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1362,227,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,111740489,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
1363,227,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,111740489,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1364,227,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,111740489,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1365,227,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,111740489,400,False,9,9,9,0.0,28.0,0.2225,0.2225,0.2225
1366,227,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,111740489,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
1367,227,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,111740489,599,False,13,13,13,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1368,228,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,2599024230,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1369,228,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,2599024230,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
1370,228,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,2599024230,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1371,228,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,2599024230,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
1372,228,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,2599024230,500,False,9,9,9,0.0,36.0,0.198,0.198,0.198
1373,228,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,2599024230,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1374,229,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3746655834,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1375,229,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3746655834,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
1376,229,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3746655834,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1377,229,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3746655834,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
1378,229,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3746655834,500,False,12,12,12,0.0,36.0,0.192,0.192,0.192
1379,229,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4175110524,3746655834,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1380,230,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1323792975,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1381,230,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1323792975,200,False,0,0,0,0.0,14.0,0.195,0.195,0.195
1382,230,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1323792975,300,False,0,0,0,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1383,230,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1323792975,400,False,1,1,1,0.0,29.0,0.19,0.19,0.19
1384,230,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1323792975,500,False,2,2,2,0.0,36.0,0.198,0.198,0.198
1385,230,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1323792975,599,False,5,5,5,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1386,231,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,54611170,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1387,231,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,54611170,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
1388,231,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,54611170,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1389,231,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,54611170,400,False,5,5,5,0.0,29.0,0.195,0.195,0.195
1390,231,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,54611170,500,False,7,7,7,0.0,36.0,0.198,0.198,0.198
1391,231,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,54611170,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1392,232,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,4161741471,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1393,232,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,4161741471,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
1394,232,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,4161741471,300,False,8,8,8,0.0,21.0,0.21,0.21,0.21
1395,232,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,4161741471,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
1396,232,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,4161741471,500,False,14,14,14,0.0,36.0,0.2,0.2,0.2
1397,232,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,4161741471,599,False,17,17,17,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1398,233,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3472604578,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
1399,233,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3472604578,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1400,233,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3472604578,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1401,233,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3472604578,400,False,5,5,5,0.0,29.0,0.2025,0.2025,0.2025
1402,233,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3472604578,500,False,6,6,6,0.0,36.0,0.19,0.19,0.19
1403,233,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3472604578,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1404,234,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1537691555,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1405,234,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1537691555,200,False,6,6,6,0.0,14.0,0.195,0.195,0.195
1406,234,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1537691555,300,False,10,10,10,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1407,234,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1537691555,400,False,14,14,14,0.0,29.0,0.1825,0.1825,0.1825
1408,234,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1537691555,500,False,17,17,17,0.0,37.0,0.188,0.188,0.188
1409,234,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1537691555,599,False,21,21,21,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1410,235,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3676474222,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1411,235,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3676474222,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
1412,235,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3676474222,300,False,7,7,7,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
1413,235,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3676474222,400,False,11,11,11,0.0,28.0,0.2325,0.2325,0.2325
1414,235,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3676474222,500,False,13,13,13,0.0,35.0,0.226,0.226,0.226
1415,235,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3676474222,599,False,15,15,15,0.0,41.0,0.2337228714524207,0.2337228714524207,0.2337228714524207
1416,236,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1501439058,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1417,236,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1501439058,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1418,236,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1501439058,300,False,5,5,5,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1419,236,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1501439058,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
1420,236,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1501439058,500,False,7,7,7,0.0,37.0,0.184,0.184,0.184
1421,236,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,1501439058,599,False,8,8,8,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1422,237,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,111740489,100,False,0,0,0,0.0,6.0,0.25,0.25,0.25
1423,237,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,111740489,200,False,0,0,0,0.0,13.0,0.24,0.24,0.24
1424,237,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,111740489,300,False,1,1,1,0.0,20.0,0.24,0.24,0.24
1425,237,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,111740489,400,False,8,8,8,0.0,28.0,0.225,0.225,0.225
1426,237,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,111740489,500,False,10,10,10,0.0,35.0,0.216,0.216,0.216
1427,237,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,111740489,599,False,12,12,12,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
1428,238,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,2599024230,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1429,238,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,2599024230,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1430,238,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,2599024230,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1431,238,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,2599024230,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
1432,238,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,2599024230,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
1433,238,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,2599024230,599,False,14,14,14,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1434,239,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3746655834,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
1435,239,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3746655834,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
1436,239,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3746655834,300,False,10,10,10,0.0,22.0,0.19,0.19,0.19
1437,239,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3746655834,400,False,12,12,12,0.0,29.0,0.1975,0.1975,0.1975
1438,239,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3746655834,500,False,16,16,16,0.0,36.0,0.192,0.192,0.192
1439,239,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1783670659,3746655834,599,False,22,22,22,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1440,240,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1844544060,1323792975,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
1441,240,../environments/smooth.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1844544060,1323792975,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
