,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
27,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,2721138138,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
28,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,2721138138,500,False,9,9,9,0.0,37.0,0.178,0.178,0.178
29,4,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,2721138138,599,False,12,12,12,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
30,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,3439734602,100,False,4,4,4,0.0,6.0,0.27,0.27,0.27
31,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,3439734602,200,False,6,6,6,0.0,13.0,0.24,0.24,0.24
32,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,3439734602,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
33,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,3439734602,400,False,12,12,12,0.0,28.0,0.23,0.23,0.23
34,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,3439734602,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
35,5,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,3439734602,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
36,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,4156697092,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,4156697092,200,False,6,6,6,0.0,14.0,0.21,0.21,0.21
38,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,4156697092,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,4156697092,400,False,13,13,13,0.0,29.0,0.2,0.2,0.2
40,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,4156697092,500,False,14,14,14,0.0,36.0,0.21,0.21,0.21
41,6,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,4156697092,599,False,15,15,15,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
42,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1507762946,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
43,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1507762946,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
44,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1507762946,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
45,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1507762946,400,False,6,6,6,0.0,29.0,0.1825,0.1825,0.1825
46,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1507762946,500,False,9,9,9,0.0,37.0,0.182,0.182,0.182
47,7,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1507762946,599,False,10,10,10,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
48,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1854079658,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
49,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1854079658,200,False,4,4,4,0.0,13.0,0.27,0.27,0.27
50,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1854079658,300,False,5,5,5,0.0,20.0,0.25,0.25,0.25
51,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1854079658,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
52,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1854079658,500,False,12,12,12,0.0,35.0,0.232,0.232,0.232
53,8,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,1854079658,599,False,13,13,13,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
54,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,740835644,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
55,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,740835644,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
56,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,740835644,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,740835644,400,False,3,3,3,0.0,29.0,0.1975,0.1975,0.1975
58,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,740835644,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
59,9,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,901304238,740835644,599,False,11,11,11,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
60,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1287620497,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
61,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1287620497,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
62,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1287620497,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1287620497,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
64,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1287620497,500,False,12,12,12,0.0,36.0,0.196,0.196,0.196
65,10,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1287620497,599,False,13,13,13,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
66,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3076135122,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3076135122,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
68,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3076135122,300,False,5,5,5,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
69,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3076135122,400,False,11,11,11,0.0,30.0,0.17,0.17,0.17
70,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3076135122,500,False,11,11,11,0.0,37.0,0.174,0.174,0.174
71,11,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3076135122,599,False,11,11,11,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
72,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1976427422,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
73,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1976427422,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
74,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1976427422,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1976427422,400,False,6,6,6,0.0,29.0,0.2025,0.2025,0.2025
76,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1976427422,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
77,12,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1976427422,599,False,9,9,9,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
78,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2662635304,100,False,2,2,2,0.0,6.0,0.25,0.25,0.25
79,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2662635304,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
80,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2662635304,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2662635304,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2662635304,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
83,13,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2662635304,599,False,10,10,10,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
84,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2721138138,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
85,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2721138138,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
86,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2721138138,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
87,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2721138138,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
88,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2721138138,500,False,8,8,8,0.0,37.0,0.18,0.18,0.18
89,14,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,2721138138,599,False,9,9,9,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
90,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3439734602,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
91,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3439734602,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
92,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3439734602,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3439734602,400,False,9,9,9,0.0,28.0,0.2325,0.2325,0.2325
94,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3439734602,500,False,12,12,12,0.0,35.0,0.232,0.232,0.232
95,15,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,3439734602,599,False,13,13,13,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
96,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,4156697092,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
97,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,4156697092,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
98,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,4156697092,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
99,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,4156697092,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
100,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,4156697092,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
101,16,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,4156697092,599,False,9,9,9,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
102,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1507762946,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
103,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1507762946,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
104,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1507762946,300,False,8,8,8,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
105,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1507762946,400,False,10,10,10,0.0,29.0,0.1875,0.1875,0.1875
106,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1507762946,500,False,10,10,10,0.0,37.0,0.176,0.176,0.176
107,17,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1507762946,599,False,12,12,12,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
108,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1854079658,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1854079658,200,False,3,3,3,0.0,13.0,0.25,0.25,0.25
110,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1854079658,300,False,5,5,5,0.0,20.0,0.25666666666666665,0.25666666666666665,0.25666666666666665
111,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1854079658,400,False,9,9,9,0.0,28.0,0.2325,0.2325,0.2325
112,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1854079658,500,False,13,13,13,0.0,35.0,0.232,0.232,0.232
113,18,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,1854079658,599,False,16,16,16,0.0,41.0,0.2353923205342237,0.2353923205342237,0.2353923205342237
114,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,740835644,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
115,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,740835644,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
116,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,740835644,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
117,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,740835644,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
118,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,740835644,500,False,9,9,9,0.0,35.0,0.218,0.218,0.218
119,19,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,1655271451,740835644,599,False,12,12,12,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
120,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1287620497,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
121,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1287620497,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
122,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1287620497,300,False,7,7,7,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
123,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1287620497,400,False,7,7,7,0.0,30.0,0.17,0.17,0.17
124,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1287620497,500,False,9,9,9,0.0,37.0,0.178,0.178,0.178
125,20,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1287620497,599,False,11,11,11,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
126,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3076135122,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
127,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3076135122,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
128,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3076135122,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
129,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3076135122,400,False,2,2,2,0.0,29.0,0.18,0.18,0.18
130,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3076135122,500,False,4,4,4,0.0,37.0,0.182,0.182,0.182
131,21,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3076135122,599,False,5,5,5,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
132,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1976427422,100,False,2,2,2,0.0,6.0,0.27,0.27,0.27
133,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1976427422,200,False,3,3,3,0.0,13.0,0.24,0.24,0.24
134,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1976427422,300,False,6,6,6,0.0,21.0,0.22,0.22,0.22
135,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1976427422,400,False,8,8,8,0.0,28.0,0.21,0.21,0.21
136,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1976427422,500,False,11,11,11,0.0,35.0,0.232,0.232,0.232
137,22,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1976427422,599,False,12,12,12,0.0,41.0,0.2370617696160267,0.2370617696160267,0.2370617696160267
138,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2662635304,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
139,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2662635304,200,False,1,1,1,0.0,14.0,0.215,0.215,0.215
140,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2662635304,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2662635304,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
142,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2662635304,500,False,8,8,8,0.0,36.0,0.198,0.198,0.198
143,23,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2662635304,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
144,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2721138138,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
145,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2721138138,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
146,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2721138138,300,False,3,3,3,0.0,22.0,0.17,0.17,0.17
147,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2721138138,400,False,9,9,9,0.0,30.0,0.175,0.175,0.175
148,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2721138138,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
149,24,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,2721138138,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
150,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3439734602,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
151,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3439734602,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
152,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3439734602,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
153,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3439734602,400,False,4,4,4,0.0,29.0,0.2025,0.2025,0.2025
154,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3439734602,500,False,8,8,8,0.0,36.0,0.202,0.202,0.202
155,25,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,3439734602,599,False,10,10,10,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
156,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,4156697092,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
157,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,4156697092,200,False,1,1,1,0.0,14.0,0.23,0.23,0.23
158,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,4156697092,300,False,2,2,2,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
159,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,4156697092,400,False,4,4,4,0.0,29.0,0.1975,0.1975,0.1975
160,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,4156697092,500,False,7,7,7,0.0,36.0,0.202,0.202,0.202
161,26,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,4156697092,599,False,7,7,7,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
162,27,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1507762946,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
163,27,../environments/smooth.7.csv,dist_only,1,-1,1,1,0,0,1,1,837777680,1507762946,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
