,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
783,130,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1102552373,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
784,130,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1102552373,500,False,8,8,8,0.0,37.0,0.178,0.178,0.178
785,130,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1102552373,599,False,9,9,9,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
786,131,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,3650460258,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
787,131,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,3650460258,200,False,5,5,5,0.0,15.0,0.155,0.155,0.155
788,131,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,3650460258,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
789,131,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,3650460258,400,False,8,8,8,0.0,30.0,0.155,0.155,0.155
790,131,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,3650460258,500,False,8,8,8,0.0,38.0,0.166,0.166,0.166
791,131,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,3650460258,599,False,12,12,12,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
792,132,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,504057573,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
793,132,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,504057573,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
794,132,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,504057573,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
795,132,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,504057573,400,False,6,6,6,0.0,29.0,0.1875,0.1875,0.1875
796,132,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,504057573,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
797,132,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,504057573,599,False,9,9,9,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
798,133,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,4233468453,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
799,133,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,4233468453,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
800,133,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,4233468453,300,False,4,4,4,0.0,21.0,0.2,0.2,0.2
801,133,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,4233468453,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
802,133,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,4233468453,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
803,133,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,4233468453,599,False,11,11,11,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
804,134,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2967490192,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
805,134,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2967490192,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
806,134,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2967490192,300,False,7,7,7,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
807,134,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2967490192,400,False,9,9,9,0.0,29.0,0.18,0.18,0.18
808,134,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2967490192,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
809,134,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2967490192,599,False,9,9,9,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
810,135,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,579192495,100,False,3,3,3,0.0,6.0,0.26,0.26,0.26
811,135,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,579192495,200,False,4,4,4,0.0,13.0,0.24,0.24,0.24
812,135,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,579192495,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
813,135,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,579192495,400,False,5,5,5,0.0,28.0,0.22,0.22,0.22
814,135,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,579192495,500,False,7,7,7,0.0,35.0,0.214,0.214,0.214
815,135,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,579192495,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
816,136,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,758636161,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
817,136,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,758636161,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
818,136,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,758636161,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
819,136,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,758636161,400,False,7,7,7,0.0,30.0,0.1725,0.1725,0.1725
820,136,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,758636161,500,False,9,9,9,0.0,37.0,0.18,0.18,0.18
821,136,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,758636161,599,False,11,11,11,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
822,137,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,870274772,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
823,137,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,870274772,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
824,137,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,870274772,300,False,3,3,3,0.0,21.0,0.23,0.23,0.23
825,137,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,870274772,400,False,5,5,5,0.0,28.0,0.2225,0.2225,0.2225
826,137,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,870274772,500,False,6,6,6,0.0,35.0,0.212,0.212,0.212
827,137,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,870274772,599,False,6,6,6,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
828,138,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2244950635,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
829,138,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2244950635,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
830,138,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2244950635,300,False,8,8,8,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
831,138,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2244950635,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
832,138,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2244950635,500,False,12,12,12,0.0,37.0,0.182,0.182,0.182
833,138,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,2244950635,599,False,13,13,13,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
834,139,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1087965726,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
835,139,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1087965726,200,False,2,2,2,0.0,15.0,0.17,0.17,0.17
836,139,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1087965726,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
837,139,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1087965726,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
838,139,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1087965726,500,False,5,5,5,0.0,36.0,0.2,0.2,0.2
839,139,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1265541136,1087965726,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
840,140,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1102552373,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
841,140,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1102552373,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
842,140,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1102552373,300,False,6,6,6,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
843,140,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1102552373,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
844,140,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1102552373,500,False,12,12,12,0.0,37.0,0.176,0.176,0.176
845,140,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1102552373,599,False,12,12,12,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
846,141,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,3650460258,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
847,141,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,3650460258,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
848,141,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,3650460258,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
849,141,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,3650460258,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
850,141,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,3650460258,500,False,6,6,6,0.0,36.0,0.19,0.19,0.19
851,141,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,3650460258,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
852,142,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,504057573,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
853,142,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,504057573,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
854,142,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,504057573,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
855,142,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,504057573,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
856,142,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,504057573,500,False,6,6,6,0.0,36.0,0.2,0.2,0.2
857,142,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,504057573,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
858,143,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,4233468453,100,False,2,2,2,0.0,6.0,0.27,0.27,0.27
859,143,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,4233468453,200,False,8,8,8,0.0,14.0,0.23,0.23,0.23
860,143,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,4233468453,300,False,11,11,11,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
861,143,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,4233468453,400,False,14,14,14,0.0,28.0,0.23,0.23,0.23
862,143,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,4233468453,500,False,15,15,15,0.0,35.0,0.222,0.222,0.222
863,143,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,4233468453,599,False,17,17,17,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
864,144,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2967490192,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
865,144,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2967490192,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
866,144,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2967490192,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
867,144,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2967490192,400,False,10,10,10,0.0,29.0,0.1875,0.1875,0.1875
868,144,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2967490192,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
869,144,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2967490192,599,False,12,12,12,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
870,145,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,579192495,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
871,145,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,579192495,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
872,145,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,579192495,300,False,5,5,5,0.0,22.0,0.18,0.18,0.18
873,145,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,579192495,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
874,145,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,579192495,500,False,6,6,6,0.0,37.0,0.176,0.176,0.176
875,145,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,579192495,599,False,8,8,8,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
876,146,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,758636161,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
877,146,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,758636161,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
878,146,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,758636161,300,False,5,5,5,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
879,146,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,758636161,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
880,146,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,758636161,500,False,11,11,11,0.0,37.0,0.182,0.182,0.182
881,146,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,758636161,599,False,12,12,12,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
882,147,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,870274772,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
883,147,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,870274772,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
884,147,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,870274772,300,False,6,6,6,0.0,20.0,0.25666666666666665,0.25666666666666665,0.25666666666666665
885,147,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,870274772,400,False,7,7,7,0.0,27.0,0.255,0.255,0.255
886,147,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,870274772,500,False,9,9,9,0.0,35.0,0.232,0.232,0.232
887,147,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,870274772,599,False,10,10,10,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
888,148,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2244950635,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
889,148,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2244950635,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
890,148,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2244950635,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
891,148,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2244950635,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
892,148,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2244950635,500,False,11,11,11,0.0,36.0,0.2,0.2,0.2
893,148,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,2244950635,599,False,14,14,14,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
894,149,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1087965726,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
895,149,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1087965726,200,False,7,7,7,0.0,14.0,0.19,0.19,0.19
896,149,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1087965726,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
897,149,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1087965726,400,False,11,11,11,0.0,29.0,0.1875,0.1875,0.1875
898,149,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1087965726,500,False,12,12,12,0.0,36.0,0.19,0.19,0.19
899,149,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,1853623402,1087965726,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
900,150,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1102552373,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
901,150,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1102552373,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
902,150,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1102552373,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
903,150,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1102552373,400,False,7,7,7,0.0,29.0,0.18,0.18,0.18
904,150,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1102552373,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
905,150,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1102552373,599,False,11,11,11,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
906,151,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,3650460258,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
907,151,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,3650460258,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
908,151,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,3650460258,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
909,151,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,3650460258,400,False,8,8,8,0.0,28.0,0.2075,0.2075,0.2075
910,151,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,3650460258,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
911,151,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,3650460258,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
912,152,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,504057573,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
913,152,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,504057573,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
914,152,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,504057573,300,False,8,8,8,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
915,152,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,504057573,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
916,152,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,504057573,500,False,10,10,10,0.0,36.0,0.204,0.204,0.204
917,152,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,504057573,599,False,12,12,12,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
918,153,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,4233468453,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
919,153,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,4233468453,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
920,153,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,4233468453,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
921,153,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,4233468453,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
922,153,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,4233468453,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
923,153,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,4233468453,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
924,154,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2967490192,100,False,3,3,3,0.0,6.0,0.26,0.26,0.26
925,154,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2967490192,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
926,154,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2967490192,300,False,5,5,5,0.0,21.0,0.23,0.23,0.23
927,154,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2967490192,400,False,9,9,9,0.0,28.0,0.2075,0.2075,0.2075
928,154,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2967490192,500,False,11,11,11,0.0,36.0,0.206,0.206,0.206
929,154,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2967490192,599,False,12,12,12,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
930,155,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,579192495,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
931,155,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,579192495,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
932,155,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,579192495,300,False,4,4,4,0.0,21.0,0.2,0.2,0.2
933,155,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,579192495,400,False,6,6,6,0.0,29.0,0.19,0.19,0.19
934,155,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,579192495,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
935,155,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,579192495,599,False,10,10,10,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
936,156,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,758636161,100,False,5,5,5,0.0,7.0,0.19,0.19,0.19
937,156,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,758636161,200,False,8,8,8,0.0,15.0,0.175,0.175,0.175
938,156,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,758636161,300,False,11,11,11,0.0,23.0,0.16,0.16,0.16
939,156,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,758636161,400,False,12,12,12,0.0,30.0,0.165,0.165,0.165
940,156,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,758636161,500,False,15,15,15,0.0,37.0,0.178,0.178,0.178
941,156,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,758636161,599,False,16,16,16,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
942,157,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,870274772,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
943,157,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,870274772,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
944,157,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,870274772,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
945,157,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,870274772,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
946,157,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,870274772,500,False,9,9,9,0.0,35.0,0.216,0.216,0.216
947,157,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,870274772,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
948,158,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2244950635,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
949,158,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2244950635,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
950,158,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2244950635,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
951,158,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2244950635,400,False,9,9,9,0.0,30.0,0.175,0.175,0.175
952,158,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2244950635,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
953,158,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,2244950635,599,False,13,13,13,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
954,159,../environments/random.10.csv,dist_only,1,-1,1,1,0,0,1,1,630116043,1087965726,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
