,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
19,3,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2934865182,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
20,3,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2934865182,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
21,3,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2934865182,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
22,3,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2934865182,500,False,8,8,8,0.0,36.0,0.204,0.204,0.204
23,3,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2934865182,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
24,4,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2017501195,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
25,4,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2017501195,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
26,4,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2017501195,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
27,4,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2017501195,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
28,4,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2017501195,500,False,5,5,5,0.0,36.0,0.21,0.21,0.21
29,4,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2017501195,599,False,12,12,12,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
30,5,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,61619938,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
31,5,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,61619938,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
32,5,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,61619938,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
33,5,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,61619938,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
34,5,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,61619938,500,False,13,13,13,0.0,36.0,0.202,0.202,0.202
35,5,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,61619938,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
36,6,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2538069602,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
37,6,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2538069602,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
38,6,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2538069602,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2538069602,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
40,6,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2538069602,500,False,4,4,4,0.0,35.0,0.218,0.218,0.218
41,6,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,2538069602,599,False,8,8,8,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
42,7,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,1594031705,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
43,7,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,1594031705,200,False,1,1,1,0.0,13.0,0.245,0.245,0.245
44,7,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,1594031705,300,False,2,2,2,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
45,7,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,1594031705,400,False,4,4,4,0.0,28.0,0.2325,0.2325,0.2325
46,7,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,1594031705,500,False,5,5,5,0.0,35.0,0.224,0.224,0.224
47,7,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,1594031705,599,False,5,5,5,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
48,8,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,3873495579,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
49,8,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,3873495579,200,False,0,0,0,0.0,14.0,0.185,0.185,0.185
50,8,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,3873495579,300,False,1,1,1,0.0,22.0,0.17,0.17,0.17
51,8,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,3873495579,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
52,8,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,3873495579,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
53,8,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,3873495579,599,False,15,15,15,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
54,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,4013497371,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,4013497371,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
56,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,4013497371,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
57,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,4013497371,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
58,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,4013497371,500,False,9,9,9,0.0,36.0,0.196,0.196,0.196
59,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2121601403,4013497371,599,False,15,15,15,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
60,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2557463965,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
61,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2557463965,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
62,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2557463965,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2557463965,400,False,5,5,5,0.0,29.0,0.19,0.19,0.19
64,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2557463965,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
65,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2557463965,599,False,13,13,13,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
66,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,681440526,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
67,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,681440526,200,False,9,9,9,0.0,14.0,0.195,0.195,0.195
68,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,681440526,300,False,10,10,10,0.0,22.0,0.19,0.19,0.19
69,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,681440526,400,False,14,14,14,0.0,29.0,0.1825,0.1825,0.1825
70,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,681440526,500,False,16,16,16,0.0,36.0,0.206,0.206,0.206
71,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,681440526,599,False,22,22,22,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
72,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3157524834,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
73,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3157524834,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
74,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3157524834,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3157524834,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
76,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3157524834,500,False,10,10,10,0.0,37.0,0.184,0.184,0.184
77,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3157524834,599,False,10,10,10,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
78,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2934865182,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
79,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2934865182,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
80,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2934865182,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2934865182,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
82,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2934865182,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
83,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2934865182,599,False,9,9,9,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
84,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2017501195,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
85,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2017501195,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
86,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2017501195,300,False,7,7,7,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
87,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2017501195,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2017501195,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
89,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2017501195,599,False,14,14,14,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
90,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,61619938,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
91,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,61619938,200,False,10,10,10,0.0,14.0,0.21,0.21,0.21
92,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,61619938,300,False,17,17,17,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,61619938,400,False,22,22,22,0.0,29.0,0.205,0.205,0.205
94,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,61619938,500,False,25,25,25,0.0,36.0,0.202,0.202,0.202
95,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,61619938,599,False,25,25,25,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
96,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2538069602,100,False,6,6,6,0.0,7.0,0.16,0.16,0.16
97,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2538069602,200,False,9,9,9,0.0,15.0,0.155,0.155,0.155
98,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2538069602,300,False,9,9,9,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
99,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2538069602,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
100,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2538069602,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,2538069602,599,False,15,15,15,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
102,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,1594031705,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
103,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,1594031705,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
104,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,1594031705,300,False,4,4,4,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
105,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,1594031705,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
106,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,1594031705,500,False,8,8,8,0.0,36.0,0.204,0.204,0.204
107,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,1594031705,599,False,8,8,8,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
108,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3873495579,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
109,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3873495579,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
110,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3873495579,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
111,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3873495579,400,False,4,4,4,0.0,29.0,0.19,0.19,0.19
112,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3873495579,500,False,4,4,4,0.0,37.0,0.18,0.18,0.18
113,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,3873495579,599,False,4,4,4,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
114,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,4013497371,100,False,3,3,3,0.0,6.0,0.26,0.26,0.26
115,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,4013497371,200,False,8,8,8,0.0,14.0,0.235,0.235,0.235
116,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,4013497371,300,False,8,8,8,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
117,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,4013497371,400,False,10,10,10,0.0,29.0,0.1925,0.1925,0.1925
118,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,4013497371,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
119,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,832371294,4013497371,599,False,11,11,11,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
120,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2557463965,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
121,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2557463965,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
122,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2557463965,300,False,9,9,9,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
123,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2557463965,400,False,11,11,11,0.0,28.0,0.215,0.215,0.215
124,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2557463965,500,False,13,13,13,0.0,36.0,0.204,0.204,0.204
125,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2557463965,599,False,13,13,13,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
126,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,681440526,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
127,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,681440526,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
128,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,681440526,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
129,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,681440526,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
130,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,681440526,500,False,12,12,12,0.0,35.0,0.218,0.218,0.218
131,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,681440526,599,False,14,14,14,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
132,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,3157524834,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
133,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,3157524834,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
134,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,3157524834,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
135,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,3157524834,400,False,10,10,10,0.0,30.0,0.1725,0.1725,0.1725
136,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,3157524834,500,False,12,12,12,0.0,37.0,0.18,0.18,0.18
137,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,3157524834,599,False,13,13,13,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
138,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2934865182,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
139,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2934865182,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
140,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2934865182,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
141,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2934865182,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
142,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2934865182,500,False,7,7,7,0.0,36.0,0.192,0.192,0.192
143,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2934865182,599,False,11,11,11,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
144,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2017501195,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
145,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2017501195,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
146,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2017501195,300,False,5,5,5,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
147,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2017501195,400,False,7,7,7,0.0,28.0,0.225,0.225,0.225
148,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2017501195,500,False,8,8,8,0.0,35.0,0.22,0.22,0.22
149,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2017501195,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
150,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,61619938,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
151,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,61619938,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
152,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,61619938,300,False,3,3,3,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
153,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,61619938,400,False,3,3,3,0.0,29.0,0.2,0.2,0.2
154,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,61619938,500,False,3,3,3,0.0,36.0,0.194,0.194,0.194
155,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,61619938,599,False,3,3,3,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
156,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2538069602,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
157,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2538069602,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
158,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2538069602,300,False,1,1,1,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
159,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2538069602,400,False,2,2,2,0.0,28.0,0.2075,0.2075,0.2075
160,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2538069602,500,False,3,3,3,0.0,36.0,0.21,0.21,0.21
161,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,2538069602,599,False,9,9,9,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
162,27,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,1594031705,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
163,27,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2785800239,1594031705,200,False,7,7,7,0.0,14.0,0.22,0.22,0.22
