,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1665,277,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,4147567637,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
1666,277,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,4147567637,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
1667,277,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,4147567637,599,False,12,12,12,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1668,278,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1087240451,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
1669,278,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1087240451,200,False,6,6,6,0.0,15.0,0.165,0.165,0.165
1670,278,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1087240451,300,False,11,11,11,0.0,22.0,0.18,0.18,0.18
1671,278,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1087240451,400,False,12,12,12,0.0,29.0,0.185,0.185,0.185
1672,278,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1087240451,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
1673,278,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1087240451,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1674,279,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1737887424,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
1675,279,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1737887424,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
1676,279,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1737887424,300,False,8,8,8,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1677,279,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1737887424,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
1678,279,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1737887424,500,False,13,13,13,0.0,35.0,0.228,0.228,0.228
1679,279,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2302329039,1737887424,599,False,15,15,15,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
1680,280,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3897666046,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1681,280,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3897666046,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
1682,280,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3897666046,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1683,280,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3897666046,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
1684,280,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3897666046,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
1685,280,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3897666046,599,False,14,14,14,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1686,281,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,434413101,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
1687,281,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,434413101,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
1688,281,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,434413101,300,False,9,9,9,0.0,22.0,0.19,0.19,0.19
1689,281,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,434413101,400,False,9,9,9,0.0,28.0,0.2175,0.2175,0.2175
1690,281,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,434413101,500,False,12,12,12,0.0,36.0,0.206,0.206,0.206
1691,281,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,434413101,599,False,13,13,13,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1692,282,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,2751585645,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
1693,282,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,2751585645,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
1694,282,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,2751585645,300,False,9,9,9,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1695,282,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,2751585645,400,False,9,9,9,0.0,28.0,0.2225,0.2225,0.2225
1696,282,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,2751585645,500,False,10,10,10,0.0,36.0,0.208,0.208,0.208
1697,282,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,2751585645,599,False,11,11,11,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
1698,283,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3634862053,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1699,283,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3634862053,200,False,4,4,4,0.0,13.0,0.255,0.255,0.255
1700,283,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3634862053,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1701,283,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3634862053,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
1702,283,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3634862053,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
1703,283,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3634862053,599,False,10,10,10,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1704,284,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1310713874,100,False,6,6,6,0.0,7.0,0.23,0.23,0.23
1705,284,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1310713874,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
1706,284,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1310713874,300,False,10,10,10,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1707,284,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1310713874,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
1708,284,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1310713874,500,False,14,14,14,0.0,36.0,0.206,0.206,0.206
1709,284,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1310713874,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1710,285,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,193397974,100,False,6,6,6,0.0,7.0,0.22,0.22,0.22
1711,285,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,193397974,200,False,11,11,11,0.0,15.0,0.18,0.18,0.18
1712,285,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,193397974,300,False,12,12,12,0.0,22.0,0.19,0.19,0.19
1713,285,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,193397974,400,False,12,12,12,0.0,29.0,0.1825,0.1825,0.1825
1714,285,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,193397974,500,False,14,14,14,0.0,36.0,0.2,0.2,0.2
1715,285,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,193397974,599,False,14,14,14,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1716,286,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3213932126,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
1717,286,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3213932126,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
1718,286,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3213932126,300,False,12,12,12,0.0,23.0,0.15,0.15,0.15
1719,286,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3213932126,400,False,17,17,17,0.0,31.0,0.145,0.145,0.145
1720,286,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3213932126,500,False,17,17,17,0.0,38.0,0.16,0.16,0.16
1721,286,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,3213932126,599,False,20,20,20,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
1722,287,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,4147567637,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1723,287,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,4147567637,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1724,287,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,4147567637,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1725,287,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,4147567637,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
1726,287,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,4147567637,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
1727,287,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,4147567637,599,False,7,7,7,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1728,288,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1087240451,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1729,288,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1087240451,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1730,288,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1087240451,300,False,7,7,7,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1731,288,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1087240451,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
1732,288,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1087240451,500,False,9,9,9,0.0,37.0,0.184,0.184,0.184
1733,288,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1087240451,599,False,11,11,11,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1734,289,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1737887424,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
1735,289,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1737887424,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
1736,289,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1737887424,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1737,289,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1737887424,400,False,12,12,12,0.0,28.0,0.22,0.22,0.22
1738,289,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1737887424,500,False,15,15,15,0.0,36.0,0.21,0.21,0.21
1739,289,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3269718440,1737887424,599,False,16,16,16,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1740,290,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3897666046,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1741,290,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3897666046,200,False,0,0,0,0.0,14.0,0.195,0.195,0.195
1742,290,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3897666046,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1743,290,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3897666046,400,False,13,13,13,0.0,30.0,0.175,0.175,0.175
1744,290,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3897666046,500,False,16,16,16,0.0,37.0,0.172,0.172,0.172
1745,290,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3897666046,599,False,20,20,20,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1746,291,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,434413101,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
1747,291,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,434413101,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
1748,291,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,434413101,300,False,14,14,14,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1749,291,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,434413101,400,False,20,20,20,0.0,29.0,0.1925,0.1925,0.1925
1750,291,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,434413101,500,False,21,21,21,0.0,37.0,0.188,0.188,0.188
1751,291,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,434413101,599,False,26,26,26,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1752,292,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,2751585645,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
1753,292,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,2751585645,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
1754,292,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,2751585645,300,False,9,9,9,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1755,292,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,2751585645,400,False,12,12,12,0.0,28.0,0.23,0.23,0.23
1756,292,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,2751585645,500,False,14,14,14,0.0,35.0,0.228,0.228,0.228
1757,292,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,2751585645,599,False,18,18,18,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
1758,293,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3634862053,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1759,293,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3634862053,200,False,6,6,6,0.0,14.0,0.215,0.215,0.215
1760,293,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3634862053,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1761,293,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3634862053,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
1762,293,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3634862053,500,False,13,13,13,0.0,36.0,0.2,0.2,0.2
1763,293,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3634862053,599,False,15,15,15,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1764,294,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1310713874,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1765,294,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1310713874,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
1766,294,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1310713874,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1767,294,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1310713874,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
1768,294,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1310713874,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
1769,294,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1310713874,599,False,15,15,15,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1770,295,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,193397974,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1771,295,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,193397974,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1772,295,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,193397974,300,False,4,4,4,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
1773,295,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,193397974,400,False,9,9,9,0.0,28.0,0.2075,0.2075,0.2075
1774,295,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,193397974,500,False,12,12,12,0.0,35.0,0.214,0.214,0.214
1775,295,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,193397974,599,False,19,19,19,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
1776,296,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3213932126,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1777,296,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3213932126,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
1778,296,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3213932126,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
1779,296,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3213932126,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
1780,296,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3213932126,500,False,16,16,16,0.0,37.0,0.178,0.178,0.178
1781,296,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,3213932126,599,False,16,16,16,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1782,297,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,4147567637,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1783,297,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,4147567637,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
1784,297,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,4147567637,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
1785,297,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,4147567637,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
1786,297,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,4147567637,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
1787,297,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,4147567637,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1788,298,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1087240451,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1789,298,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1087240451,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
1790,298,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1087240451,300,False,5,5,5,0.0,21.0,0.21,0.21,0.21
1791,298,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1087240451,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
1792,298,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1087240451,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
1793,298,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1087240451,599,False,9,9,9,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1794,299,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1737887424,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1795,299,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1737887424,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
1796,299,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1737887424,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1797,299,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1737887424,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
1798,299,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1737887424,500,False,14,14,14,0.0,35.0,0.23,0.23,0.23
1799,299,../environments/smooth.8.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2876481825,1737887424,599,False,15,15,15,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
1800,300,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3897666046,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
1801,300,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3897666046,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1802,300,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3897666046,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
1803,300,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3897666046,400,False,4,4,4,0.0,30.0,0.175,0.175,0.175
1804,300,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3897666046,500,False,7,7,7,0.0,37.0,0.17,0.17,0.17
1805,300,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3897666046,599,False,10,10,10,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1806,301,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,434413101,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
1807,301,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,434413101,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
1808,301,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,434413101,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
1809,301,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,434413101,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
1810,301,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,434413101,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
1811,301,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,434413101,599,False,9,9,9,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1812,302,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,2751585645,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
1813,302,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,2751585645,200,False,5,5,5,0.0,15.0,0.165,0.165,0.165
1814,302,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,2751585645,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
1815,302,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,2751585645,400,False,6,6,6,0.0,28.0,0.2175,0.2175,0.2175
1816,302,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,2751585645,500,False,8,8,8,0.0,35.0,0.212,0.212,0.212
1817,302,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,2751585645,599,False,9,9,9,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
1818,303,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3634862053,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1819,303,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3634862053,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
1820,303,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3634862053,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
1821,303,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3634862053,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
1822,303,../environments/random.3.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,962869285,3634862053,500,False,8,8,8,0.0,36.0,0.206,0.206,0.206
