,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2426,404,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1171263063,300,False,10,10,10,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2427,404,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1171263063,400,False,13,13,13,0.0,29.0,0.205,0.205,0.205
2428,404,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1171263063,500,False,14,14,14,0.0,36.0,0.19,0.19,0.19
2429,404,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1171263063,599,False,17,17,17,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
2430,405,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,27371330,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
2431,405,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,27371330,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2432,405,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,27371330,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2433,405,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,27371330,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
2434,405,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,27371330,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
2435,405,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,27371330,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2436,406,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1693116562,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
2437,406,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1693116562,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
2438,406,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1693116562,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
2439,406,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1693116562,400,False,8,8,8,0.0,29.0,0.1825,0.1825,0.1825
2440,406,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1693116562,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
2441,406,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,1693116562,599,False,12,12,12,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
2442,407,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,141367267,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
2443,407,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,141367267,200,False,7,7,7,0.0,14.0,0.205,0.205,0.205
2444,407,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,141367267,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2445,407,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,141367267,400,False,10,10,10,0.0,29.0,0.185,0.185,0.185
2446,407,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,141367267,500,False,12,12,12,0.0,36.0,0.2,0.2,0.2
2447,407,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,141367267,599,False,16,16,16,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
2448,408,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,531896839,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2449,408,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,531896839,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
2450,408,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,531896839,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2451,408,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,531896839,400,False,15,15,15,0.0,30.0,0.1775,0.1775,0.1775
2452,408,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,531896839,500,False,18,18,18,0.0,37.0,0.17,0.17,0.17
2453,408,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,531896839,599,False,20,20,20,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
2454,409,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,639733757,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
2455,409,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,639733757,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
2456,409,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,639733757,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
2457,409,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,639733757,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
2458,409,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,639733757,500,False,11,11,11,0.0,37.0,0.17,0.17,0.17
2459,409,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2449541944,639733757,599,False,18,18,18,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
2460,410,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,2926387137,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
2461,410,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,2926387137,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
2462,410,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,2926387137,300,False,9,9,9,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2463,410,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,2926387137,400,False,11,11,11,0.0,28.0,0.21,0.21,0.21
2464,410,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,2926387137,500,False,16,16,16,0.0,36.0,0.204,0.204,0.204
2465,410,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,2926387137,599,False,22,22,22,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2466,411,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,240602151,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
2467,411,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,240602151,200,False,8,8,8,0.0,14.0,0.21,0.21,0.21
2468,411,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,240602151,300,False,13,13,13,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2469,411,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,240602151,400,False,16,16,16,0.0,29.0,0.185,0.185,0.185
2470,411,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,240602151,500,False,23,23,23,0.0,37.0,0.186,0.186,0.186
2471,411,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,240602151,599,False,23,23,23,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
2472,412,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3851131113,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
2473,412,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3851131113,200,False,1,1,1,0.0,15.0,0.175,0.175,0.175
2474,412,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3851131113,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2475,412,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3851131113,400,False,8,8,8,0.0,29.0,0.195,0.195,0.195
2476,412,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3851131113,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
2477,412,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3851131113,599,False,15,15,15,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
2478,413,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3220448689,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
2479,413,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3220448689,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
2480,413,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3220448689,300,False,5,5,5,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2481,413,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3220448689,400,False,6,6,6,0.0,29.0,0.2025,0.2025,0.2025
2482,413,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3220448689,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
2483,413,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,3220448689,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2484,414,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1171263063,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
2485,414,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1171263063,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2486,414,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1171263063,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
2487,414,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1171263063,400,False,9,9,9,0.0,28.0,0.2075,0.2075,0.2075
2488,414,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1171263063,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
2489,414,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1171263063,599,False,15,15,15,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
2490,415,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,27371330,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
2491,415,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,27371330,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
2492,415,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,27371330,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
2493,415,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,27371330,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
2494,415,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,27371330,500,False,8,8,8,0.0,35.0,0.212,0.212,0.212
2495,415,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,27371330,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2496,416,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1693116562,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
2497,416,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1693116562,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
2498,416,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1693116562,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
2499,416,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1693116562,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
2500,416,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1693116562,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
2501,416,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,1693116562,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2502,417,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,141367267,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2503,417,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,141367267,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
2504,417,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,141367267,300,False,2,2,2,0.0,21.0,0.2,0.2,0.2
2505,417,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,141367267,400,False,2,2,2,0.0,29.0,0.1875,0.1875,0.1875
2506,417,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,141367267,500,False,5,5,5,0.0,36.0,0.196,0.196,0.196
2507,417,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,141367267,599,False,7,7,7,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2508,418,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,531896839,100,False,6,6,6,0.0,7.0,0.14,0.14,0.14
2509,418,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,531896839,200,False,8,8,8,0.0,15.0,0.165,0.165,0.165
2510,418,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,531896839,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2511,418,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,531896839,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
2512,418,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,531896839,500,False,15,15,15,0.0,37.0,0.176,0.176,0.176
2513,418,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,531896839,599,False,20,20,20,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
2514,419,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,639733757,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
2515,419,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,639733757,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
2516,419,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,639733757,300,False,9,9,9,0.0,22.0,0.18,0.18,0.18
2517,419,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,639733757,400,False,9,9,9,0.0,30.0,0.1725,0.1725,0.1725
2518,419,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,639733757,500,False,14,14,14,0.0,37.0,0.168,0.168,0.168
2519,419,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2715420061,639733757,599,False,14,14,14,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
2520,420,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,2926387137,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
2521,420,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,2926387137,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
2522,420,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,2926387137,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2523,420,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,2926387137,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
2524,420,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,2926387137,500,False,8,8,8,0.0,37.0,0.178,0.178,0.178
2525,420,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,2926387137,599,False,10,10,10,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
2526,421,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,240602151,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
2527,421,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,240602151,200,False,7,7,7,0.0,14.0,0.21,0.21,0.21
2528,421,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,240602151,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2529,421,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,240602151,400,False,12,12,12,0.0,29.0,0.18,0.18,0.18
2530,421,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,240602151,500,False,14,14,14,0.0,37.0,0.18,0.18,0.18
2531,421,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,240602151,599,False,14,14,14,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
2532,422,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3851131113,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
2533,422,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3851131113,200,False,3,3,3,0.0,15.0,0.17,0.17,0.17
2534,422,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3851131113,300,False,6,6,6,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2535,422,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3851131113,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
2536,422,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3851131113,500,False,13,13,13,0.0,37.0,0.186,0.186,0.186
2537,422,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3851131113,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2538,423,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3220448689,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
2539,423,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3220448689,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
2540,423,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3220448689,300,False,8,8,8,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2541,423,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3220448689,400,False,8,8,8,0.0,28.0,0.2175,0.2175,0.2175
2542,423,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3220448689,500,False,12,12,12,0.0,36.0,0.202,0.202,0.202
2543,423,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,3220448689,599,False,14,14,14,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
2544,424,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1171263063,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
2545,424,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1171263063,200,False,7,7,7,0.0,14.0,0.19,0.19,0.19
2546,424,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1171263063,300,False,7,7,7,0.0,22.0,0.18,0.18,0.18
2547,424,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1171263063,400,False,7,7,7,0.0,29.0,0.1825,0.1825,0.1825
2548,424,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1171263063,500,False,11,11,11,0.0,37.0,0.176,0.176,0.176
2549,424,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1171263063,599,False,14,14,14,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
2550,425,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,27371330,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
2551,425,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,27371330,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
2552,425,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,27371330,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2553,425,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,27371330,400,False,7,7,7,0.0,29.0,0.185,0.185,0.185
2554,425,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,27371330,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
2555,425,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,27371330,599,False,14,14,14,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
2556,426,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1693116562,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2557,426,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1693116562,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
2558,426,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1693116562,300,False,3,3,3,0.0,22.0,0.17,0.17,0.17
2559,426,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1693116562,400,False,4,4,4,0.0,30.0,0.1675,0.1675,0.1675
2560,426,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1693116562,500,False,4,4,4,0.0,37.0,0.17,0.17,0.17
2561,426,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,1693116562,599,False,6,6,6,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
2562,427,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,141367267,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
2563,427,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,141367267,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
2564,427,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,141367267,300,False,1,1,1,0.0,21.0,0.23,0.23,0.23
2565,427,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,141367267,400,False,1,1,1,0.0,28.0,0.22,0.22,0.22
2566,427,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,141367267,500,False,5,5,5,0.0,35.0,0.226,0.226,0.226
2567,427,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,141367267,599,False,9,9,9,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
2568,428,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,531896839,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
2569,428,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,531896839,200,False,8,8,8,0.0,15.0,0.14,0.14,0.14
2570,428,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,531896839,300,False,8,8,8,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2571,428,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,531896839,400,False,13,13,13,0.0,29.0,0.185,0.185,0.185
2572,428,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,531896839,500,False,16,16,16,0.0,37.0,0.186,0.186,0.186
2573,428,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,531896839,599,False,20,20,20,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
2574,429,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,639733757,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2575,429,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,639733757,200,False,2,2,2,0.0,15.0,0.165,0.165,0.165
2576,429,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,639733757,300,False,2,2,2,0.0,22.0,0.17,0.17,0.17
2577,429,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,639733757,400,False,2,2,2,0.0,30.0,0.1775,0.1775,0.1775
2578,429,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,639733757,500,False,3,3,3,0.0,37.0,0.178,0.178,0.178
2579,429,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,1190955155,639733757,599,False,6,6,6,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
2580,430,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2162060084,2926387137,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
2581,430,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2162060084,2926387137,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
2582,430,../environments/smooth.19.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2162060084,2926387137,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
