,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
115,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4133025703,4063259978,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
116,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4133025703,4063259978,300,False,2,2,2,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
117,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4133025703,4063259978,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
118,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4133025703,4063259978,500,False,4,4,4,0.0,36.0,0.21,0.21,0.21
119,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4133025703,4063259978,599,False,5,5,5,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
120,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,384681428,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
121,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,384681428,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
122,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,384681428,300,False,5,5,5,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
123,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,384681428,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
124,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,384681428,500,False,9,9,9,0.0,36.0,0.206,0.206,0.206
125,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,384681428,599,False,11,11,11,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
126,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1750902959,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
127,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1750902959,200,False,6,6,6,0.0,14.0,0.23,0.23,0.23
128,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1750902959,300,False,12,12,12,0.0,21.0,0.2,0.2,0.2
129,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1750902959,400,False,15,15,15,0.0,28.0,0.2125,0.2125,0.2125
130,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1750902959,500,False,18,18,18,0.0,35.0,0.214,0.214,0.214
131,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1750902959,599,False,23,23,23,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
132,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1109633622,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
133,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1109633622,200,False,6,6,6,0.0,14.0,0.195,0.195,0.195
134,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1109633622,300,False,12,12,12,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
135,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1109633622,400,False,13,13,13,0.0,29.0,0.19,0.19,0.19
136,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1109633622,500,False,15,15,15,0.0,37.0,0.186,0.186,0.186
137,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1109633622,599,False,18,18,18,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
138,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,270963824,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
139,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,270963824,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
140,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,270963824,300,False,7,7,7,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
141,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,270963824,400,False,12,12,12,0.0,29.0,0.19,0.19,0.19
142,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,270963824,500,False,15,15,15,0.0,37.0,0.188,0.188,0.188
143,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,270963824,599,False,15,15,15,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
144,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1620083717,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
145,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1620083717,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
146,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1620083717,300,False,5,5,5,0.0,22.0,0.18,0.18,0.18
147,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1620083717,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
148,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1620083717,500,False,10,10,10,0.0,37.0,0.184,0.184,0.184
149,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1620083717,599,False,10,10,10,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
150,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2838299811,100,False,6,6,6,0.0,7.0,0.15,0.15,0.15
151,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2838299811,200,False,9,9,9,0.0,15.0,0.145,0.145,0.145
152,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2838299811,300,False,11,11,11,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
153,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2838299811,400,False,16,16,16,0.0,30.0,0.1775,0.1775,0.1775
154,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2838299811,500,False,20,20,20,0.0,37.0,0.176,0.176,0.176
155,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2838299811,599,False,24,24,24,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
156,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1453582679,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
157,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1453582679,200,False,6,6,6,0.0,14.0,0.21,0.21,0.21
158,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1453582679,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
159,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1453582679,400,False,8,8,8,0.0,29.0,0.1925,0.1925,0.1925
160,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1453582679,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
161,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,1453582679,599,False,13,13,13,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
162,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2969113350,100,False,3,3,3,0.0,6.0,0.31,0.31,0.31
163,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2969113350,200,False,5,5,5,0.0,13.0,0.265,0.265,0.265
164,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2969113350,300,False,7,7,7,0.0,20.0,0.25,0.25,0.25
165,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,542587089,2969113350,400,False,13,13,13,0.0,28.0,0.2225,0.2225,0.2225
