,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
14,2,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3271008637,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
15,2,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3271008637,400,False,12,12,12,0.0,30.0,0.1775,0.1775,0.1775
16,2,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3271008637,500,False,13,13,13,0.0,37.0,0.186,0.186,0.186
17,2,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3271008637,599,False,13,13,13,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
18,3,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2957091442,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
19,3,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2957091442,200,False,7,7,7,0.0,15.0,0.17,0.17,0.17
20,3,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2957091442,300,False,12,12,12,0.0,23.0,0.16,0.16,0.16
21,3,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2957091442,400,False,16,16,16,0.0,30.0,0.1775,0.1775,0.1775
22,3,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2957091442,500,False,19,19,19,0.0,37.0,0.18,0.18,0.18
23,3,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2957091442,599,False,21,21,21,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
24,4,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3626026753,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
25,4,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3626026753,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
26,4,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3626026753,300,False,7,7,7,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
27,4,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3626026753,400,False,8,8,8,0.0,28.0,0.2125,0.2125,0.2125
28,4,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3626026753,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
29,4,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3626026753,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
30,5,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3406502520,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
31,5,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3406502520,200,False,4,4,4,0.0,15.0,0.16,0.16,0.16
32,5,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3406502520,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
33,5,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3406502520,400,False,8,8,8,0.0,30.0,0.17,0.17,0.17
34,5,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3406502520,500,False,11,11,11,0.0,37.0,0.176,0.176,0.176
35,5,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,3406502520,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
36,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,1104673396,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,1104673396,200,False,3,3,3,0.0,13.0,0.245,0.245,0.245
38,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,1104673396,300,False,3,3,3,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
39,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,1104673396,400,False,9,9,9,0.0,28.0,0.2325,0.2325,0.2325
40,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,1104673396,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
41,6,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,1104673396,599,False,11,11,11,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
42,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2784464235,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
43,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2784464235,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
44,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2784464235,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
45,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2784464235,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
46,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2784464235,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
47,7,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2784464235,599,False,16,16,16,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
48,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2900541210,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
49,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2900541210,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
50,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2900541210,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
51,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2900541210,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
52,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2900541210,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
53,8,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2900541210,599,False,8,8,8,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
54,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2633520820,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
55,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2633520820,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2633520820,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2633520820,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
58,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2633520820,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
59,9,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,2712665311,2633520820,599,False,8,8,8,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
60,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2122303777,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
61,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2122303777,200,False,0,0,0,0.0,14.0,0.22,0.22,0.22
62,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2122303777,300,False,0,0,0,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
63,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2122303777,400,False,0,0,0,0.0,29.0,0.205,0.205,0.205
64,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2122303777,500,False,0,0,0,0.0,36.0,0.192,0.192,0.192
65,10,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2122303777,599,False,2,2,2,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
66,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1837443079,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
67,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1837443079,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
68,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1837443079,300,False,11,11,11,0.0,22.0,0.19,0.19,0.19
69,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1837443079,400,False,12,12,12,0.0,29.0,0.1875,0.1875,0.1875
70,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1837443079,500,False,16,16,16,0.0,37.0,0.188,0.188,0.188
71,11,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1837443079,599,False,21,21,21,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
72,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3271008637,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
73,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3271008637,200,False,0,0,0,0.0,14.0,0.23,0.23,0.23
74,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3271008637,300,False,1,1,1,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
75,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3271008637,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
76,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3271008637,500,False,7,7,7,0.0,36.0,0.2,0.2,0.2
77,12,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3271008637,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
78,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2957091442,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
79,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2957091442,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
80,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2957091442,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
81,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2957091442,400,False,7,7,7,0.0,29.0,0.1975,0.1975,0.1975
82,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2957091442,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
83,13,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2957091442,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
84,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3626026753,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3626026753,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
86,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3626026753,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
87,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3626026753,400,False,3,3,3,0.0,28.0,0.2325,0.2325,0.2325
88,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3626026753,500,False,3,3,3,0.0,35.0,0.212,0.212,0.212
89,14,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3626026753,599,False,3,3,3,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
90,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3406502520,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
91,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3406502520,200,False,8,8,8,0.0,14.0,0.185,0.185,0.185
92,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3406502520,300,False,15,15,15,0.0,22.0,0.18,0.18,0.18
93,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3406502520,400,False,16,16,16,0.0,29.0,0.205,0.205,0.205
94,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3406502520,500,False,17,17,17,0.0,36.0,0.2,0.2,0.2
95,15,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,3406502520,599,False,18,18,18,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
96,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1104673396,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
97,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1104673396,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
98,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1104673396,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
99,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1104673396,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
100,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1104673396,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,1104673396,599,False,17,17,17,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
102,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2784464235,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
103,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2784464235,200,False,7,7,7,0.0,14.0,0.19,0.19,0.19
104,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2784464235,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
105,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2784464235,400,False,14,14,14,0.0,29.0,0.185,0.185,0.185
106,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2784464235,500,False,15,15,15,0.0,37.0,0.188,0.188,0.188
107,17,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2784464235,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
108,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2900541210,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
109,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2900541210,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2900541210,300,False,1,1,1,0.0,21.0,0.21,0.21,0.21
111,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2900541210,400,False,1,1,1,0.0,28.0,0.2175,0.2175,0.2175
112,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2900541210,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
113,18,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2900541210,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
114,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2633520820,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
115,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2633520820,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
116,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2633520820,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2633520820,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
118,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2633520820,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
119,19,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3509426975,2633520820,599,False,13,13,13,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
120,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2122303777,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
121,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2122303777,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
122,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2122303777,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
123,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2122303777,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
124,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2122303777,500,False,11,11,11,0.0,37.0,0.174,0.174,0.174
125,20,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2122303777,599,False,14,14,14,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
126,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1837443079,100,False,5,5,5,0.0,7.0,0.23,0.23,0.23
127,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1837443079,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
128,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1837443079,300,False,10,10,10,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
129,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1837443079,400,False,12,12,12,0.0,29.0,0.1975,0.1975,0.1975
130,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1837443079,500,False,14,14,14,0.0,36.0,0.198,0.198,0.198
131,21,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1837443079,599,False,15,15,15,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
132,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3271008637,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
133,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3271008637,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3271008637,300,False,13,13,13,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
135,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3271008637,400,False,16,16,16,0.0,29.0,0.1975,0.1975,0.1975
136,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3271008637,500,False,18,18,18,0.0,36.0,0.19,0.19,0.19
137,22,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3271008637,599,False,23,23,23,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
138,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2957091442,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
139,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2957091442,200,False,9,9,9,0.0,15.0,0.155,0.155,0.155
140,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2957091442,300,False,12,12,12,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
141,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2957091442,400,False,13,13,13,0.0,29.0,0.18,0.18,0.18
142,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2957091442,500,False,16,16,16,0.0,36.0,0.19,0.19,0.19
143,23,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2957091442,599,False,19,19,19,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
144,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3626026753,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3626026753,200,False,5,5,5,0.0,14.0,0.225,0.225,0.225
146,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3626026753,300,False,9,9,9,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
147,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3626026753,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
148,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3626026753,500,False,12,12,12,0.0,36.0,0.194,0.194,0.194
149,24,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3626026753,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
150,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3406502520,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
151,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3406502520,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
152,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3406502520,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
153,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3406502520,400,False,7,7,7,0.0,29.0,0.2,0.2,0.2
154,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3406502520,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
155,25,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,3406502520,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
156,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1104673396,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
157,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1104673396,200,False,5,5,5,0.0,14.0,0.23,0.23,0.23
158,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1104673396,300,False,8,8,8,0.0,21.0,0.21,0.21,0.21
159,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1104673396,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
160,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1104673396,500,False,15,15,15,0.0,36.0,0.196,0.196,0.196
161,26,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,1104673396,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
162,27,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2784464235,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.1.csv,dist_only,1,-1,1,1,0,0,1,1,3520346760,2784464235,200,False,7,7,7,0.0,14.0,0.2,0.2,0.2
