,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2179,363,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,667779376,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
2180,363,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,667779376,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
2181,363,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,667779376,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
2182,363,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,667779376,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
2183,363,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,667779376,599,False,12,12,12,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
2184,364,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,1445662585,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
2185,364,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,1445662585,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
2186,364,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,1445662585,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2187,364,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,1445662585,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
2188,364,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,1445662585,500,False,7,7,7,0.0,36.0,0.2,0.2,0.2
2189,364,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,1445662585,599,False,7,7,7,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2190,365,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,398340369,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
2191,365,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,398340369,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
2192,365,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,398340369,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
2193,365,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,398340369,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
2194,365,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,398340369,500,False,11,11,11,0.0,37.0,0.176,0.176,0.176
2195,365,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,398340369,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
2196,366,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,415393687,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
2197,366,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,415393687,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
2198,366,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,415393687,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2199,366,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,415393687,400,False,5,5,5,0.0,29.0,0.2025,0.2025,0.2025
2200,366,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,415393687,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
2201,366,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,415393687,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2202,367,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3639960595,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
2203,367,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3639960595,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2204,367,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3639960595,300,False,7,7,7,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2205,367,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3639960595,400,False,8,8,8,0.0,28.0,0.23,0.23,0.23
2206,367,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3639960595,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
2207,367,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3639960595,599,False,9,9,9,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
2208,368,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,2592983555,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2209,368,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,2592983555,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
2210,368,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,2592983555,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2211,368,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,2592983555,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
2212,368,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,2592983555,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
2213,368,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,2592983555,599,False,11,11,11,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
2214,369,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3466589567,100,False,2,2,2,0.0,6.0,0.33,0.33,0.33
2215,369,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3466589567,200,False,2,2,2,0.0,13.0,0.27,0.27,0.27
2216,369,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3466589567,300,False,4,4,4,0.0,20.0,0.25,0.25,0.25
2217,369,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3466589567,400,False,4,4,4,0.0,28.0,0.23,0.23,0.23
2218,369,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3466589567,500,False,6,6,6,0.0,35.0,0.23,0.23,0.23
2219,369,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,939042955,3466589567,599,False,6,6,6,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
2220,370,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3460967357,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
2221,370,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3460967357,200,False,2,2,2,0.0,15.0,0.17,0.17,0.17
2222,370,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3460967357,300,False,2,2,2,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2223,370,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3460967357,400,False,2,2,2,0.0,29.0,0.185,0.185,0.185
2224,370,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3460967357,500,False,4,4,4,0.0,37.0,0.178,0.178,0.178
2225,370,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3460967357,599,False,6,6,6,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2226,371,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2998485882,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2227,371,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2998485882,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
2228,371,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2998485882,300,False,9,9,9,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
2229,371,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2998485882,400,False,14,14,14,0.0,30.0,0.1775,0.1775,0.1775
2230,371,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2998485882,500,False,17,17,17,0.0,37.0,0.186,0.186,0.186
2231,371,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2998485882,599,False,18,18,18,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
2232,372,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1461364854,100,False,3,3,3,0.0,6.0,0.28,0.28,0.28
2233,372,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1461364854,200,False,4,4,4,0.0,13.0,0.265,0.265,0.265
2234,372,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1461364854,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2235,372,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1461364854,400,False,6,6,6,0.0,28.0,0.2325,0.2325,0.2325
2236,372,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1461364854,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
2237,372,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1461364854,599,False,9,9,9,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
2238,373,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,667779376,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2239,373,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,667779376,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
2240,373,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,667779376,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2241,373,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,667779376,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
2242,373,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,667779376,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
2243,373,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,667779376,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2244,374,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1445662585,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
2245,374,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1445662585,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
2246,374,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1445662585,300,False,6,6,6,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
2247,374,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1445662585,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
2248,374,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1445662585,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
2249,374,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,1445662585,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2250,375,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,398340369,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
2251,375,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,398340369,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
2252,375,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,398340369,300,False,3,3,3,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2253,375,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,398340369,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
2254,375,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,398340369,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
2255,375,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,398340369,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2256,376,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,415393687,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2257,376,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,415393687,200,False,4,4,4,0.0,15.0,0.17,0.17,0.17
2258,376,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,415393687,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2259,376,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,415393687,400,False,10,10,10,0.0,29.0,0.1975,0.1975,0.1975
2260,376,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,415393687,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
2261,376,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,415393687,599,False,15,15,15,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2262,377,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3639960595,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
2263,377,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3639960595,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
2264,377,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3639960595,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2265,377,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3639960595,400,False,8,8,8,0.0,28.0,0.2175,0.2175,0.2175
2266,377,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3639960595,500,False,11,11,11,0.0,35.0,0.212,0.212,0.212
2267,377,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3639960595,599,False,15,15,15,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2268,378,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2592983555,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
2269,378,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2592983555,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2270,378,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2592983555,300,False,4,4,4,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
2271,378,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2592983555,400,False,5,5,5,0.0,28.0,0.2225,0.2225,0.2225
2272,378,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2592983555,500,False,8,8,8,0.0,35.0,0.216,0.216,0.216
2273,378,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,2592983555,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2274,379,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3466589567,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
2275,379,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3466589567,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
2276,379,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3466589567,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
2277,379,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3466589567,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
2278,379,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3466589567,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
2279,379,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2340505846,3466589567,599,False,15,15,15,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2280,380,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3460967357,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
2281,380,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3460967357,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2282,380,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3460967357,300,False,7,7,7,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2283,380,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3460967357,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
2284,380,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3460967357,500,False,12,12,12,0.0,37.0,0.186,0.186,0.186
2285,380,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3460967357,599,False,15,15,15,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
2286,381,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2998485882,100,False,1,1,1,0.0,6.0,0.31,0.31,0.31
2287,381,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2998485882,200,False,3,3,3,0.0,13.0,0.245,0.245,0.245
2288,381,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2998485882,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
2289,381,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2998485882,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
2290,381,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2998485882,500,False,10,10,10,0.0,36.0,0.208,0.208,0.208
2291,381,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2998485882,599,False,13,13,13,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
2292,382,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1461364854,100,False,0,0,0,0.0,6.0,0.29,0.29,0.29
2293,382,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1461364854,200,False,4,4,4,0.0,13.0,0.255,0.255,0.255
2294,382,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1461364854,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2295,382,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1461364854,400,False,9,9,9,0.0,29.0,0.2025,0.2025,0.2025
2296,382,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1461364854,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
2297,382,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1461364854,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2298,383,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,667779376,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
2299,383,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,667779376,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2300,383,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,667779376,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2301,383,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,667779376,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
2302,383,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,667779376,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
2303,383,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,667779376,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2304,384,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1445662585,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
2305,384,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1445662585,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
2306,384,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1445662585,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
2307,384,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1445662585,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
2308,384,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1445662585,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
2309,384,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,1445662585,599,False,12,12,12,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
2310,385,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,398340369,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
2311,385,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,398340369,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
2312,385,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,398340369,300,False,3,3,3,0.0,21.0,0.2,0.2,0.2
2313,385,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,398340369,400,False,4,4,4,0.0,29.0,0.19,0.19,0.19
2314,385,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,398340369,500,False,5,5,5,0.0,37.0,0.18,0.18,0.18
2315,385,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,398340369,599,False,7,7,7,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
2316,386,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,415393687,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
2317,386,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,415393687,200,False,4,4,4,0.0,15.0,0.175,0.175,0.175
2318,386,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,415393687,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2319,386,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,415393687,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
2320,386,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,415393687,500,False,9,9,9,0.0,36.0,0.194,0.194,0.194
2321,386,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,415393687,599,False,12,12,12,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
2322,387,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3639960595,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
2323,387,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3639960595,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
2324,387,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3639960595,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
2325,387,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3639960595,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
2326,387,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3639960595,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
2327,387,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3639960595,599,False,8,8,8,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
2328,388,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2592983555,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
2329,388,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2592983555,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
2330,388,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2592983555,300,False,6,6,6,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2331,388,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2592983555,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
2332,388,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2592983555,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
2333,388,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,2592983555,599,False,9,9,9,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2334,389,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3466589567,100,False,0,0,0,0.0,6.0,0.25,0.25,0.25
2335,389,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3466589567,200,False,1,1,1,0.0,14.0,0.23,0.23,0.23
2336,389,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3466589567,300,False,2,2,2,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2337,389,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3466589567,400,False,3,3,3,0.0,28.0,0.2125,0.2125,0.2125
2338,389,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3466589567,500,False,3,3,3,0.0,36.0,0.21,0.21,0.21
2339,389,../environments/random.1.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,946785248,3466589567,599,False,3,3,3,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
