,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
17,2,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3538580464,599,False,6,6,6,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
18,3,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1505597121,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
19,3,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1505597121,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
20,3,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1505597121,300,False,7,7,7,0.0,21.0,0.2,0.2,0.2
21,3,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1505597121,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
22,3,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1505597121,500,False,13,13,13,0.0,36.0,0.204,0.204,0.204
23,3,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1505597121,599,False,18,18,18,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
24,4,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2728164503,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
25,4,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2728164503,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
26,4,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2728164503,300,False,9,9,9,0.0,23.0,0.16,0.16,0.16
27,4,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2728164503,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
28,4,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2728164503,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
29,4,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2728164503,599,False,11,11,11,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
30,5,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1709455117,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
31,5,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1709455117,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
32,5,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1709455117,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
33,5,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1709455117,400,False,3,3,3,0.0,29.0,0.1925,0.1925,0.1925
34,5,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1709455117,500,False,4,4,4,0.0,37.0,0.182,0.182,0.182
35,5,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1709455117,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
36,6,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2044610952,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
37,6,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2044610952,200,False,4,4,4,0.0,15.0,0.165,0.165,0.165
38,6,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2044610952,300,False,6,6,6,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
39,6,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2044610952,400,False,10,10,10,0.0,29.0,0.1825,0.1825,0.1825
40,6,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2044610952,500,False,12,12,12,0.0,37.0,0.186,0.186,0.186
41,6,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,2044610952,599,False,19,19,19,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
42,7,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3004722822,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
43,7,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3004722822,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
44,7,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3004722822,300,False,1,1,1,0.0,20.0,0.2633333333333333,0.2633333333333333,0.2633333333333333
45,7,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3004722822,400,False,1,1,1,0.0,27.0,0.245,0.245,0.245
46,7,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3004722822,500,False,1,1,1,0.0,35.0,0.232,0.232,0.232
47,7,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3004722822,599,False,4,4,4,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
48,8,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3261146047,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
49,8,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3261146047,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
50,8,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3261146047,300,False,10,10,10,0.0,22.0,0.19,0.19,0.19
51,8,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3261146047,400,False,16,16,16,0.0,30.0,0.1775,0.1775,0.1775
52,8,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3261146047,500,False,20,20,20,0.0,37.0,0.178,0.178,0.178
53,8,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,3261146047,599,False,25,25,25,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
54,9,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1436523049,100,False,2,2,2,0.0,6.0,0.25,0.25,0.25
55,9,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1436523049,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
56,9,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1436523049,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
57,9,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1436523049,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
58,9,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1436523049,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
59,9,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1781311907,1436523049,599,False,13,13,13,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
60,10,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,484912583,100,False,1,1,1,0.0,6.0,0.28,0.28,0.28
61,10,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,484912583,200,False,1,1,1,0.0,13.0,0.275,0.275,0.275
62,10,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,484912583,300,False,2,2,2,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
63,10,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,484912583,400,False,5,5,5,0.0,27.0,0.2375,0.2375,0.2375
64,10,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,484912583,500,False,7,7,7,0.0,35.0,0.232,0.232,0.232
65,10,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,484912583,599,False,7,7,7,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
66,11,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3687894535,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
67,11,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3687894535,200,False,6,6,6,0.0,14.0,0.195,0.195,0.195
68,11,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3687894535,300,False,9,9,9,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
69,11,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3687894535,400,False,10,10,10,0.0,29.0,0.2025,0.2025,0.2025
70,11,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3687894535,500,False,12,12,12,0.0,36.0,0.208,0.208,0.208
71,11,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3687894535,599,False,12,12,12,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
72,12,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3538580464,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
73,12,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3538580464,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
74,12,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3538580464,300,False,15,15,15,0.0,22.0,0.17,0.17,0.17
75,12,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3538580464,400,False,22,22,22,0.0,30.0,0.1675,0.1675,0.1675
76,12,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3538580464,500,False,22,22,22,0.0,37.0,0.17,0.17,0.17
77,12,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3538580464,599,False,23,23,23,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
78,13,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1505597121,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
79,13,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1505597121,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
80,13,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1505597121,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1505597121,400,False,2,2,2,0.0,29.0,0.195,0.195,0.195
82,13,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1505597121,500,False,3,3,3,0.0,36.0,0.198,0.198,0.198
83,13,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1505597121,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
84,14,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2728164503,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
85,14,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2728164503,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
86,14,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2728164503,300,False,4,4,4,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
87,14,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2728164503,400,False,4,4,4,0.0,29.0,0.19,0.19,0.19
88,14,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2728164503,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
89,14,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2728164503,599,False,12,12,12,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
90,15,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1709455117,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
91,15,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1709455117,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
92,15,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1709455117,300,False,1,1,1,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
93,15,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1709455117,400,False,1,1,1,0.0,29.0,0.185,0.185,0.185
94,15,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1709455117,500,False,2,2,2,0.0,37.0,0.188,0.188,0.188
95,15,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1709455117,599,False,8,8,8,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
96,16,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2044610952,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
97,16,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2044610952,200,False,10,10,10,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2044610952,300,False,12,12,12,0.0,22.0,0.18,0.18,0.18
99,16,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2044610952,400,False,15,15,15,0.0,30.0,0.1775,0.1775,0.1775
100,16,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2044610952,500,False,21,21,21,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,2044610952,599,False,22,22,22,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
102,17,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3004722822,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
103,17,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3004722822,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3004722822,300,False,4,4,4,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
105,17,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3004722822,400,False,8,8,8,0.0,27.0,0.2375,0.2375,0.2375
106,17,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3004722822,500,False,13,13,13,0.0,35.0,0.232,0.232,0.232
107,17,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3004722822,599,False,13,13,13,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
108,18,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3261146047,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
109,18,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3261146047,200,False,7,7,7,0.0,15.0,0.17,0.17,0.17
110,18,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3261146047,300,False,12,12,12,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
111,18,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3261146047,400,False,14,14,14,0.0,30.0,0.1525,0.1525,0.1525
112,18,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3261146047,500,False,14,14,14,0.0,38.0,0.166,0.166,0.166
113,18,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,3261146047,599,False,19,19,19,0.0,45.0,0.1652754590984975,0.1652754590984975,0.1652754590984975
114,19,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1436523049,100,False,1,1,1,0.0,6.0,0.33,0.33,0.33
115,19,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1436523049,200,False,4,4,4,0.0,13.0,0.25,0.25,0.25
116,19,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1436523049,300,False,7,7,7,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
117,19,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1436523049,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
118,19,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1436523049,500,False,8,8,8,0.0,35.0,0.226,0.226,0.226
119,19,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,3628011902,1436523049,599,False,10,10,10,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
120,20,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,484912583,100,False,1,1,1,0.0,6.0,0.26,0.26,0.26
121,20,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,484912583,200,False,1,1,1,0.0,13.0,0.245,0.245,0.245
122,20,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,484912583,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
123,20,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,484912583,400,False,7,7,7,0.0,28.0,0.2175,0.2175,0.2175
124,20,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,484912583,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
125,20,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,484912583,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
126,21,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3687894535,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
127,21,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3687894535,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
128,21,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3687894535,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
129,21,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3687894535,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
130,21,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3687894535,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
131,21,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3687894535,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
132,22,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3538580464,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
133,22,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3538580464,200,False,2,2,2,0.0,13.0,0.25,0.25,0.25
134,22,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3538580464,300,False,7,7,7,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
135,22,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3538580464,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
136,22,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3538580464,500,False,15,15,15,0.0,36.0,0.206,0.206,0.206
137,22,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3538580464,599,False,16,16,16,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
138,23,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1505597121,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
139,23,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1505597121,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
140,23,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1505597121,300,False,6,6,6,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
141,23,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1505597121,400,False,6,6,6,0.0,28.0,0.2125,0.2125,0.2125
142,23,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1505597121,500,False,6,6,6,0.0,36.0,0.202,0.202,0.202
143,23,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1505597121,599,False,11,11,11,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
144,24,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2728164503,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
145,24,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2728164503,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
146,24,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2728164503,300,False,5,5,5,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
147,24,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2728164503,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
148,24,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2728164503,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
149,24,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2728164503,599,False,11,11,11,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
150,25,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1709455117,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
151,25,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1709455117,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
152,25,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1709455117,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
153,25,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1709455117,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
154,25,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1709455117,500,False,15,15,15,0.0,36.0,0.19,0.19,0.19
155,25,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,1709455117,599,False,18,18,18,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
156,26,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2044610952,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
157,26,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2044610952,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
158,26,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2044610952,300,False,0,0,0,0.0,22.0,0.18,0.18,0.18
159,26,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2044610952,400,False,3,3,3,0.0,30.0,0.175,0.175,0.175
160,26,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2044610952,500,False,6,6,6,0.0,37.0,0.18,0.18,0.18
161,26,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,2044610952,599,False,10,10,10,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
162,27,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3004722822,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.14.csv,dist_only,1,-1,1,1,0,0,1,1,1905982016,3004722822,200,False,6,6,6,0.0,13.0,0.25,0.25,0.25
