,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2193,365,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,3494181644,400,False,10,10,10,0.0,28.0,0.2175,0.2175,0.2175
2194,365,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,3494181644,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
2195,365,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,3494181644,599,False,13,13,13,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
2196,366,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1320346894,100,False,3,3,3,0.0,6.0,0.31,0.31,0.31
2197,366,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1320346894,200,False,5,5,5,0.0,13.0,0.265,0.265,0.265
2198,366,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1320346894,300,False,8,8,8,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
2199,366,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1320346894,400,False,8,8,8,0.0,28.0,0.23,0.23,0.23
2200,366,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1320346894,500,False,9,9,9,0.0,35.0,0.226,0.226,0.226
2201,366,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1320346894,599,False,10,10,10,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
2202,367,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,4091588228,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
2203,367,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,4091588228,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2204,367,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,4091588228,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
2205,367,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,4091588228,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
2206,367,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,4091588228,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
2207,367,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,4091588228,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2208,368,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1253759771,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
2209,368,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1253759771,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
2210,368,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1253759771,300,False,3,3,3,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
2211,368,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1253759771,400,False,6,6,6,0.0,29.0,0.2025,0.2025,0.2025
2212,368,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1253759771,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
2213,368,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1253759771,599,False,12,12,12,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
2214,369,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1053445304,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2215,369,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1053445304,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
2216,369,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1053445304,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
2217,369,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1053445304,400,False,8,8,8,0.0,29.0,0.1925,0.1925,0.1925
2218,369,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1053445304,500,False,11,11,11,0.0,36.0,0.19,0.19,0.19
2219,369,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2903849800,1053445304,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2220,370,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1989259571,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
2221,370,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1989259571,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
2222,370,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1989259571,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
2223,370,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1989259571,400,False,7,7,7,0.0,28.0,0.225,0.225,0.225
2224,370,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1989259571,500,False,9,9,9,0.0,35.0,0.216,0.216,0.216
2225,370,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1989259571,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
2226,371,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,259273420,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
2227,371,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,259273420,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
2228,371,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,259273420,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2229,371,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,259273420,400,False,8,8,8,0.0,28.0,0.2175,0.2175,0.2175
2230,371,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,259273420,500,False,10,10,10,0.0,35.0,0.218,0.218,0.218
2231,371,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,259273420,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2232,372,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,238736739,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
2233,372,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,238736739,200,False,0,0,0,0.0,14.0,0.195,0.195,0.195
2234,372,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,238736739,300,False,3,3,3,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
2235,372,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,238736739,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
2236,372,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,238736739,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
2237,372,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,238736739,599,False,10,10,10,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
2238,373,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1391082233,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2239,373,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1391082233,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
2240,373,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1391082233,300,False,2,2,2,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
2241,373,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1391082233,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
2242,373,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1391082233,500,False,7,7,7,0.0,35.0,0.212,0.212,0.212
2243,373,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1391082233,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2244,374,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,248798314,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2245,374,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,248798314,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
2246,374,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,248798314,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2247,374,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,248798314,400,False,5,5,5,0.0,28.0,0.21,0.21,0.21
2248,374,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,248798314,500,False,7,7,7,0.0,35.0,0.212,0.212,0.212
2249,374,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,248798314,599,False,9,9,9,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
2250,375,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,3494181644,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2251,375,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,3494181644,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
2252,375,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,3494181644,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2253,375,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,3494181644,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
2254,375,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,3494181644,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
2255,375,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,3494181644,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
2256,376,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1320346894,100,False,2,2,2,0.0,6.0,0.26,0.26,0.26
2257,376,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1320346894,200,False,4,4,4,0.0,13.0,0.25,0.25,0.25
2258,376,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1320346894,300,False,7,7,7,0.0,21.0,0.23,0.23,0.23
2259,376,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1320346894,400,False,7,7,7,0.0,28.0,0.2175,0.2175,0.2175
2260,376,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1320346894,500,False,8,8,8,0.0,35.0,0.214,0.214,0.214
2261,376,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1320346894,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2262,377,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,4091588228,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
2263,377,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,4091588228,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
2264,377,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,4091588228,300,False,4,4,4,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
2265,377,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,4091588228,400,False,5,5,5,0.0,30.0,0.1675,0.1675,0.1675
2266,377,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,4091588228,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
2267,377,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,4091588228,599,False,14,14,14,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
2268,378,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1253759771,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
2269,378,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1253759771,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
2270,378,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1253759771,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
2271,378,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1253759771,400,False,5,5,5,0.0,28.0,0.21,0.21,0.21
2272,378,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1253759771,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
2273,378,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1253759771,599,False,11,11,11,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
2274,379,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1053445304,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2275,379,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1053445304,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
2276,379,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1053445304,300,False,5,5,5,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
2277,379,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1053445304,400,False,7,7,7,0.0,29.0,0.2,0.2,0.2
2278,379,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1053445304,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
2279,379,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,565551212,1053445304,599,False,10,10,10,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
2280,380,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1989259571,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
2281,380,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1989259571,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
2282,380,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1989259571,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
2283,380,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1989259571,400,False,10,10,10,0.0,29.0,0.2,0.2,0.2
2284,380,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1989259571,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
2285,380,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1989259571,599,False,12,12,12,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
2286,381,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,259273420,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
2287,381,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,259273420,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2288,381,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,259273420,300,False,2,2,2,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
2289,381,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,259273420,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
2290,381,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,259273420,500,False,5,5,5,0.0,36.0,0.2,0.2,0.2
2291,381,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,259273420,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2292,382,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,238736739,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
2293,382,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,238736739,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
2294,382,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,238736739,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2295,382,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,238736739,400,False,6,6,6,0.0,29.0,0.19,0.19,0.19
2296,382,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,238736739,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
2297,382,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,238736739,599,False,7,7,7,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2298,383,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1391082233,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
2299,383,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1391082233,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
2300,383,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1391082233,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
2301,383,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1391082233,400,False,9,9,9,0.0,28.0,0.2175,0.2175,0.2175
2302,383,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1391082233,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
2303,383,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1391082233,599,False,11,11,11,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
2304,384,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,248798314,100,False,1,1,1,0.0,6.0,0.26,0.26,0.26
2305,384,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,248798314,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
2306,384,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,248798314,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
2307,384,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,248798314,400,False,8,8,8,0.0,28.0,0.2125,0.2125,0.2125
2308,384,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,248798314,500,False,10,10,10,0.0,35.0,0.22,0.22,0.22
2309,384,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,248798314,599,False,14,14,14,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
2310,385,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,3494181644,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
2311,385,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,3494181644,200,False,4,4,4,0.0,13.0,0.245,0.245,0.245
2312,385,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,3494181644,300,False,5,5,5,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
2313,385,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,3494181644,400,False,6,6,6,0.0,28.0,0.2325,0.2325,0.2325
2314,385,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,3494181644,500,False,8,8,8,0.0,35.0,0.228,0.228,0.228
2315,385,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,3494181644,599,False,8,8,8,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
2316,386,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1320346894,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
2317,386,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1320346894,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
2318,386,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1320346894,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2319,386,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1320346894,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
2320,386,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1320346894,500,False,9,9,9,0.0,35.0,0.22,0.22,0.22
2321,386,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1320346894,599,False,11,11,11,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
2322,387,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,4091588228,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
2323,387,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,4091588228,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2324,387,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,4091588228,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
2325,387,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,4091588228,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
2326,387,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,4091588228,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
2327,387,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,4091588228,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2328,388,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1253759771,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
2329,388,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1253759771,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
2330,388,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1253759771,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2331,388,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1253759771,400,False,5,5,5,0.0,29.0,0.1825,0.1825,0.1825
2332,388,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1253759771,500,False,5,5,5,0.0,37.0,0.186,0.186,0.186
2333,388,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1253759771,599,False,6,6,6,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
2334,389,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1053445304,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
2335,389,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1053445304,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
2336,389,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1053445304,300,False,8,8,8,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2337,389,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1053445304,400,False,12,12,12,0.0,30.0,0.1775,0.1775,0.1775
2338,389,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1053445304,500,False,16,16,16,0.0,37.0,0.182,0.182,0.182
2339,389,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3767726814,1053445304,599,False,17,17,17,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
2340,390,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,1989259571,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
2341,390,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,1989259571,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
2342,390,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,1989259571,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
2343,390,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,1989259571,400,False,5,5,5,0.0,28.0,0.2325,0.2325,0.2325
2344,390,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,1989259571,500,False,8,8,8,0.0,35.0,0.232,0.232,0.232
2345,390,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,1989259571,599,False,11,11,11,0.0,42.0,0.2270450751252087,0.2270450751252087,0.2270450751252087
2346,391,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,259273420,100,False,2,2,2,0.0,6.0,0.25,0.25,0.25
2347,391,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,259273420,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
2348,391,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,259273420,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
2349,391,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,259273420,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
2350,391,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,259273420,500,False,9,9,9,0.0,36.0,0.198,0.198,0.198
2351,391,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,259273420,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2352,392,../environments/random.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1297615249,238736739,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
