,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
393,65,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,2803719546,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
394,65,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,2803719546,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
395,65,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,2803719546,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
396,66,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,754267400,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
397,66,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,754267400,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
398,66,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,754267400,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
399,66,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,754267400,400,False,6,6,6,0.0,30.0,0.17,0.17,0.17
400,66,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,754267400,500,False,8,8,8,0.0,37.0,0.186,0.186,0.186
401,66,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,754267400,599,False,9,9,9,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
402,67,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1190798792,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
403,67,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1190798792,200,False,5,5,5,0.0,14.0,0.185,0.185,0.185
404,67,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1190798792,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
405,67,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1190798792,400,False,6,6,6,0.0,29.0,0.19,0.19,0.19
406,67,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1190798792,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
407,67,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1190798792,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
408,68,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1573453717,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
409,68,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1573453717,200,False,3,3,3,0.0,13.0,0.24,0.24,0.24
410,68,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1573453717,300,False,4,4,4,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
411,68,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1573453717,400,False,6,6,6,0.0,28.0,0.2225,0.2225,0.2225
412,68,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1573453717,500,False,10,10,10,0.0,35.0,0.224,0.224,0.224
413,68,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,1573453717,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
414,69,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,494355546,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
415,69,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,494355546,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
416,69,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,494355546,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
417,69,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,494355546,400,False,8,8,8,0.0,29.0,0.185,0.185,0.185
418,69,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,494355546,500,False,10,10,10,0.0,36.0,0.206,0.206,0.206
419,69,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,932456726,494355546,599,False,10,10,10,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
420,70,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1450630300,100,False,4,4,4,0.0,7.0,0.17,0.17,0.17
421,70,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1450630300,200,False,10,10,10,0.0,15.0,0.165,0.165,0.165
422,70,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1450630300,300,False,14,14,14,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
423,70,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1450630300,400,False,15,15,15,0.0,29.0,0.1875,0.1875,0.1875
424,70,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1450630300,500,False,15,15,15,0.0,36.0,0.202,0.202,0.202
425,70,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1450630300,599,False,16,16,16,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
426,71,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,3614740062,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
427,71,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,3614740062,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
428,71,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,3614740062,300,False,7,7,7,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
429,71,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,3614740062,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
430,71,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,3614740062,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
431,71,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,3614740062,599,False,12,12,12,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
432,72,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1167866596,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
433,72,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1167866596,200,False,4,4,4,0.0,15.0,0.17,0.17,0.17
434,72,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1167866596,300,False,5,5,5,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
435,72,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1167866596,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
436,72,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1167866596,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
437,72,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1167866596,599,False,9,9,9,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
438,73,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2783383070,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
439,73,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2783383070,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
440,73,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2783383070,300,False,1,1,1,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
441,73,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2783383070,400,False,4,4,4,0.0,29.0,0.195,0.195,0.195
442,73,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2783383070,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
443,73,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2783383070,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
444,74,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,593496358,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
445,74,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,593496358,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
446,74,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,593496358,300,False,4,4,4,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
447,74,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,593496358,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
448,74,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,593496358,500,False,15,15,15,0.0,36.0,0.198,0.198,0.198
449,74,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,593496358,599,False,17,17,17,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
450,75,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2803719546,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
451,75,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2803719546,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
452,75,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2803719546,300,False,2,2,2,0.0,21.0,0.22,0.22,0.22
453,75,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2803719546,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
454,75,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2803719546,500,False,4,4,4,0.0,36.0,0.21,0.21,0.21
455,75,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,2803719546,599,False,5,5,5,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
456,76,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,754267400,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
457,76,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,754267400,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
458,76,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,754267400,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
459,76,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,754267400,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
460,76,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,754267400,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
461,76,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,754267400,599,False,10,10,10,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
462,77,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1190798792,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
463,77,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1190798792,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
464,77,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1190798792,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
465,77,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1190798792,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
466,77,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1190798792,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
467,77,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1190798792,599,False,10,10,10,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
468,78,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1573453717,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
469,78,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1573453717,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
470,78,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1573453717,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
471,78,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1573453717,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
472,78,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1573453717,500,False,10,10,10,0.0,37.0,0.186,0.186,0.186
473,78,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,1573453717,599,False,10,10,10,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
474,79,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,494355546,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
475,79,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,494355546,200,False,3,3,3,0.0,13.0,0.245,0.245,0.245
476,79,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,494355546,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
477,79,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,494355546,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
478,79,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,494355546,500,False,9,9,9,0.0,35.0,0.212,0.212,0.212
479,79,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,314900253,494355546,599,False,9,9,9,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
480,80,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1450630300,100,False,6,6,6,0.0,7.0,0.14,0.14,0.14
481,80,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1450630300,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
482,80,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1450630300,300,False,6,6,6,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
483,80,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1450630300,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
484,80,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1450630300,500,False,12,12,12,0.0,37.0,0.184,0.184,0.184
485,80,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1450630300,599,False,12,12,12,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
486,81,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,3614740062,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
487,81,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,3614740062,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
488,81,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,3614740062,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
489,81,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,3614740062,400,False,6,6,6,0.0,29.0,0.1825,0.1825,0.1825
490,81,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,3614740062,500,False,6,6,6,0.0,36.0,0.202,0.202,0.202
491,81,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,3614740062,599,False,7,7,7,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
492,82,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1167866596,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
493,82,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1167866596,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
494,82,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1167866596,300,False,3,3,3,0.0,23.0,0.16,0.16,0.16
495,82,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1167866596,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
496,82,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1167866596,500,False,5,5,5,0.0,37.0,0.188,0.188,0.188
497,82,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1167866596,599,False,5,5,5,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
498,83,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2783383070,100,False,5,5,5,0.0,7.0,0.19,0.19,0.19
499,83,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2783383070,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
500,83,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2783383070,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
501,83,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2783383070,400,False,11,11,11,0.0,29.0,0.1975,0.1975,0.1975
502,83,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2783383070,500,False,17,17,17,0.0,36.0,0.198,0.198,0.198
503,83,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2783383070,599,False,22,22,22,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
504,84,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,593496358,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
505,84,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,593496358,200,False,3,3,3,0.0,13.0,0.265,0.265,0.265
506,84,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,593496358,300,False,9,9,9,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
507,84,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,593496358,400,False,9,9,9,0.0,28.0,0.2325,0.2325,0.2325
508,84,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,593496358,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
509,84,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,593496358,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
510,85,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2803719546,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
511,85,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2803719546,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
512,85,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2803719546,300,False,5,5,5,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
513,85,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2803719546,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
514,85,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2803719546,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
515,85,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,2803719546,599,False,9,9,9,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
516,86,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,754267400,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
517,86,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,754267400,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
518,86,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,754267400,300,False,10,10,10,0.0,21.0,0.2,0.2,0.2
519,86,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,754267400,400,False,13,13,13,0.0,29.0,0.1925,0.1925,0.1925
520,86,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,754267400,500,False,14,14,14,0.0,36.0,0.21,0.21,0.21
521,86,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,754267400,599,False,14,14,14,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
522,87,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1190798792,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
523,87,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1190798792,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
524,87,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1190798792,300,False,12,12,12,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
525,87,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1190798792,400,False,14,14,14,0.0,29.0,0.185,0.185,0.185
526,87,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1190798792,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
527,87,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1190798792,599,False,16,16,16,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
528,88,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1573453717,100,False,5,5,5,0.0,7.0,0.23,0.23,0.23
529,88,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1573453717,200,False,6,6,6,0.0,14.0,0.23,0.23,0.23
530,88,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1573453717,300,False,7,7,7,0.0,21.0,0.21,0.21,0.21
531,88,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1573453717,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
532,88,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1573453717,500,False,8,8,8,0.0,35.0,0.216,0.216,0.216
533,88,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,1573453717,599,False,8,8,8,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
534,89,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,494355546,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
535,89,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,494355546,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
536,89,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,494355546,300,False,9,9,9,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
537,89,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,494355546,400,False,17,17,17,0.0,29.0,0.1875,0.1875,0.1875
538,89,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,494355546,500,False,18,18,18,0.0,36.0,0.206,0.206,0.206
539,89,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,272752566,494355546,599,False,19,19,19,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
540,90,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1450630300,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
541,90,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1450630300,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
542,90,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1450630300,300,False,7,7,7,0.0,22.0,0.17,0.17,0.17
543,90,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1450630300,400,False,12,12,12,0.0,29.0,0.1825,0.1825,0.1825
544,90,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1450630300,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
545,90,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1450630300,599,False,14,14,14,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
546,91,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,3614740062,100,False,6,6,6,0.0,7.0,0.18,0.18,0.18
547,91,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,3614740062,200,False,6,6,6,0.0,14.0,0.19,0.19,0.19
548,91,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,3614740062,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
549,91,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,3614740062,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
550,91,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,3614740062,500,False,7,7,7,0.0,36.0,0.192,0.192,0.192
551,91,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,3614740062,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
552,92,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1167866596,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
553,92,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1167866596,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
554,92,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1167866596,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
555,92,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1167866596,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
556,92,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1167866596,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
557,92,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,1167866596,599,False,14,14,14,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
558,93,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,2783383070,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
559,93,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,2783383070,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
560,93,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,553355131,2783383070,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
