,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
15,2,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,469791461,400,False,3,3,3,0.0,28.0,0.22,0.22,0.22
16,2,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,469791461,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
17,2,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,469791461,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
18,3,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,972204199,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
19,3,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,972204199,200,False,6,6,6,0.0,14.0,0.19,0.19,0.19
20,3,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,972204199,300,False,6,6,6,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
21,3,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,972204199,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
22,3,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,972204199,500,False,11,11,11,0.0,36.0,0.204,0.204,0.204
23,3,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,972204199,599,False,13,13,13,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
24,4,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,2175711248,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
25,4,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,2175711248,200,False,6,6,6,0.0,14.0,0.215,0.215,0.215
26,4,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,2175711248,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
27,4,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,2175711248,400,False,6,6,6,0.0,28.0,0.2175,0.2175,0.2175
28,4,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,2175711248,500,False,9,9,9,0.0,35.0,0.224,0.224,0.224
29,4,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,2175711248,599,False,14,14,14,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
30,5,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1181415295,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
31,5,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1181415295,200,False,4,4,4,0.0,15.0,0.175,0.175,0.175
32,5,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1181415295,300,False,4,4,4,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
33,5,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1181415295,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
34,5,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1181415295,500,False,4,4,4,0.0,36.0,0.192,0.192,0.192
35,5,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1181415295,599,False,5,5,5,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
36,6,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1441324096,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
37,6,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1441324096,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
38,6,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1441324096,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
39,6,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1441324096,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
40,6,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1441324096,500,False,14,14,14,0.0,37.0,0.178,0.178,0.178
41,6,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1441324096,599,False,18,18,18,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
42,7,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,3744541191,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
43,7,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,3744541191,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
44,7,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,3744541191,300,False,6,6,6,0.0,22.0,0.17,0.17,0.17
45,7,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,3744541191,400,False,8,8,8,0.0,30.0,0.175,0.175,0.175
46,7,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,3744541191,500,False,15,15,15,0.0,38.0,0.166,0.166,0.166
47,7,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,3744541191,599,False,16,16,16,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
48,8,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,789176984,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
49,8,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,789176984,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
50,8,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,789176984,300,False,5,5,5,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
51,8,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,789176984,400,False,5,5,5,0.0,28.0,0.21,0.21,0.21
52,8,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,789176984,500,False,7,7,7,0.0,35.0,0.218,0.218,0.218
53,8,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,789176984,599,False,7,7,7,0.0,41.0,0.2353923205342237,0.2353923205342237,0.2353923205342237
54,9,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1295937475,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
55,9,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1295937475,200,False,7,7,7,0.0,15.0,0.155,0.155,0.155
56,9,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1295937475,300,False,10,10,10,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
57,9,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1295937475,400,False,11,11,11,0.0,29.0,0.1825,0.1825,0.1825
58,9,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1295937475,500,False,13,13,13,0.0,36.0,0.19,0.19,0.19
59,9,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3815082342,1295937475,599,False,14,14,14,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
60,10,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,670492233,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
61,10,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,670492233,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
62,10,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,670492233,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
63,10,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,670492233,400,False,6,6,6,0.0,29.0,0.19,0.19,0.19
64,10,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,670492233,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
65,10,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,670492233,599,False,11,11,11,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
66,11,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,319200851,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
67,11,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,319200851,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
68,11,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,319200851,300,False,0,0,0,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
69,11,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,319200851,400,False,0,0,0,0.0,29.0,0.2,0.2,0.2
70,11,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,319200851,500,False,0,0,0,0.0,36.0,0.21,0.21,0.21
71,11,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,319200851,599,False,2,2,2,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
72,12,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,469791461,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
73,12,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,469791461,200,False,1,1,1,0.0,14.0,0.2,0.2,0.2
74,12,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,469791461,300,False,2,2,2,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
75,12,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,469791461,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
76,12,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,469791461,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
77,12,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,469791461,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
78,13,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,972204199,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
79,13,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,972204199,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
80,13,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,972204199,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,972204199,400,False,8,8,8,0.0,29.0,0.2025,0.2025,0.2025
82,13,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,972204199,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
83,13,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,972204199,599,False,15,15,15,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
84,14,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,2175711248,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,2175711248,200,False,6,6,6,0.0,14.0,0.215,0.215,0.215
86,14,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,2175711248,300,False,6,6,6,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
87,14,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,2175711248,400,False,8,8,8,0.0,28.0,0.22,0.22,0.22
88,14,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,2175711248,500,False,10,10,10,0.0,35.0,0.212,0.212,0.212
89,14,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,2175711248,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
90,15,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1181415295,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
91,15,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1181415295,200,False,0,0,0,0.0,14.0,0.19,0.19,0.19
92,15,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1181415295,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1181415295,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
94,15,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1181415295,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
95,15,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1181415295,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
96,16,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1441324096,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
97,16,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1441324096,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
98,16,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1441324096,300,False,3,3,3,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
99,16,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1441324096,400,False,4,4,4,0.0,28.0,0.2175,0.2175,0.2175
100,16,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1441324096,500,False,10,10,10,0.0,36.0,0.208,0.208,0.208
101,16,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1441324096,599,False,14,14,14,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
102,17,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,3744541191,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
103,17,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,3744541191,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
104,17,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,3744541191,300,False,3,3,3,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
105,17,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,3744541191,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
106,17,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,3744541191,500,False,6,6,6,0.0,37.0,0.182,0.182,0.182
107,17,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,3744541191,599,False,8,8,8,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
108,18,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,789176984,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
109,18,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,789176984,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
110,18,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,789176984,300,False,6,6,6,0.0,21.0,0.23,0.23,0.23
111,18,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,789176984,400,False,7,7,7,0.0,28.0,0.225,0.225,0.225
112,18,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,789176984,500,False,8,8,8,0.0,35.0,0.22,0.22,0.22
113,18,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,789176984,599,False,9,9,9,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
114,19,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1295937475,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
115,19,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1295937475,200,False,3,3,3,0.0,15.0,0.17,0.17,0.17
116,19,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1295937475,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
117,19,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1295937475,400,False,4,4,4,0.0,29.0,0.1925,0.1925,0.1925
118,19,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1295937475,500,False,5,5,5,0.0,36.0,0.21,0.21,0.21
119,19,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,1717962873,1295937475,599,False,5,5,5,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
120,20,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,670492233,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
121,20,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,670492233,200,False,1,1,1,0.0,14.0,0.185,0.185,0.185
122,20,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,670492233,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
123,20,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,670492233,400,False,3,3,3,0.0,30.0,0.1725,0.1725,0.1725
124,20,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,670492233,500,False,5,5,5,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,670492233,599,False,6,6,6,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
126,21,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,319200851,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
127,21,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,319200851,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
128,21,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,319200851,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
129,21,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,319200851,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
130,21,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,319200851,500,False,7,7,7,0.0,36.0,0.208,0.208,0.208
131,21,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,319200851,599,False,8,8,8,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
132,22,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,469791461,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
133,22,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,469791461,200,False,7,7,7,0.0,14.0,0.195,0.195,0.195
134,22,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,469791461,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
135,22,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,469791461,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
136,22,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,469791461,500,False,10,10,10,0.0,36.0,0.208,0.208,0.208
137,22,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,469791461,599,False,11,11,11,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
138,23,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,972204199,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
139,23,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,972204199,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
140,23,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,972204199,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,972204199,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
142,23,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,972204199,500,False,14,14,14,0.0,36.0,0.196,0.196,0.196
143,23,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,972204199,599,False,14,14,14,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
144,24,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,2175711248,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,2175711248,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,2175711248,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
147,24,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,2175711248,400,False,9,9,9,0.0,28.0,0.2225,0.2225,0.2225
148,24,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,2175711248,500,False,15,15,15,0.0,35.0,0.212,0.212,0.212
149,24,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,2175711248,599,False,21,21,21,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
150,25,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1181415295,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
151,25,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1181415295,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
152,25,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1181415295,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
153,25,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1181415295,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
154,25,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1181415295,500,False,12,12,12,0.0,36.0,0.2,0.2,0.2
155,25,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1181415295,599,False,14,14,14,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
156,26,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1441324096,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
157,26,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1441324096,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
158,26,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1441324096,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
159,26,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1441324096,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
160,26,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1441324096,500,False,4,4,4,0.0,36.0,0.202,0.202,0.202
161,26,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,1441324096,599,False,8,8,8,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
162,27,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,3744541191,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
163,27,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,2214988870,3744541191,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
