,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1122,187,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,1523174670,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
1123,187,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,1523174670,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1124,187,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,1523174670,300,False,3,3,3,0.0,21.0,0.2,0.2,0.2
1125,187,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,1523174670,400,False,5,5,5,0.0,29.0,0.195,0.195,0.195
1126,187,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,1523174670,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
1127,187,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,1523174670,599,False,10,10,10,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1128,188,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,4121043530,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1129,188,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,4121043530,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1130,188,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,4121043530,300,False,3,3,3,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1131,188,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,4121043530,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1132,188,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,4121043530,500,False,8,8,8,0.0,35.0,0.212,0.212,0.212
1133,188,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,4121043530,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1134,189,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,3325914985,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1135,189,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,3325914985,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
1136,189,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,3325914985,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1137,189,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,3325914985,400,False,8,8,8,0.0,29.0,0.2,0.2,0.2
1138,189,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,3325914985,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
1139,189,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,267116024,3325914985,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1140,190,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,901986116,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
1141,190,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,901986116,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
1142,190,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,901986116,300,False,9,9,9,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
1143,190,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,901986116,400,False,10,10,10,0.0,29.0,0.2025,0.2025,0.2025
1144,190,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,901986116,500,False,12,12,12,0.0,36.0,0.196,0.196,0.196
1145,190,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,901986116,599,False,16,16,16,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1146,191,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2319124957,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
1147,191,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2319124957,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
1148,191,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2319124957,300,False,6,6,6,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1149,191,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2319124957,400,False,8,8,8,0.0,28.0,0.21,0.21,0.21
1150,191,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2319124957,500,False,9,9,9,0.0,35.0,0.216,0.216,0.216
1151,191,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2319124957,599,False,9,9,9,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
1152,192,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2743509920,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
1153,192,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2743509920,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
1154,192,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2743509920,300,False,7,7,7,0.0,22.0,0.18,0.18,0.18
1155,192,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2743509920,400,False,9,9,9,0.0,29.0,0.185,0.185,0.185
1156,192,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2743509920,500,False,11,11,11,0.0,36.0,0.2,0.2,0.2
1157,192,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,2743509920,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1158,193,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1328001884,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
1159,193,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1328001884,200,False,4,4,4,0.0,15.0,0.175,0.175,0.175
1160,193,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1328001884,300,False,5,5,5,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1161,193,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1328001884,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
1162,193,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1328001884,500,False,9,9,9,0.0,36.0,0.192,0.192,0.192
1163,193,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1328001884,599,False,10,10,10,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1164,194,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3488390700,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
1165,194,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3488390700,200,False,1,1,1,0.0,15.0,0.175,0.175,0.175
1166,194,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3488390700,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1167,194,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3488390700,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
1168,194,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3488390700,500,False,6,6,6,0.0,37.0,0.178,0.178,0.178
1169,194,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3488390700,599,False,7,7,7,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1170,195,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3951262632,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
1171,195,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3951262632,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
1172,195,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3951262632,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
1173,195,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3951262632,400,False,4,4,4,0.0,29.0,0.195,0.195,0.195
1174,195,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3951262632,500,False,7,7,7,0.0,36.0,0.208,0.208,0.208
1175,195,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3951262632,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1176,196,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,76597798,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
1177,196,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,76597798,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
1178,196,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,76597798,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1179,196,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,76597798,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
1180,196,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,76597798,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
1181,196,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,76597798,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1182,197,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1523174670,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1183,197,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1523174670,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
1184,197,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1523174670,300,False,7,7,7,0.0,21.0,0.2,0.2,0.2
1185,197,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1523174670,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
1186,197,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1523174670,500,False,12,12,12,0.0,36.0,0.202,0.202,0.202
1187,197,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,1523174670,599,False,14,14,14,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1188,198,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,4121043530,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1189,198,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,4121043530,200,False,6,6,6,0.0,14.0,0.205,0.205,0.205
1190,198,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,4121043530,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1191,198,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,4121043530,400,False,11,11,11,0.0,29.0,0.195,0.195,0.195
1192,198,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,4121043530,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
1193,198,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,4121043530,599,False,15,15,15,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
1194,199,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3325914985,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1195,199,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3325914985,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
1196,199,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3325914985,300,False,4,4,4,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1197,199,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3325914985,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
1198,199,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3325914985,500,False,8,8,8,0.0,36.0,0.192,0.192,0.192
1199,199,../environments/random.14.csv,dist_only,1,-1,1,1,0,0,1,1,3759455744,3325914985,599,False,9,9,9,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1200,200,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,901986116,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1201,200,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,901986116,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
1202,200,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,901986116,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
1203,200,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,901986116,400,False,5,5,5,0.0,28.0,0.215,0.215,0.215
1204,200,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,901986116,500,False,5,5,5,0.0,36.0,0.21,0.21,0.21
1205,200,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,901986116,599,False,9,9,9,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1206,201,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2319124957,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1207,201,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2319124957,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
1208,201,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2319124957,300,False,6,6,6,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
1209,201,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2319124957,400,False,11,11,11,0.0,28.0,0.2225,0.2225,0.2225
1210,201,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2319124957,500,False,15,15,15,0.0,34.0,0.234,0.234,0.234
1211,201,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2319124957,599,False,16,16,16,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
1212,202,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2743509920,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
1213,202,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2743509920,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
1214,202,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2743509920,300,False,6,6,6,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
1215,202,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2743509920,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
1216,202,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2743509920,500,False,7,7,7,0.0,37.0,0.182,0.182,0.182
1217,202,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,2743509920,599,False,8,8,8,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
1218,203,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1328001884,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
1219,203,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1328001884,200,False,0,0,0,0.0,14.0,0.195,0.195,0.195
1220,203,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1328001884,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1221,203,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1328001884,400,False,5,5,5,0.0,29.0,0.1975,0.1975,0.1975
1222,203,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1328001884,500,False,6,6,6,0.0,36.0,0.194,0.194,0.194
1223,203,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1328001884,599,False,9,9,9,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1224,204,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3488390700,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1225,204,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3488390700,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
1226,204,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3488390700,300,False,4,4,4,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
1227,204,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3488390700,400,False,8,8,8,0.0,30.0,0.1575,0.1575,0.1575
1228,204,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3488390700,500,False,13,13,13,0.0,38.0,0.16,0.16,0.16
1229,204,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3488390700,599,False,14,14,14,0.0,46.0,0.15692821368948248,0.15692821368948248,0.15692821368948248
1230,205,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3951262632,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1231,205,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3951262632,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
1232,205,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3951262632,300,False,9,9,9,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1233,205,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3951262632,400,False,12,12,12,0.0,29.0,0.18,0.18,0.18
1234,205,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3951262632,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
1235,205,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3951262632,599,False,17,17,17,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1236,206,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,76597798,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
1237,206,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,76597798,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
1238,206,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,76597798,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1239,206,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,76597798,400,False,10,10,10,0.0,29.0,0.1925,0.1925,0.1925
1240,206,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,76597798,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
1241,206,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,76597798,599,False,17,17,17,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1242,207,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1523174670,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1243,207,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1523174670,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
1244,207,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1523174670,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1245,207,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1523174670,400,False,6,6,6,0.0,28.0,0.2325,0.2325,0.2325
1246,207,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1523174670,500,False,8,8,8,0.0,34.0,0.234,0.234,0.234
1247,207,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,1523174670,599,False,10,10,10,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
1248,208,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,4121043530,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1249,208,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,4121043530,200,False,7,7,7,0.0,14.0,0.185,0.185,0.185
1250,208,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,4121043530,300,False,11,11,11,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1251,208,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,4121043530,400,False,15,15,15,0.0,30.0,0.1775,0.1775,0.1775
1252,208,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,4121043530,500,False,15,15,15,0.0,36.0,0.202,0.202,0.202
1253,208,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,4121043530,599,False,18,18,18,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1254,209,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3325914985,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
1255,209,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3325914985,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
1256,209,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3325914985,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1257,209,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3325914985,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
1258,209,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3325914985,500,False,12,12,12,0.0,36.0,0.196,0.196,0.196
1259,209,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2241903809,3325914985,599,False,13,13,13,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1260,210,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,901986116,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1261,210,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,901986116,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
1262,210,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,901986116,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1263,210,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,901986116,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
1264,210,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,901986116,500,False,15,15,15,0.0,37.0,0.188,0.188,0.188
1265,210,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,901986116,599,False,15,15,15,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1266,211,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2319124957,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
1267,211,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2319124957,200,False,6,6,6,0.0,14.0,0.23,0.23,0.23
1268,211,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2319124957,300,False,6,6,6,0.0,21.0,0.23,0.23,0.23
1269,211,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2319124957,400,False,8,8,8,0.0,28.0,0.225,0.225,0.225
1270,211,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2319124957,500,False,8,8,8,0.0,34.0,0.236,0.236,0.236
1271,211,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2319124957,599,False,14,14,14,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
1272,212,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2743509920,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1273,212,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2743509920,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
1274,212,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2743509920,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1275,212,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2743509920,400,False,9,9,9,0.0,29.0,0.1825,0.1825,0.1825
1276,212,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2743509920,500,False,14,14,14,0.0,37.0,0.186,0.186,0.186
1277,212,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,2743509920,599,False,17,17,17,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1278,213,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,1328001884,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1279,213,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,1328001884,200,False,0,0,0,0.0,14.0,0.235,0.235,0.235
1280,213,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,1328001884,300,False,1,1,1,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
1281,213,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,1328001884,400,False,5,5,5,0.0,28.0,0.22,0.22,0.22
1282,213,../environments/smooth.17.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3464710496,1328001884,500,False,8,8,8,0.0,35.0,0.216,0.216,0.216
