,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1860,310,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,844980981,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1861,310,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,844980981,200,False,1,1,1,0.0,15.0,0.17,0.17,0.17
1862,310,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,844980981,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1863,310,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,844980981,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
1864,310,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,844980981,500,False,7,7,7,0.0,37.0,0.186,0.186,0.186
1865,310,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,844980981,599,False,9,9,9,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1866,311,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3500194126,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1867,311,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3500194126,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
1868,311,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3500194126,300,False,4,4,4,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1869,311,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3500194126,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
1870,311,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3500194126,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
1871,311,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3500194126,599,False,11,11,11,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1872,312,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3305749414,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
1873,312,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3305749414,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1874,312,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3305749414,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
1875,312,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3305749414,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
1876,312,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3305749414,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
1877,312,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3305749414,599,False,14,14,14,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1878,313,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,918081049,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1879,313,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,918081049,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1880,313,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,918081049,300,False,7,7,7,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1881,313,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,918081049,400,False,10,10,10,0.0,29.0,0.19,0.19,0.19
1882,313,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,918081049,500,False,11,11,11,0.0,37.0,0.182,0.182,0.182
1883,313,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,918081049,599,False,12,12,12,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1884,314,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3188550791,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
1885,314,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3188550791,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1886,314,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3188550791,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
1887,314,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3188550791,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
1888,314,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3188550791,500,False,7,7,7,0.0,36.0,0.198,0.198,0.198
1889,314,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,3188550791,599,False,9,9,9,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1890,315,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,2360853228,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1891,315,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,2360853228,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
1892,315,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,2360853228,300,False,8,8,8,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1893,315,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,2360853228,400,False,9,9,9,0.0,28.0,0.23,0.23,0.23
1894,315,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,2360853228,500,False,10,10,10,0.0,35.0,0.224,0.224,0.224
1895,315,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,2360853228,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1896,316,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,768642360,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1897,316,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,768642360,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
1898,316,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,768642360,300,False,8,8,8,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1899,316,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,768642360,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
1900,316,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,768642360,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
1901,316,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,768642360,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1902,317,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,7048271,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1903,317,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,7048271,200,False,4,4,4,0.0,15.0,0.16,0.16,0.16
1904,317,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,7048271,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
1905,317,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,7048271,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
1906,317,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,7048271,500,False,6,6,6,0.0,37.0,0.18,0.18,0.18
1907,317,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,7048271,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1908,318,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,1999027945,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
1909,318,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,1999027945,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1910,318,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,1999027945,300,False,5,5,5,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1911,318,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,1999027945,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
1912,318,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,1999027945,500,False,9,9,9,0.0,37.0,0.178,0.178,0.178
1913,318,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,1999027945,599,False,11,11,11,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1914,319,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,916941610,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
1915,319,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,916941610,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
1916,319,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,916941610,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
1917,319,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,916941610,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
1918,319,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,916941610,500,False,11,11,11,0.0,36.0,0.198,0.198,0.198
1919,319,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,72377168,916941610,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1920,320,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,844980981,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1921,320,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,844980981,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1922,320,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,844980981,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
1923,320,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,844980981,400,False,4,4,4,0.0,29.0,0.1825,0.1825,0.1825
1924,320,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,844980981,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
1925,320,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,844980981,599,False,6,6,6,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1926,321,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3500194126,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
1927,321,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3500194126,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
1928,321,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3500194126,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1929,321,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3500194126,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1930,321,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3500194126,500,False,11,11,11,0.0,36.0,0.19,0.19,0.19
1931,321,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3500194126,599,False,12,12,12,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1932,322,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3305749414,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1933,322,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3305749414,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
1934,322,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3305749414,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1935,322,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3305749414,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
1936,322,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3305749414,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
1937,322,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3305749414,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1938,323,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,918081049,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
1939,323,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,918081049,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
1940,323,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,918081049,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
1941,323,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,918081049,400,False,8,8,8,0.0,30.0,0.17,0.17,0.17
1942,323,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,918081049,500,False,8,8,8,0.0,37.0,0.174,0.174,0.174
1943,323,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,918081049,599,False,11,11,11,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
1944,324,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3188550791,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
1945,324,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3188550791,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
1946,324,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3188550791,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1947,324,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3188550791,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
1948,324,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3188550791,500,False,9,9,9,0.0,37.0,0.182,0.182,0.182
1949,324,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,3188550791,599,False,10,10,10,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1950,325,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,2360853228,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
1951,325,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,2360853228,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1952,325,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,2360853228,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1953,325,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,2360853228,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
1954,325,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,2360853228,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
1955,325,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,2360853228,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1956,326,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,768642360,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1957,326,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,768642360,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1958,326,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,768642360,300,False,3,3,3,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1959,326,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,768642360,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
1960,326,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,768642360,500,False,5,5,5,0.0,36.0,0.192,0.192,0.192
1961,326,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,768642360,599,False,8,8,8,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1962,327,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,7048271,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1963,327,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,7048271,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1964,327,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,7048271,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1965,327,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,7048271,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
1966,327,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,7048271,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
1967,327,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,7048271,599,False,9,9,9,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1968,328,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,1999027945,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
1969,328,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,1999027945,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
1970,328,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,1999027945,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1971,328,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,1999027945,400,False,5,5,5,0.0,29.0,0.185,0.185,0.185
1972,328,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,1999027945,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
1973,328,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,1999027945,599,False,7,7,7,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1974,329,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,916941610,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1975,329,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,916941610,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
1976,329,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,916941610,300,False,5,5,5,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1977,329,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,916941610,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
1978,329,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,916941610,500,False,10,10,10,0.0,36.0,0.194,0.194,0.194
1979,329,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4241755037,916941610,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1980,330,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,844980981,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
1981,330,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,844980981,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
1982,330,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,844980981,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1983,330,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,844980981,400,False,8,8,8,0.0,29.0,0.2,0.2,0.2
1984,330,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,844980981,500,False,11,11,11,0.0,36.0,0.204,0.204,0.204
1985,330,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,844980981,599,False,13,13,13,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1986,331,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3500194126,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
1987,331,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3500194126,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1988,331,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3500194126,300,False,5,5,5,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1989,331,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3500194126,400,False,5,5,5,0.0,29.0,0.1825,0.1825,0.1825
1990,331,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3500194126,500,False,7,7,7,0.0,37.0,0.176,0.176,0.176
1991,331,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3500194126,599,False,11,11,11,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
1992,332,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3305749414,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1993,332,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3305749414,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
1994,332,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3305749414,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1995,332,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3305749414,400,False,9,9,9,0.0,29.0,0.1975,0.1975,0.1975
1996,332,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3305749414,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
1997,332,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3305749414,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1998,333,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,918081049,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
1999,333,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,918081049,200,False,6,6,6,0.0,15.0,0.165,0.165,0.165
2000,333,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,918081049,300,False,7,7,7,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
2001,333,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,918081049,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
2002,333,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,918081049,500,False,9,9,9,0.0,37.0,0.184,0.184,0.184
2003,333,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,918081049,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2004,334,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3188550791,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
2005,334,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3188550791,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
2006,334,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3188550791,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
2007,334,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3188550791,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
2008,334,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3188550791,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
2009,334,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,3188550791,599,False,10,10,10,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2010,335,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,2360853228,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
2011,335,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,2360853228,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
2012,335,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,2360853228,300,False,6,6,6,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2013,335,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,2360853228,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
2014,335,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,2360853228,500,False,10,10,10,0.0,35.0,0.232,0.232,0.232
2015,335,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,2360853228,599,False,11,11,11,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
2016,336,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,768642360,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
2017,336,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,768642360,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
2018,336,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,768642360,300,False,9,9,9,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
2019,336,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,768642360,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
2020,336,../environments/random.4.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,633211156,768642360,500,False,14,14,14,0.0,36.0,0.202,0.202,0.202
