,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
31,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,903922438,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
32,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,903922438,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
33,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,903922438,400,False,11,11,11,0.0,28.0,0.21,0.21,0.21
34,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,903922438,500,False,15,15,15,0.0,36.0,0.21,0.21,0.21
35,5,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,903922438,599,False,22,22,22,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
36,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,276588667,100,False,6,6,6,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,276588667,200,False,8,8,8,0.0,14.0,0.2,0.2,0.2
38,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,276588667,300,False,12,12,12,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
39,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,276588667,400,False,13,13,13,0.0,29.0,0.2,0.2,0.2
40,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,276588667,500,False,15,15,15,0.0,36.0,0.2,0.2,0.2
41,6,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,276588667,599,False,18,18,18,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
42,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2507060956,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
43,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2507060956,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
44,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2507060956,300,False,8,8,8,0.0,21.0,0.21,0.21,0.21
45,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2507060956,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
46,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2507060956,500,False,9,9,9,0.0,35.0,0.222,0.222,0.222
47,7,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2507060956,599,False,15,15,15,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
48,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2513937626,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
49,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2513937626,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
50,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2513937626,300,False,2,2,2,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
51,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2513937626,400,False,4,4,4,0.0,28.0,0.2075,0.2075,0.2075
52,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2513937626,500,False,4,4,4,0.0,36.0,0.208,0.208,0.208
53,8,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,2513937626,599,False,6,6,6,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
54,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,380547491,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,380547491,200,False,0,0,0,0.0,14.0,0.22,0.22,0.22
56,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,380547491,300,False,0,0,0,0.0,22.0,0.19,0.19,0.19
57,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,380547491,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
58,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,380547491,500,False,9,9,9,0.0,37.0,0.18,0.18,0.18
59,9,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,136779594,380547491,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
60,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3767915409,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
61,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3767915409,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
62,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3767915409,300,False,5,5,5,0.0,21.0,0.22,0.22,0.22
63,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3767915409,400,False,11,11,11,0.0,28.0,0.2075,0.2075,0.2075
64,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3767915409,500,False,15,15,15,0.0,36.0,0.206,0.206,0.206
65,10,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3767915409,599,False,18,18,18,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
66,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3249048531,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
67,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3249048531,200,False,10,10,10,0.0,15.0,0.18,0.18,0.18
68,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3249048531,300,False,14,14,14,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
69,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3249048531,400,False,14,14,14,0.0,30.0,0.1775,0.1775,0.1775
70,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3249048531,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
71,11,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3249048531,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
72,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,660660197,100,False,4,4,4,0.0,7.0,0.21,0.21,0.21
73,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,660660197,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
74,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,660660197,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,660660197,400,False,15,15,15,0.0,29.0,0.205,0.205,0.205
76,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,660660197,500,False,18,18,18,0.0,36.0,0.19,0.19,0.19
77,12,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,660660197,599,False,18,18,18,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
78,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3548707797,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
79,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3548707797,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
80,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3548707797,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
81,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3548707797,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
82,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3548707797,500,False,6,6,6,0.0,36.0,0.2,0.2,0.2
83,13,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,3548707797,599,False,11,11,11,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
84,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,4247891325,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
85,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,4247891325,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
86,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,4247891325,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
87,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,4247891325,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
88,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,4247891325,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
89,14,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,4247891325,599,False,11,11,11,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
90,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,903922438,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
91,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,903922438,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
92,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,903922438,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
93,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,903922438,400,False,9,9,9,0.0,28.0,0.225,0.225,0.225
94,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,903922438,500,False,12,12,12,0.0,35.0,0.216,0.216,0.216
95,15,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,903922438,599,False,12,12,12,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
96,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,276588667,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
97,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,276588667,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
98,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,276588667,300,False,6,6,6,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
99,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,276588667,400,False,10,10,10,0.0,28.0,0.2125,0.2125,0.2125
100,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,276588667,500,False,15,15,15,0.0,35.0,0.212,0.212,0.212
101,16,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,276588667,599,False,18,18,18,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
102,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2507060956,100,False,2,2,2,0.0,6.0,0.25,0.25,0.25
103,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2507060956,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2507060956,300,False,12,12,12,0.0,21.0,0.21,0.21,0.21
105,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2507060956,400,False,13,13,13,0.0,29.0,0.205,0.205,0.205
106,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2507060956,500,False,14,14,14,0.0,36.0,0.206,0.206,0.206
107,17,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2507060956,599,False,14,14,14,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
108,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2513937626,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
109,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2513937626,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2513937626,300,False,11,11,11,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
111,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2513937626,400,False,14,14,14,0.0,29.0,0.1975,0.1975,0.1975
112,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2513937626,500,False,16,16,16,0.0,36.0,0.21,0.21,0.21
113,18,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,2513937626,599,False,20,20,20,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
114,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,380547491,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
115,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,380547491,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
116,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,380547491,300,False,12,12,12,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
117,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,380547491,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
118,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,380547491,500,False,13,13,13,0.0,37.0,0.178,0.178,0.178
119,19,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,2853227234,380547491,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3767915409,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
121,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3767915409,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
122,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3767915409,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
123,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3767915409,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
124,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3767915409,500,False,6,6,6,0.0,36.0,0.204,0.204,0.204
125,20,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3767915409,599,False,7,7,7,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
126,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3249048531,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
127,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3249048531,200,False,2,2,2,0.0,15.0,0.175,0.175,0.175
128,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3249048531,300,False,3,3,3,0.0,23.0,0.16,0.16,0.16
129,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3249048531,400,False,4,4,4,0.0,30.0,0.175,0.175,0.175
130,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3249048531,500,False,5,5,5,0.0,37.0,0.182,0.182,0.182
131,21,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3249048531,599,False,6,6,6,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
132,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,660660197,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
133,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,660660197,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
134,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,660660197,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
135,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,660660197,400,False,7,7,7,0.0,28.0,0.225,0.225,0.225
136,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,660660197,500,False,11,11,11,0.0,35.0,0.212,0.212,0.212
137,22,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,660660197,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
138,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3548707797,100,False,2,2,2,0.0,6.0,0.28,0.28,0.28
139,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3548707797,200,False,2,2,2,0.0,14.0,0.225,0.225,0.225
140,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3548707797,300,False,2,2,2,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
141,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3548707797,400,False,3,3,3,0.0,29.0,0.2025,0.2025,0.2025
142,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3548707797,500,False,5,5,5,0.0,36.0,0.192,0.192,0.192
143,23,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,3548707797,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
144,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,4247891325,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
145,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,4247891325,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
146,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,4247891325,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
147,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,4247891325,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
148,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,4247891325,500,False,10,10,10,0.0,36.0,0.204,0.204,0.204
149,24,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,4247891325,599,False,10,10,10,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
150,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,903922438,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
151,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,903922438,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
152,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,903922438,300,False,8,8,8,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
153,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,903922438,400,False,9,9,9,0.0,28.0,0.21,0.21,0.21
154,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,903922438,500,False,12,12,12,0.0,35.0,0.214,0.214,0.214
155,25,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,903922438,599,False,13,13,13,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
156,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,276588667,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
157,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,276588667,200,False,5,5,5,0.0,14.0,0.23,0.23,0.23
158,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,276588667,300,False,9,9,9,0.0,21.0,0.22,0.22,0.22
159,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,276588667,400,False,13,13,13,0.0,28.0,0.21,0.21,0.21
160,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,276588667,500,False,14,14,14,0.0,35.0,0.212,0.212,0.212
161,26,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,276588667,599,False,22,22,22,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
162,27,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,2507060956,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
163,27,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,2507060956,200,False,8,8,8,0.0,14.0,0.21,0.21,0.21
164,27,../environments/smooth.15.csv,dist_only,1,-1,1,1,0,0,1,1,1496320357,2507060956,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
