,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2074,345,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3562009314,500,False,11,11,11,0.0,35.0,0.212,0.212,0.212
2075,345,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3562009314,599,False,14,14,14,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
2076,346,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3767016982,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
2077,346,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3767016982,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
2078,346,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3767016982,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
2079,346,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3767016982,400,False,7,7,7,0.0,29.0,0.1825,0.1825,0.1825
2080,346,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3767016982,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
2081,346,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3767016982,599,False,11,11,11,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2082,347,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,345068332,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
2083,347,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,345068332,200,False,3,3,3,0.0,14.0,0.195,0.195,0.195
2084,347,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,345068332,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2085,347,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,345068332,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
2086,347,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,345068332,500,False,9,9,9,0.0,35.0,0.222,0.222,0.222
2087,347,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,345068332,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2088,348,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,1351261179,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
2089,348,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,1351261179,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
2090,348,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,1351261179,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2091,348,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,1351261179,400,False,6,6,6,0.0,29.0,0.1925,0.1925,0.1925
2092,348,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,1351261179,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
2093,348,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,1351261179,599,False,9,9,9,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
2094,349,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3305557305,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
2095,349,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3305557305,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
2096,349,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3305557305,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
2097,349,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3305557305,400,False,7,7,7,0.0,29.0,0.18,0.18,0.18
2098,349,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3305557305,500,False,9,9,9,0.0,37.0,0.186,0.186,0.186
2099,349,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1982269194,3305557305,599,False,10,10,10,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
2100,350,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2886087946,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
2101,350,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2886087946,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
2102,350,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2886087946,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2103,350,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2886087946,400,False,7,7,7,0.0,28.0,0.2225,0.2225,0.2225
2104,350,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2886087946,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
2105,350,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2886087946,599,False,10,10,10,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
2106,351,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3277110475,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
2107,351,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3277110475,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
2108,351,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3277110475,300,False,7,7,7,0.0,22.0,0.18,0.18,0.18
2109,351,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3277110475,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
2110,351,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3277110475,500,False,12,12,12,0.0,37.0,0.184,0.184,0.184
2111,351,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3277110475,599,False,14,14,14,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
2112,352,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2429458878,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2113,352,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2429458878,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
2114,352,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2429458878,300,False,9,9,9,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
2115,352,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2429458878,400,False,10,10,10,0.0,29.0,0.185,0.185,0.185
2116,352,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2429458878,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
2117,352,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2429458878,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2118,353,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2894351654,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
2119,353,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2894351654,200,False,5,5,5,0.0,14.0,0.185,0.185,0.185
2120,353,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2894351654,300,False,8,8,8,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
2121,353,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2894351654,400,False,12,12,12,0.0,30.0,0.1625,0.1625,0.1625
2122,353,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2894351654,500,False,12,12,12,0.0,38.0,0.166,0.166,0.166
2123,353,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,2894351654,599,False,13,13,13,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
2124,354,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1327978351,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
2125,354,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1327978351,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
2126,354,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1327978351,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2127,354,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1327978351,400,False,8,8,8,0.0,29.0,0.1925,0.1925,0.1925
2128,354,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1327978351,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
2129,354,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1327978351,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2130,355,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3562009314,100,False,2,2,2,0.0,6.0,0.28,0.28,0.28
2131,355,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3562009314,200,False,3,3,3,0.0,13.0,0.25,0.25,0.25
2132,355,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3562009314,300,False,5,5,5,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
2133,355,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3562009314,400,False,6,6,6,0.0,27.0,0.2525,0.2525,0.2525
2134,355,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3562009314,500,False,6,6,6,0.0,35.0,0.232,0.232,0.232
2135,355,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3562009314,599,False,6,6,6,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
2136,356,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3767016982,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
2137,356,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3767016982,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
2138,356,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3767016982,300,False,5,5,5,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
2139,356,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3767016982,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
2140,356,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3767016982,500,False,10,10,10,0.0,36.0,0.202,0.202,0.202
2141,356,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3767016982,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2142,357,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,345068332,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
2143,357,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,345068332,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
2144,357,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,345068332,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2145,357,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,345068332,400,False,6,6,6,0.0,28.0,0.21,0.21,0.21
2146,357,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,345068332,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
2147,357,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,345068332,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2148,358,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1351261179,100,False,1,1,1,0.0,6.0,0.3,0.3,0.3
2149,358,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1351261179,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2150,358,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1351261179,300,False,2,2,2,0.0,21.0,0.23,0.23,0.23
2151,358,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1351261179,400,False,4,4,4,0.0,28.0,0.225,0.225,0.225
2152,358,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1351261179,500,False,8,8,8,0.0,36.0,0.208,0.208,0.208
2153,358,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,1351261179,599,False,11,11,11,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
2154,359,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3305557305,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
2155,359,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3305557305,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
2156,359,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3305557305,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
2157,359,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3305557305,400,False,4,4,4,0.0,29.0,0.18,0.18,0.18
2158,359,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3305557305,500,False,6,6,6,0.0,37.0,0.184,0.184,0.184
2159,359,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1042283491,3305557305,599,False,6,6,6,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
2160,360,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2886087946,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
2161,360,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2886087946,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
2162,360,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2886087946,300,False,5,5,5,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2163,360,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2886087946,400,False,7,7,7,0.0,28.0,0.2175,0.2175,0.2175
2164,360,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2886087946,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
2165,360,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2886087946,599,False,11,11,11,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
2166,361,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3277110475,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
2167,361,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3277110475,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
2168,361,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3277110475,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2169,361,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3277110475,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
2170,361,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3277110475,500,False,9,9,9,0.0,36.0,0.198,0.198,0.198
2171,361,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3277110475,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
2172,362,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2429458878,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
2173,362,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2429458878,200,False,4,4,4,0.0,14.0,0.23,0.23,0.23
2174,362,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2429458878,300,False,6,6,6,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2175,362,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2429458878,400,False,7,7,7,0.0,28.0,0.2175,0.2175,0.2175
2176,362,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2429458878,500,False,8,8,8,0.0,35.0,0.218,0.218,0.218
2177,362,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2429458878,599,False,10,10,10,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
2178,363,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2894351654,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
2179,363,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2894351654,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
2180,363,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2894351654,300,False,4,4,4,0.0,22.0,0.17,0.17,0.17
2181,363,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2894351654,400,False,6,6,6,0.0,30.0,0.175,0.175,0.175
2182,363,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2894351654,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
2183,363,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,2894351654,599,False,8,8,8,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
2184,364,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1327978351,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2185,364,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1327978351,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
2186,364,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1327978351,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2187,364,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1327978351,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
2188,364,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1327978351,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
2189,364,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1327978351,599,False,8,8,8,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
2190,365,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3562009314,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2191,365,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3562009314,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
2192,365,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3562009314,300,False,3,3,3,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2193,365,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3562009314,400,False,4,4,4,0.0,28.0,0.22,0.22,0.22
2194,365,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3562009314,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
2195,365,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3562009314,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
2196,366,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3767016982,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
2197,366,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3767016982,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
2198,366,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3767016982,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2199,366,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3767016982,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
2200,366,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3767016982,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
2201,366,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3767016982,599,False,14,14,14,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
2202,367,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,345068332,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
2203,367,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,345068332,200,False,1,1,1,0.0,14.0,0.22,0.22,0.22
2204,367,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,345068332,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2205,367,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,345068332,400,False,4,4,4,0.0,28.0,0.225,0.225,0.225
2206,367,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,345068332,500,False,6,6,6,0.0,35.0,0.232,0.232,0.232
2207,367,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,345068332,599,False,8,8,8,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
2208,368,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1351261179,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
2209,368,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1351261179,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
2210,368,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1351261179,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2211,368,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1351261179,400,False,10,10,10,0.0,29.0,0.2,0.2,0.2
2212,368,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1351261179,500,False,11,11,11,0.0,36.0,0.198,0.198,0.198
2213,368,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,1351261179,599,False,15,15,15,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
2214,369,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3305557305,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
2215,369,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3305557305,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
2216,369,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3305557305,300,False,4,4,4,0.0,21.0,0.2,0.2,0.2
2217,369,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3305557305,400,False,4,4,4,0.0,29.0,0.1825,0.1825,0.1825
2218,369,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3305557305,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
2219,369,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3940472132,3305557305,599,False,9,9,9,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
2220,370,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2886087946,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
2221,370,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2886087946,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
2222,370,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2886087946,300,False,7,7,7,0.0,21.0,0.2,0.2,0.2
2223,370,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2886087946,400,False,9,9,9,0.0,28.0,0.215,0.215,0.215
2224,370,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2886087946,500,False,11,11,11,0.0,35.0,0.216,0.216,0.216
2225,370,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2886087946,599,False,14,14,14,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
2226,371,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,3277110475,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
2227,371,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,3277110475,200,False,0,0,0,0.0,14.0,0.22,0.22,0.22
2228,371,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,3277110475,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2229,371,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,3277110475,400,False,7,7,7,0.0,29.0,0.19,0.19,0.19
2230,371,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,3277110475,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
2231,371,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,3277110475,599,False,10,10,10,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
2232,372,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2429458878,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
2233,372,../environments/random.10.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2810728926,2429458878,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
