,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
63,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3449114438,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
64,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3449114438,500,False,14,14,14,0.0,36.0,0.202,0.202,0.202
65,10,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3449114438,599,False,17,17,17,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1779995909,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1779995909,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
68,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1779995909,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
69,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1779995909,400,False,3,3,3,0.0,28.0,0.215,0.215,0.215
70,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1779995909,500,False,6,6,6,0.0,36.0,0.2,0.2,0.2
71,11,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1779995909,599,False,6,6,6,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
72,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3126714211,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
73,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3126714211,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
74,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3126714211,300,False,7,7,7,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
75,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3126714211,400,False,9,9,9,0.0,30.0,0.1625,0.1625,0.1625
76,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3126714211,500,False,9,9,9,0.0,37.0,0.178,0.178,0.178
77,12,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3126714211,599,False,9,9,9,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
78,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1701079042,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
79,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1701079042,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
80,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1701079042,300,False,9,9,9,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
81,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1701079042,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1701079042,500,False,12,12,12,0.0,36.0,0.206,0.206,0.206
83,13,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1701079042,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
84,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3581173236,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3581173236,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
86,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3581173236,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
87,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3581173236,400,False,7,7,7,0.0,28.0,0.215,0.215,0.215
88,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3581173236,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
89,14,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3581173236,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,4097033797,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
91,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,4097033797,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
92,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,4097033797,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
93,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,4097033797,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
94,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,4097033797,500,False,13,13,13,0.0,36.0,0.196,0.196,0.196
95,15,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,4097033797,599,False,15,15,15,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
96,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3141241342,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
97,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3141241342,200,False,3,3,3,0.0,13.0,0.25,0.25,0.25
98,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3141241342,300,False,8,8,8,0.0,21.0,0.23,0.23,0.23
99,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3141241342,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
100,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3141241342,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
101,16,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3141241342,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
102,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3442305662,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
103,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3442305662,200,False,0,0,0,0.0,14.0,0.195,0.195,0.195
104,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3442305662,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
105,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3442305662,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
106,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3442305662,500,False,8,8,8,0.0,36.0,0.202,0.202,0.202
107,17,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,3442305662,599,False,9,9,9,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
108,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1676240310,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
109,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1676240310,200,False,6,6,6,0.0,14.0,0.195,0.195,0.195
110,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1676240310,300,False,11,11,11,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
111,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1676240310,400,False,13,13,13,0.0,30.0,0.1725,0.1725,0.1725
112,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1676240310,500,False,13,13,13,0.0,37.0,0.172,0.172,0.172
113,18,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,1676240310,599,False,14,14,14,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
114,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,595039836,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
115,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,595039836,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
116,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,595039836,300,False,4,4,4,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
117,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,595039836,400,False,9,9,9,0.0,30.0,0.1525,0.1525,0.1525
118,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,595039836,500,False,13,13,13,0.0,37.0,0.17,0.17,0.17
119,19,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2235385135,595039836,599,False,14,14,14,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
120,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3449114438,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
121,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3449114438,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
122,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3449114438,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
123,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3449114438,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
124,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3449114438,500,False,17,17,17,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3449114438,599,False,20,20,20,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
126,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1779995909,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
127,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1779995909,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
128,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1779995909,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
129,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1779995909,400,False,3,3,3,0.0,29.0,0.185,0.185,0.185
130,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1779995909,500,False,7,7,7,0.0,37.0,0.182,0.182,0.182
131,21,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1779995909,599,False,7,7,7,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
132,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3126714211,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
133,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3126714211,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3126714211,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
135,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3126714211,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
136,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3126714211,500,False,6,6,6,0.0,36.0,0.194,0.194,0.194
137,22,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3126714211,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1701079042,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
139,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1701079042,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
140,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1701079042,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
141,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1701079042,400,False,3,3,3,0.0,29.0,0.1825,0.1825,0.1825
142,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1701079042,500,False,4,4,4,0.0,37.0,0.188,0.188,0.188
143,23,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,1701079042,599,False,6,6,6,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
144,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3581173236,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3581173236,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3581173236,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
147,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3581173236,400,False,5,5,5,0.0,28.0,0.22,0.22,0.22
148,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3581173236,500,False,5,5,5,0.0,36.0,0.21,0.21,0.21
149,24,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3581173236,599,False,6,6,6,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
150,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,4097033797,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
151,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,4097033797,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
152,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,4097033797,300,False,4,4,4,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
153,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,4097033797,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
154,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,4097033797,500,False,5,5,5,0.0,36.0,0.202,0.202,0.202
155,25,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,4097033797,599,False,5,5,5,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
156,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3141241342,100,False,2,2,2,0.0,6.0,0.29,0.29,0.29
157,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3141241342,200,False,2,2,2,0.0,13.0,0.265,0.265,0.265
158,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3141241342,300,False,2,2,2,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
159,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3141241342,400,False,6,6,6,0.0,28.0,0.2275,0.2275,0.2275
160,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3141241342,500,False,9,9,9,0.0,35.0,0.212,0.212,0.212
161,26,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3141241342,599,False,14,14,14,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
162,27,../environments/smooth.2.csv,dist_only,1,-1,1,1,0,0,1,1,2196840128,3442305662,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
