,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
50,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,1963806147,300,False,12,12,12,0.0,23.0,0.16,0.16,0.16
51,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,1963806147,400,False,13,13,13,0.0,30.0,0.17,0.17,0.17
52,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,1963806147,500,False,15,15,15,0.0,37.0,0.174,0.174,0.174
53,8,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,1963806147,599,False,15,15,15,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
54,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,943285565,100,False,4,4,4,0.0,7.0,0.21,0.21,0.21
55,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,943285565,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
56,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,943285565,300,False,12,12,12,0.0,22.0,0.18,0.18,0.18
57,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,943285565,400,False,16,16,16,0.0,29.0,0.18,0.18,0.18
58,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,943285565,500,False,18,18,18,0.0,36.0,0.196,0.196,0.196
59,9,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3622576170,943285565,599,False,18,18,18,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
60,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,302236205,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
61,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,302236205,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
62,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,302236205,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,302236205,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
64,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,302236205,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
65,10,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,302236205,599,False,11,11,11,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
66,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2418400772,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
67,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2418400772,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
68,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2418400772,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2418400772,400,False,3,3,3,0.0,29.0,0.1975,0.1975,0.1975
70,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2418400772,500,False,3,3,3,0.0,36.0,0.202,0.202,0.202
71,11,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2418400772,599,False,8,8,8,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
72,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,739043904,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
73,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,739043904,200,False,0,0,0,0.0,14.0,0.21,0.21,0.21
74,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,739043904,300,False,1,1,1,0.0,22.0,0.19,0.19,0.19
75,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,739043904,400,False,3,3,3,0.0,28.0,0.21,0.21,0.21
76,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,739043904,500,False,5,5,5,0.0,36.0,0.204,0.204,0.204
77,12,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,739043904,599,False,8,8,8,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
78,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2403388821,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
79,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2403388821,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
80,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2403388821,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2403388821,400,False,10,10,10,0.0,29.0,0.19,0.19,0.19
82,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2403388821,500,False,12,12,12,0.0,36.0,0.194,0.194,0.194
83,13,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2403388821,599,False,12,12,12,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
84,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2073346582,100,False,0,0,0,0.0,6.0,0.3,0.3,0.3
85,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2073346582,200,False,5,5,5,0.0,14.0,0.23,0.23,0.23
86,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2073346582,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
87,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2073346582,400,False,10,10,10,0.0,28.0,0.2275,0.2275,0.2275
88,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2073346582,500,False,11,11,11,0.0,35.0,0.222,0.222,0.222
89,14,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,2073346582,599,False,15,15,15,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
90,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3506138676,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
91,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3506138676,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
92,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3506138676,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
93,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3506138676,400,False,6,6,6,0.0,29.0,0.19,0.19,0.19
94,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3506138676,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
95,15,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3506138676,599,False,9,9,9,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
96,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1214827815,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
97,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1214827815,200,False,1,1,1,0.0,14.0,0.185,0.185,0.185
98,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1214827815,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
99,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1214827815,400,False,7,7,7,0.0,29.0,0.1825,0.1825,0.1825
100,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1214827815,500,False,9,9,9,0.0,36.0,0.198,0.198,0.198
101,16,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1214827815,599,False,11,11,11,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
102,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3498011146,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
103,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3498011146,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
104,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3498011146,300,False,6,6,6,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
105,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3498011146,400,False,7,7,7,0.0,28.0,0.2125,0.2125,0.2125
106,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3498011146,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
107,17,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,3498011146,599,False,11,11,11,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
108,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1963806147,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
109,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1963806147,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1963806147,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
111,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1963806147,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
112,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1963806147,500,False,10,10,10,0.0,37.0,0.184,0.184,0.184
113,18,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,1963806147,599,False,12,12,12,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
114,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,943285565,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
115,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,943285565,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,943285565,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
117,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,943285565,400,False,7,7,7,0.0,29.0,0.18,0.18,0.18
118,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,943285565,500,False,7,7,7,0.0,36.0,0.19,0.19,0.19
119,19,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,3743957837,943285565,599,False,13,13,13,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
120,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,302236205,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
121,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,302236205,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
122,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,302236205,300,False,5,5,5,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
123,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,302236205,400,False,5,5,5,0.0,28.0,0.215,0.215,0.215
124,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,302236205,500,False,8,8,8,0.0,35.0,0.232,0.232,0.232
125,20,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,302236205,599,False,8,8,8,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
126,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2418400772,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
127,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2418400772,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
128,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2418400772,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
129,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2418400772,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
130,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2418400772,500,False,14,14,14,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2418400772,599,False,17,17,17,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
132,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,739043904,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
133,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,739043904,200,False,1,1,1,0.0,13.0,0.245,0.245,0.245
134,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,739043904,300,False,2,2,2,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
135,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,739043904,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
136,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,739043904,500,False,8,8,8,0.0,34.0,0.238,0.238,0.238
137,22,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,739043904,599,False,13,13,13,0.0,41.0,0.24373956594323873,0.24373956594323873,0.24373956594323873
138,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2403388821,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
139,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2403388821,200,False,1,1,1,0.0,14.0,0.185,0.185,0.185
140,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2403388821,300,False,2,2,2,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
141,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2403388821,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
142,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2403388821,500,False,5,5,5,0.0,37.0,0.178,0.178,0.178
143,23,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2403388821,599,False,7,7,7,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
144,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2073346582,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2073346582,200,False,2,2,2,0.0,13.0,0.25,0.25,0.25
146,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2073346582,300,False,4,4,4,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
147,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2073346582,400,False,5,5,5,0.0,27.0,0.255,0.255,0.255
148,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2073346582,500,False,6,6,6,0.0,35.0,0.232,0.232,0.232
149,24,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,2073346582,599,False,9,9,9,0.0,42.0,0.2270450751252087,0.2270450751252087,0.2270450751252087
150,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3506138676,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
151,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3506138676,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
152,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3506138676,300,False,6,6,6,0.0,22.0,0.17,0.17,0.17
153,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3506138676,400,False,10,10,10,0.0,30.0,0.1675,0.1675,0.1675
154,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3506138676,500,False,17,17,17,0.0,38.0,0.166,0.166,0.166
155,25,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3506138676,599,False,18,18,18,0.0,45.0,0.1636060100166945,0.1636060100166945,0.1636060100166945
156,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,1214827815,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
157,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,1214827815,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
158,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,1214827815,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
159,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,1214827815,400,False,6,6,6,0.0,28.0,0.2175,0.2175,0.2175
160,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,1214827815,500,False,6,6,6,0.0,35.0,0.224,0.224,0.224
161,26,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,1214827815,599,False,9,9,9,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
162,27,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3498011146,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.13.csv,dist_only,1,-1,1,1,0,0,1,1,2733582394,3498011146,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
