,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1673,278,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,1925475741,599,False,14,14,14,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1674,279,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,558727741,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1675,279,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,558727741,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1676,279,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,558727741,300,False,5,5,5,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1677,279,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,558727741,400,False,5,5,5,0.0,29.0,0.1975,0.1975,0.1975
1678,279,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,558727741,500,False,8,8,8,0.0,36.0,0.192,0.192,0.192
1679,279,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,449293578,558727741,599,False,11,11,11,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
1680,280,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1579829505,100,False,5,5,5,0.0,7.0,0.21,0.21,0.21
1681,280,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1579829505,200,False,10,10,10,0.0,15.0,0.175,0.175,0.175
1682,280,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1579829505,300,False,10,10,10,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
1683,280,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1579829505,400,False,14,14,14,0.0,30.0,0.1775,0.1775,0.1775
1684,280,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1579829505,500,False,17,17,17,0.0,37.0,0.188,0.188,0.188
1685,280,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1579829505,599,False,18,18,18,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1686,281,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,578496365,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1687,281,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,578496365,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1688,281,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,578496365,300,False,5,5,5,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1689,281,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,578496365,400,False,8,8,8,0.0,29.0,0.1925,0.1925,0.1925
1690,281,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,578496365,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
1691,281,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,578496365,599,False,16,16,16,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1692,282,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,148839669,100,False,7,7,7,0.0,7.0,0.18,0.18,0.18
1693,282,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,148839669,200,False,8,8,8,0.0,14.0,0.185,0.185,0.185
1694,282,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,148839669,300,False,12,12,12,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
1695,282,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,148839669,400,False,15,15,15,0.0,29.0,0.18,0.18,0.18
1696,282,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,148839669,500,False,18,18,18,0.0,37.0,0.184,0.184,0.184
1697,282,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,148839669,599,False,21,21,21,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1698,283,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3728522685,100,False,0,0,0,0.0,6.0,0.28,0.28,0.28
1699,283,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3728522685,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
1700,283,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3728522685,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1701,283,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3728522685,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
1702,283,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3728522685,500,False,7,7,7,0.0,37.0,0.18,0.18,0.18
1703,283,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3728522685,599,False,8,8,8,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
1704,284,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1332624087,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
1705,284,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1332624087,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
1706,284,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1332624087,300,False,11,11,11,0.0,22.0,0.19,0.19,0.19
1707,284,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1332624087,400,False,12,12,12,0.0,30.0,0.1775,0.1775,0.1775
1708,284,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1332624087,500,False,13,13,13,0.0,36.0,0.194,0.194,0.194
1709,284,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1332624087,599,False,15,15,15,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1710,285,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3117666024,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
1711,285,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3117666024,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
1712,285,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3117666024,300,False,9,9,9,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1713,285,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3117666024,400,False,14,14,14,0.0,29.0,0.1875,0.1875,0.1875
1714,285,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3117666024,500,False,18,18,18,0.0,36.0,0.2,0.2,0.2
1715,285,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3117666024,599,False,20,20,20,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1716,286,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3923048587,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
1717,286,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3923048587,200,False,0,0,0,0.0,15.0,0.175,0.175,0.175
1718,286,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3923048587,300,False,2,2,2,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1719,286,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3923048587,400,False,2,2,2,0.0,29.0,0.1875,0.1875,0.1875
1720,286,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3923048587,500,False,5,5,5,0.0,36.0,0.204,0.204,0.204
1721,286,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,3923048587,599,False,6,6,6,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1722,287,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,681747880,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
1723,287,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,681747880,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1724,287,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,681747880,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
1725,287,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,681747880,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
1726,287,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,681747880,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
1727,287,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,681747880,599,False,12,12,12,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1728,288,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1925475741,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1729,288,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1925475741,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
1730,288,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1925475741,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1731,288,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1925475741,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
1732,288,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1925475741,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
1733,288,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,1925475741,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1734,289,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,558727741,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1735,289,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,558727741,200,False,4,4,4,0.0,15.0,0.16,0.16,0.16
1736,289,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,558727741,300,False,7,7,7,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
1737,289,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,558727741,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
1738,289,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,558727741,500,False,15,15,15,0.0,37.0,0.174,0.174,0.174
1739,289,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2103021682,558727741,599,False,21,21,21,0.0,45.0,0.1686143572621035,0.1686143572621035,0.1686143572621035
1740,290,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1579829505,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1741,290,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1579829505,200,False,4,4,4,0.0,15.0,0.175,0.175,0.175
1742,290,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1579829505,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
1743,290,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1579829505,400,False,8,8,8,0.0,30.0,0.17,0.17,0.17
1744,290,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1579829505,500,False,13,13,13,0.0,37.0,0.178,0.178,0.178
1745,290,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1579829505,599,False,15,15,15,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1746,291,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,578496365,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
1747,291,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,578496365,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
1748,291,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,578496365,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1749,291,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,578496365,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
1750,291,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,578496365,500,False,5,5,5,0.0,36.0,0.204,0.204,0.204
1751,291,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,578496365,599,False,8,8,8,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
1752,292,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,148839669,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1753,292,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,148839669,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
1754,292,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,148839669,300,False,1,1,1,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1755,292,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,148839669,400,False,4,4,4,0.0,30.0,0.1775,0.1775,0.1775
1756,292,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,148839669,500,False,9,9,9,0.0,37.0,0.184,0.184,0.184
1757,292,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,148839669,599,False,13,13,13,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1758,293,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3728522685,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1759,293,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3728522685,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
1760,293,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3728522685,300,False,2,2,2,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1761,293,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3728522685,400,False,5,5,5,0.0,29.0,0.1875,0.1875,0.1875
1762,293,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3728522685,500,False,8,8,8,0.0,37.0,0.178,0.178,0.178
1763,293,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3728522685,599,False,9,9,9,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
1764,294,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1332624087,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
1765,294,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1332624087,200,False,10,10,10,0.0,14.0,0.21,0.21,0.21
1766,294,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1332624087,300,False,12,12,12,0.0,21.0,0.23,0.23,0.23
1767,294,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1332624087,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
1768,294,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1332624087,500,False,13,13,13,0.0,35.0,0.228,0.228,0.228
1769,294,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1332624087,599,False,15,15,15,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
1770,295,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3117666024,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
1771,295,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3117666024,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1772,295,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3117666024,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1773,295,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3117666024,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1774,295,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3117666024,500,False,15,15,15,0.0,36.0,0.202,0.202,0.202
1775,295,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3117666024,599,False,20,20,20,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1776,296,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3923048587,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
1777,296,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3923048587,200,False,1,1,1,0.0,15.0,0.16,0.16,0.16
1778,296,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3923048587,300,False,2,2,2,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1779,296,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3923048587,400,False,5,5,5,0.0,29.0,0.185,0.185,0.185
1780,296,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3923048587,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
1781,296,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,3923048587,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1782,297,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,681747880,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1783,297,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,681747880,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
1784,297,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,681747880,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
1785,297,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,681747880,400,False,7,7,7,0.0,29.0,0.1825,0.1825,0.1825
1786,297,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,681747880,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
1787,297,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,681747880,599,False,10,10,10,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1788,298,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1925475741,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1789,298,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1925475741,200,False,0,0,0,0.0,14.0,0.21,0.21,0.21
1790,298,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1925475741,300,False,1,1,1,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1791,298,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1925475741,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
1792,298,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1925475741,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
1793,298,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,1925475741,599,False,7,7,7,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1794,299,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,558727741,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
1795,299,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,558727741,200,False,0,0,0,0.0,14.0,0.2,0.2,0.2
1796,299,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,558727741,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1797,299,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,558727741,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
1798,299,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,558727741,500,False,10,10,10,0.0,36.0,0.198,0.198,0.198
1799,299,../environments/smooth.19.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,315426566,558727741,599,False,17,17,17,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1800,300,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1579829505,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1801,300,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1579829505,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1802,300,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1579829505,300,False,5,5,5,0.0,22.0,0.19,0.19,0.19
1803,300,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1579829505,400,False,7,7,7,0.0,29.0,0.185,0.185,0.185
1804,300,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1579829505,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
1805,300,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1579829505,599,False,9,9,9,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1806,301,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,578496365,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
1807,301,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,578496365,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1808,301,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,578496365,300,False,8,8,8,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1809,301,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,578496365,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
1810,301,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,578496365,500,False,14,14,14,0.0,36.0,0.196,0.196,0.196
1811,301,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,578496365,599,False,19,19,19,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1812,302,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,148839669,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1813,302,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,148839669,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1814,302,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,148839669,300,False,6,6,6,0.0,22.0,0.17,0.17,0.17
1815,302,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,148839669,400,False,10,10,10,0.0,30.0,0.1725,0.1725,0.1725
1816,302,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,148839669,500,False,12,12,12,0.0,37.0,0.184,0.184,0.184
1817,302,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,148839669,599,False,14,14,14,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1818,303,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3728522685,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
1819,303,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3728522685,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
1820,303,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3728522685,300,False,8,8,8,0.0,23.0,0.16,0.16,0.16
1821,303,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3728522685,400,False,12,12,12,0.0,30.0,0.165,0.165,0.165
1822,303,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3728522685,500,False,15,15,15,0.0,38.0,0.164,0.164,0.164
1823,303,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3728522685,599,False,17,17,17,0.0,45.0,0.1652754590984975,0.1652754590984975,0.1652754590984975
1824,304,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1332624087,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1825,304,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1332624087,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
1826,304,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1332624087,300,False,4,4,4,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1827,304,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1332624087,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
1828,304,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1332624087,500,False,7,7,7,0.0,36.0,0.198,0.198,0.198
1829,304,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,1332624087,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1830,305,../environments/random.7.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2494333050,3117666024,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
