,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
38,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,4066632904,300,False,5,5,5,0.0,21.0,0.22,0.22,0.22
39,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,4066632904,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
40,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,4066632904,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
41,6,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,4066632904,599,False,13,13,13,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
42,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3908963629,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
43,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3908963629,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
44,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3908963629,300,False,1,1,1,0.0,21.0,0.21,0.21,0.21
45,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3908963629,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
46,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3908963629,500,False,7,7,7,0.0,36.0,0.196,0.196,0.196
47,7,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3908963629,599,False,8,8,8,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
48,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3069546554,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
49,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3069546554,200,False,1,1,1,0.0,14.0,0.215,0.215,0.215
50,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3069546554,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
51,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3069546554,400,False,3,3,3,0.0,29.0,0.1825,0.1825,0.1825
52,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3069546554,500,False,6,6,6,0.0,37.0,0.184,0.184,0.184
53,8,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,3069546554,599,False,7,7,7,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
54,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,2289377655,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
55,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,2289377655,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
56,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,2289377655,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,2289377655,400,False,12,12,12,0.0,29.0,0.1925,0.1925,0.1925
58,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,2289377655,500,False,17,17,17,0.0,37.0,0.184,0.184,0.184
59,9,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,3569806236,2289377655,599,False,18,18,18,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
60,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,537486471,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
61,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,537486471,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
62,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,537486471,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,537486471,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
64,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,537486471,500,False,13,13,13,0.0,37.0,0.18,0.18,0.18
65,10,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,537486471,599,False,16,16,16,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
66,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2322816463,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
67,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2322816463,200,False,1,1,1,0.0,14.0,0.23,0.23,0.23
68,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2322816463,300,False,3,3,3,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
69,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2322816463,400,False,6,6,6,0.0,28.0,0.2325,0.2325,0.2325
70,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2322816463,500,False,10,10,10,0.0,35.0,0.212,0.212,0.212
71,11,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2322816463,599,False,16,16,16,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
72,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3315154835,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
73,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3315154835,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
74,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3315154835,300,False,5,5,5,0.0,21.0,0.22,0.22,0.22
75,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3315154835,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
76,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3315154835,500,False,8,8,8,0.0,36.0,0.198,0.198,0.198
77,12,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3315154835,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
78,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3550271840,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
79,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3550271840,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
80,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3550271840,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
81,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3550271840,400,False,15,15,15,0.0,30.0,0.1575,0.1575,0.1575
82,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3550271840,500,False,22,22,22,0.0,38.0,0.16,0.16,0.16
83,13,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3550271840,599,False,27,27,27,0.0,45.0,0.1636060100166945,0.1636060100166945,0.1636060100166945
84,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4290972265,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4290972265,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
86,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4290972265,300,False,3,3,3,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
87,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4290972265,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
88,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4290972265,500,False,7,7,7,0.0,35.0,0.224,0.224,0.224
89,14,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4290972265,599,False,10,10,10,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
90,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3470323274,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
91,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3470323274,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
92,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3470323274,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
93,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3470323274,400,False,4,4,4,0.0,28.0,0.2125,0.2125,0.2125
94,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3470323274,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
95,15,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3470323274,599,False,8,8,8,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
96,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4066632904,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
97,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4066632904,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4066632904,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
99,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4066632904,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
100,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4066632904,500,False,10,10,10,0.0,36.0,0.198,0.198,0.198
101,16,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,4066632904,599,False,14,14,14,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
102,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3908963629,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
103,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3908963629,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3908963629,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
105,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3908963629,400,False,4,4,4,0.0,28.0,0.225,0.225,0.225
106,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3908963629,500,False,4,4,4,0.0,36.0,0.21,0.21,0.21
107,17,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3908963629,599,False,5,5,5,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
108,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3069546554,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3069546554,200,False,1,1,1,0.0,13.0,0.24,0.24,0.24
110,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3069546554,300,False,1,1,1,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
111,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3069546554,400,False,4,4,4,0.0,28.0,0.2175,0.2175,0.2175
112,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3069546554,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
113,18,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,3069546554,599,False,7,7,7,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
114,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2289377655,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
115,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2289377655,200,False,5,5,5,0.0,14.0,0.22,0.22,0.22
116,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2289377655,300,False,8,8,8,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
117,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2289377655,400,False,14,14,14,0.0,28.0,0.2075,0.2075,0.2075
118,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2289377655,500,False,17,17,17,0.0,36.0,0.208,0.208,0.208
119,19,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,1513454769,2289377655,599,False,20,20,20,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
120,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,537486471,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
121,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,537486471,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,537486471,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
123,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,537486471,400,False,6,6,6,0.0,29.0,0.2,0.2,0.2
124,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,537486471,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,537486471,599,False,7,7,7,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
126,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,2322816463,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
127,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,2322816463,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
128,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,2322816463,300,False,3,3,3,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
129,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,2322816463,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
130,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,2322816463,500,False,6,6,6,0.0,36.0,0.204,0.204,0.204
131,21,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,2322816463,599,False,10,10,10,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
132,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3315154835,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
133,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3315154835,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
134,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3315154835,300,False,0,0,0,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
135,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3315154835,400,False,2,2,2,0.0,30.0,0.1775,0.1775,0.1775
136,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3315154835,500,False,3,3,3,0.0,37.0,0.176,0.176,0.176
137,22,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3315154835,599,False,3,3,3,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
138,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3550271840,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
139,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3550271840,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
140,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3550271840,300,False,3,3,3,0.0,23.0,0.16,0.16,0.16
141,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3550271840,400,False,3,3,3,0.0,30.0,0.1625,0.1625,0.1625
142,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3550271840,500,False,7,7,7,0.0,37.0,0.18,0.18,0.18
143,23,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3550271840,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
144,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4290972265,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4290972265,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4290972265,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
147,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4290972265,400,False,4,4,4,0.0,28.0,0.2075,0.2075,0.2075
148,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4290972265,500,False,4,4,4,0.0,35.0,0.226,0.226,0.226
149,24,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4290972265,599,False,5,5,5,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
150,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3470323274,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
151,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3470323274,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
152,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3470323274,300,False,7,7,7,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
153,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3470323274,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
154,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3470323274,500,False,8,8,8,0.0,36.0,0.2,0.2,0.2
155,25,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3470323274,599,False,10,10,10,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
156,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4066632904,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
157,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4066632904,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
158,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4066632904,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
159,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4066632904,400,False,2,2,2,0.0,29.0,0.205,0.205,0.205
160,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4066632904,500,False,5,5,5,0.0,36.0,0.21,0.21,0.21
161,26,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,4066632904,599,False,10,10,10,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
162,27,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3908963629,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
163,27,../environments/smooth.12.csv,dist_only,1,-1,1,1,0,0,1,1,2032939163,3908963629,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
