,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
11,1,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,1577152325,599,False,18,18,18,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
12,2,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3265411996,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
13,2,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3265411996,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
14,2,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3265411996,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
15,2,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3265411996,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
16,2,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3265411996,500,False,13,13,13,0.0,36.0,0.196,0.196,0.196
17,2,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3265411996,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
18,3,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3595842143,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
19,3,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3595842143,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
20,3,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3595842143,300,False,5,5,5,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
21,3,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3595842143,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
22,3,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3595842143,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
23,3,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3595842143,599,False,12,12,12,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
24,4,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2019158905,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
25,4,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2019158905,200,False,8,8,8,0.0,14.0,0.195,0.195,0.195
26,4,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2019158905,300,False,15,15,15,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
27,4,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2019158905,400,False,19,19,19,0.0,29.0,0.19,0.19,0.19
28,4,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2019158905,500,False,21,21,21,0.0,36.0,0.194,0.194,0.194
29,4,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2019158905,599,False,21,21,21,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
30,5,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3894003809,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
31,5,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3894003809,200,False,6,6,6,0.0,14.0,0.205,0.205,0.205
32,5,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3894003809,300,False,8,8,8,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
33,5,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3894003809,400,False,10,10,10,0.0,29.0,0.1925,0.1925,0.1925
34,5,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3894003809,500,False,15,15,15,0.0,37.0,0.186,0.186,0.186
35,5,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,3894003809,599,False,16,16,16,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
36,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4235552571,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4235552571,200,False,3,3,3,0.0,13.0,0.255,0.255,0.255
38,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4235552571,300,False,5,5,5,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
39,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4235552571,400,False,11,11,11,0.0,28.0,0.2125,0.2125,0.2125
40,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4235552571,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
41,6,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4235552571,599,False,17,17,17,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
42,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2543167209,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
43,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2543167209,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
44,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2543167209,300,False,6,6,6,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
45,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2543167209,400,False,9,9,9,0.0,29.0,0.185,0.185,0.185
46,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2543167209,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
47,7,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,2543167209,599,False,9,9,9,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
48,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4124724119,100,False,6,6,6,0.0,7.0,0.16,0.16,0.16
49,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4124724119,200,False,9,9,9,0.0,15.0,0.175,0.175,0.175
50,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4124724119,300,False,10,10,10,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
51,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4124724119,400,False,14,14,14,0.0,29.0,0.1825,0.1825,0.1825
52,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4124724119,500,False,15,15,15,0.0,36.0,0.202,0.202,0.202
53,8,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,4124724119,599,False,16,16,16,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
54,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,481141892,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
55,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,481141892,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,481141892,300,False,11,11,11,0.0,22.0,0.18,0.18,0.18
57,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,481141892,400,False,17,17,17,0.0,30.0,0.175,0.175,0.175
58,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,481141892,500,False,18,18,18,0.0,37.0,0.176,0.176,0.176
59,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,695516342,481141892,599,False,18,18,18,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
60,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2645015193,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
61,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2645015193,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
62,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2645015193,300,False,4,4,4,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
63,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2645015193,400,False,7,7,7,0.0,30.0,0.175,0.175,0.175
64,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2645015193,500,False,13,13,13,0.0,37.0,0.182,0.182,0.182
65,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2645015193,599,False,15,15,15,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
66,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,1577152325,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
67,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,1577152325,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
68,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,1577152325,300,False,5,5,5,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
69,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,1577152325,400,False,12,12,12,0.0,30.0,0.1775,0.1775,0.1775
70,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,1577152325,500,False,12,12,12,0.0,36.0,0.192,0.192,0.192
71,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,1577152325,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
72,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3265411996,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
73,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3265411996,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
74,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3265411996,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
75,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3265411996,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
76,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3265411996,500,False,13,13,13,0.0,37.0,0.174,0.174,0.174
77,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3265411996,599,False,18,18,18,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
78,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3595842143,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
79,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3595842143,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
80,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3595842143,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
81,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3595842143,400,False,6,6,6,0.0,28.0,0.2275,0.2275,0.2275
82,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3595842143,500,False,7,7,7,0.0,35.0,0.212,0.212,0.212
83,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3595842143,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
84,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2019158905,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
85,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2019158905,200,False,0,0,0,0.0,15.0,0.15,0.15,0.15
86,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2019158905,300,False,2,2,2,0.0,23.0,0.16,0.16,0.16
87,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2019158905,400,False,3,3,3,0.0,30.0,0.165,0.165,0.165
88,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2019158905,500,False,3,3,3,0.0,37.0,0.182,0.182,0.182
89,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2019158905,599,False,6,6,6,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
90,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3894003809,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
91,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3894003809,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
92,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3894003809,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
93,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3894003809,400,False,4,4,4,0.0,28.0,0.2125,0.2125,0.2125
94,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3894003809,500,False,4,4,4,0.0,36.0,0.204,0.204,0.204
95,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,3894003809,599,False,5,5,5,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
96,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4235552571,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
97,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4235552571,200,False,2,2,2,0.0,13.0,0.255,0.255,0.255
98,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4235552571,300,False,6,6,6,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
99,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4235552571,400,False,7,7,7,0.0,28.0,0.2325,0.2325,0.2325
100,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4235552571,500,False,11,11,11,0.0,35.0,0.228,0.228,0.228
101,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4235552571,599,False,13,13,13,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
102,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2543167209,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
103,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2543167209,200,False,5,5,5,0.0,14.0,0.185,0.185,0.185
104,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2543167209,300,False,5,5,5,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
105,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2543167209,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
106,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2543167209,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
107,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,2543167209,599,False,9,9,9,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
108,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4124724119,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
109,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4124724119,200,False,8,8,8,0.0,14.0,0.195,0.195,0.195
110,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4124724119,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4124724119,400,False,10,10,10,0.0,29.0,0.2025,0.2025,0.2025
112,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4124724119,500,False,12,12,12,0.0,36.0,0.208,0.208,0.208
113,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,4124724119,599,False,16,16,16,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
114,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,481141892,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
115,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,481141892,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,481141892,300,False,2,2,2,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
117,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,481141892,400,False,2,2,2,0.0,30.0,0.165,0.165,0.165
118,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,481141892,500,False,2,2,2,0.0,38.0,0.166,0.166,0.166
119,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2372233442,481141892,599,False,3,3,3,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
120,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2645015193,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
121,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2645015193,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2645015193,300,False,2,2,2,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
123,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2645015193,400,False,2,2,2,0.0,30.0,0.1725,0.1725,0.1725
124,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2645015193,500,False,6,6,6,0.0,37.0,0.172,0.172,0.172
125,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2645015193,599,False,9,9,9,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
126,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,1577152325,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
127,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,1577152325,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
128,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,1577152325,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
129,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,1577152325,400,False,8,8,8,0.0,29.0,0.18,0.18,0.18
130,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,1577152325,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,1577152325,599,False,13,13,13,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
132,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3265411996,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
133,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3265411996,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
134,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3265411996,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
135,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3265411996,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
136,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3265411996,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
137,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3265411996,599,False,13,13,13,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
138,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3595842143,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
139,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3595842143,200,False,0,0,0,0.0,14.0,0.21,0.21,0.21
140,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3595842143,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
141,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3595842143,400,False,7,7,7,0.0,29.0,0.2,0.2,0.2
142,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3595842143,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
143,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3595842143,599,False,12,12,12,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
144,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2019158905,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
145,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2019158905,200,False,3,3,3,0.0,15.0,0.175,0.175,0.175
146,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2019158905,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
147,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2019158905,400,False,4,4,4,0.0,30.0,0.17,0.17,0.17
148,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2019158905,500,False,6,6,6,0.0,37.0,0.184,0.184,0.184
149,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2019158905,599,False,7,7,7,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
150,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3894003809,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
151,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3894003809,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
152,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3894003809,300,False,3,3,3,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
153,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3894003809,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
154,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3894003809,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
155,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,3894003809,599,False,6,6,6,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
156,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,4235552571,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
157,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,4235552571,200,False,2,2,2,0.0,13.0,0.25,0.25,0.25
158,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,4235552571,300,False,5,5,5,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
159,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,4235552571,400,False,9,9,9,0.0,28.0,0.2275,0.2275,0.2275
160,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,4235552571,500,False,12,12,12,0.0,35.0,0.232,0.232,0.232
161,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,4235552571,599,False,14,14,14,0.0,41.0,0.2387312186978297,0.2387312186978297,0.2387312186978297
162,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2543167209,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
163,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,4156960932,2543167209,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
