,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
13,2,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,490973815,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
14,2,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,490973815,300,False,8,8,8,0.0,21.0,0.2,0.2,0.2
15,2,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,490973815,400,False,9,9,9,0.0,28.0,0.2125,0.2125,0.2125
16,2,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,490973815,500,False,11,11,11,0.0,35.0,0.218,0.218,0.218
17,2,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,490973815,599,False,15,15,15,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
18,3,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,797264819,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
19,3,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,797264819,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
20,3,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,797264819,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
21,3,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,797264819,400,False,10,10,10,0.0,29.0,0.19,0.19,0.19
22,3,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,797264819,500,False,11,11,11,0.0,36.0,0.204,0.204,0.204
23,3,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,797264819,599,False,15,15,15,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
24,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,1164960870,100,False,0,0,0,0.0,6.0,0.29,0.29,0.29
25,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,1164960870,200,False,4,4,4,0.0,13.0,0.245,0.245,0.245
26,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,1164960870,300,False,5,5,5,0.0,20.0,0.24,0.24,0.24
27,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,1164960870,400,False,6,6,6,0.0,27.0,0.245,0.245,0.245
28,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,1164960870,500,False,10,10,10,0.0,34.0,0.24,0.24,0.24
29,4,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,1164960870,599,False,14,14,14,0.0,41.0,0.2337228714524207,0.2337228714524207,0.2337228714524207
30,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3000268852,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
31,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3000268852,200,False,4,4,4,0.0,15.0,0.17,0.17,0.17
32,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3000268852,300,False,9,9,9,0.0,23.0,0.16,0.16,0.16
33,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3000268852,400,False,10,10,10,0.0,30.0,0.1625,0.1625,0.1625
34,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3000268852,500,False,10,10,10,0.0,37.0,0.168,0.168,0.168
35,5,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3000268852,599,False,11,11,11,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
36,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2003322783,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2003322783,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
38,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2003322783,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
39,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2003322783,400,False,4,4,4,0.0,28.0,0.2075,0.2075,0.2075
40,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2003322783,500,False,4,4,4,0.0,36.0,0.21,0.21,0.21
41,6,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2003322783,599,False,6,6,6,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
42,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,755288762,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
43,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,755288762,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
44,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,755288762,300,False,5,5,5,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
45,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,755288762,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
46,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,755288762,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
47,7,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,755288762,599,False,7,7,7,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
48,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2367540433,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
49,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2367540433,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
50,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2367540433,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
51,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2367540433,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
52,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2367540433,500,False,6,6,6,0.0,36.0,0.206,0.206,0.206
53,8,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,2367540433,599,False,8,8,8,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
54,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3977646056,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
55,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3977646056,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3977646056,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3977646056,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
58,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3977646056,500,False,11,11,11,0.0,36.0,0.198,0.198,0.198
59,9,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,624214061,3977646056,599,False,13,13,13,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
60,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3878669223,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
61,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3878669223,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
62,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3878669223,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
63,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3878669223,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
64,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3878669223,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
65,10,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3878669223,599,False,11,11,11,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
66,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,262994759,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,262994759,200,False,2,2,2,0.0,13.0,0.255,0.255,0.255
68,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,262994759,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
69,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,262994759,400,False,6,6,6,0.0,27.0,0.2375,0.2375,0.2375
70,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,262994759,500,False,9,9,9,0.0,34.0,0.242,0.242,0.242
71,11,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,262994759,599,False,9,9,9,0.0,42.0,0.2270450751252087,0.2270450751252087,0.2270450751252087
72,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,490973815,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
73,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,490973815,200,False,4,4,4,0.0,13.0,0.245,0.245,0.245
74,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,490973815,300,False,4,4,4,0.0,20.0,0.27,0.27,0.27
75,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,490973815,400,False,7,7,7,0.0,27.0,0.2475,0.2475,0.2475
76,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,490973815,500,False,10,10,10,0.0,34.0,0.238,0.238,0.238
77,12,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,490973815,599,False,15,15,15,0.0,41.0,0.2370617696160267,0.2370617696160267,0.2370617696160267
78,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,797264819,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
79,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,797264819,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
80,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,797264819,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
81,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,797264819,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
82,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,797264819,500,False,10,10,10,0.0,36.0,0.194,0.194,0.194
83,13,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,797264819,599,False,13,13,13,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
84,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,1164960870,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,1164960870,200,False,1,1,1,0.0,14.0,0.215,0.215,0.215
86,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,1164960870,300,False,1,1,1,0.0,21.0,0.21,0.21,0.21
87,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,1164960870,400,False,2,2,2,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,1164960870,500,False,3,3,3,0.0,36.0,0.21,0.21,0.21
89,14,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,1164960870,599,False,3,3,3,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
90,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3000268852,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
91,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3000268852,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
92,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3000268852,300,False,4,4,4,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
93,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3000268852,400,False,5,5,5,0.0,29.0,0.2,0.2,0.2
94,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3000268852,500,False,8,8,8,0.0,36.0,0.204,0.204,0.204
95,15,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3000268852,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
96,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2003322783,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
97,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2003322783,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
98,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2003322783,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
99,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2003322783,400,False,9,9,9,0.0,28.0,0.225,0.225,0.225
100,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2003322783,500,False,11,11,11,0.0,35.0,0.214,0.214,0.214
101,16,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2003322783,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
102,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,755288762,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
103,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,755288762,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,755288762,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
105,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,755288762,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
106,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,755288762,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
107,17,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,755288762,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
108,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2367540433,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2367540433,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
110,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2367540433,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
111,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2367540433,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
112,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2367540433,500,False,13,13,13,0.0,36.0,0.204,0.204,0.204
113,18,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,2367540433,599,False,19,19,19,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
114,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3977646056,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
115,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3977646056,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
116,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3977646056,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
117,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3977646056,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
118,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3977646056,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
119,19,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,699804073,3977646056,599,False,14,14,14,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
120,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3878669223,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
121,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3878669223,200,False,6,6,6,0.0,14.0,0.2,0.2,0.2
122,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3878669223,300,False,8,8,8,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
123,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3878669223,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
124,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3878669223,500,False,12,12,12,0.0,36.0,0.198,0.198,0.198
125,20,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3878669223,599,False,14,14,14,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
126,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,262994759,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
127,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,262994759,200,False,4,4,4,0.0,13.0,0.275,0.275,0.275
128,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,262994759,300,False,5,5,5,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
129,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,262994759,400,False,5,5,5,0.0,27.0,0.2375,0.2375,0.2375
130,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,262994759,500,False,7,7,7,0.0,34.0,0.246,0.246,0.246
131,21,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,262994759,599,False,9,9,9,0.0,41.0,0.2353923205342237,0.2353923205342237,0.2353923205342237
132,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,490973815,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
133,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,490973815,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
134,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,490973815,300,False,3,3,3,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
135,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,490973815,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
136,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,490973815,500,False,7,7,7,0.0,36.0,0.206,0.206,0.206
137,22,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,490973815,599,False,7,7,7,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
138,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,797264819,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
139,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,797264819,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
140,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,797264819,300,False,7,7,7,0.0,21.0,0.21,0.21,0.21
141,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,797264819,400,False,10,10,10,0.0,29.0,0.2,0.2,0.2
142,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,797264819,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
143,23,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,797264819,599,False,16,16,16,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
144,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,1164960870,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,1164960870,200,False,4,4,4,0.0,14.0,0.23,0.23,0.23
146,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,1164960870,300,False,6,6,6,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
147,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,1164960870,400,False,7,7,7,0.0,28.0,0.22,0.22,0.22
148,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,1164960870,500,False,7,7,7,0.0,35.0,0.226,0.226,0.226
149,24,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,1164960870,599,False,14,14,14,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
150,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3000268852,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
151,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3000268852,200,False,1,1,1,0.0,15.0,0.175,0.175,0.175
152,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3000268852,300,False,7,7,7,0.0,22.0,0.17,0.17,0.17
153,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3000268852,400,False,8,8,8,0.0,29.0,0.18,0.18,0.18
154,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3000268852,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
155,25,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,3000268852,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
156,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,2003322783,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
157,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,2003322783,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
158,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,2003322783,300,False,7,7,7,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
159,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,2003322783,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
160,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,2003322783,500,False,11,11,11,0.0,35.0,0.232,0.232,0.232
161,26,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,2003322783,599,False,12,12,12,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
162,27,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,755288762,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
163,27,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,755288762,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
164,27,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,755288762,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
165,27,../environments/smooth.5.csv,dist_only,1,-1,1,1,0,0,1,1,2973752803,755288762,400,False,9,9,9,0.0,28.0,0.21,0.21,0.21
