,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
17,2,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1243862422,599,False,14,14,14,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
18,3,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,776213899,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
19,3,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,776213899,200,False,3,3,3,0.0,15.0,0.16,0.16,0.16
20,3,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,776213899,300,False,8,8,8,0.0,22.0,0.17,0.17,0.17
21,3,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,776213899,400,False,11,11,11,0.0,30.0,0.175,0.175,0.175
22,3,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,776213899,500,False,17,17,17,0.0,38.0,0.166,0.166,0.166
23,3,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,776213899,599,False,19,19,19,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
24,4,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,2744112455,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
25,4,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,2744112455,200,False,2,2,2,0.0,15.0,0.17,0.17,0.17
26,4,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,2744112455,300,False,2,2,2,0.0,22.0,0.17,0.17,0.17
27,4,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,2744112455,400,False,2,2,2,0.0,30.0,0.1775,0.1775,0.1775
28,4,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,2744112455,500,False,2,2,2,0.0,36.0,0.198,0.198,0.198
29,4,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,2744112455,599,False,3,3,3,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
30,5,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1599435267,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
31,5,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1599435267,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
32,5,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1599435267,300,False,4,4,4,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
33,5,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1599435267,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
34,5,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1599435267,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
35,5,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1599435267,599,False,6,6,6,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
36,6,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,884585951,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,884585951,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
38,6,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,884585951,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
39,6,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,884585951,400,False,8,8,8,0.0,28.0,0.21,0.21,0.21
40,6,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,884585951,500,False,9,9,9,0.0,35.0,0.212,0.212,0.212
41,6,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,884585951,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
42,7,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1349251823,100,False,0,0,0,0.0,6.0,0.28,0.28,0.28
43,7,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1349251823,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
44,7,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1349251823,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
45,7,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1349251823,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
46,7,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1349251823,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
47,7,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1349251823,599,False,17,17,17,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
48,8,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1946412080,100,False,1,1,1,0.0,6.0,0.29,0.29,0.29
49,8,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1946412080,200,False,1,1,1,0.0,13.0,0.255,0.255,0.255
50,8,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1946412080,300,False,2,2,2,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
51,8,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1946412080,400,False,4,4,4,0.0,28.0,0.2275,0.2275,0.2275
52,8,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1946412080,500,False,7,7,7,0.0,35.0,0.218,0.218,0.218
53,8,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1946412080,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
54,9,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1287489453,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
55,9,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1287489453,200,False,8,8,8,0.0,15.0,0.175,0.175,0.175
56,9,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1287489453,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
57,9,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1287489453,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
58,9,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1287489453,500,False,15,15,15,0.0,37.0,0.188,0.188,0.188
59,9,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,647892279,1287489453,599,False,16,16,16,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
60,10,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,4192983756,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
61,10,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,4192983756,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
62,10,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,4192983756,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
63,10,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,4192983756,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
64,10,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,4192983756,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
65,10,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,4192983756,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,3687093963,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
67,11,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,3687093963,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
68,11,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,3687093963,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,3687093963,400,False,11,11,11,0.0,29.0,0.1925,0.1925,0.1925
70,11,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,3687093963,500,False,11,11,11,0.0,36.0,0.202,0.202,0.202
71,11,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,3687093963,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
72,12,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1243862422,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
73,12,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1243862422,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
74,12,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1243862422,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
75,12,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1243862422,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
76,12,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1243862422,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
77,12,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1243862422,599,False,7,7,7,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
78,13,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,776213899,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
79,13,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,776213899,200,False,10,10,10,0.0,15.0,0.165,0.165,0.165
80,13,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,776213899,300,False,12,12,12,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
81,13,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,776213899,400,False,15,15,15,0.0,29.0,0.18,0.18,0.18
82,13,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,776213899,500,False,19,19,19,0.0,37.0,0.174,0.174,0.174
83,13,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,776213899,599,False,22,22,22,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
84,14,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,2744112455,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
85,14,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,2744112455,200,False,6,6,6,0.0,14.0,0.19,0.19,0.19
86,14,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,2744112455,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
87,14,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,2744112455,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
88,14,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,2744112455,500,False,7,7,7,0.0,36.0,0.192,0.192,0.192
89,14,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,2744112455,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
90,15,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1599435267,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
91,15,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1599435267,200,False,5,5,5,0.0,14.0,0.225,0.225,0.225
92,15,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1599435267,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
93,15,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1599435267,400,False,11,11,11,0.0,29.0,0.1875,0.1875,0.1875
94,15,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1599435267,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
95,15,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1599435267,599,False,12,12,12,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
96,16,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,884585951,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
97,16,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,884585951,200,False,5,5,5,0.0,14.0,0.225,0.225,0.225
98,16,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,884585951,300,False,6,6,6,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
99,16,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,884585951,400,False,6,6,6,0.0,29.0,0.2,0.2,0.2
100,16,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,884585951,500,False,7,7,7,0.0,36.0,0.204,0.204,0.204
101,16,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,884585951,599,False,11,11,11,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
102,17,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1349251823,100,False,2,2,2,0.0,6.0,0.29,0.29,0.29
103,17,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1349251823,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
104,17,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1349251823,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
105,17,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1349251823,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
106,17,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1349251823,500,False,5,5,5,0.0,36.0,0.208,0.208,0.208
107,17,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1349251823,599,False,6,6,6,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
108,18,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1946412080,100,False,1,1,1,0.0,6.0,0.35,0.35,0.35
109,18,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1946412080,200,False,8,8,8,0.0,14.0,0.235,0.235,0.235
110,18,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1946412080,300,False,8,8,8,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
111,18,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1946412080,400,False,10,10,10,0.0,28.0,0.2175,0.2175,0.2175
112,18,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1946412080,500,False,13,13,13,0.0,36.0,0.208,0.208,0.208
113,18,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1946412080,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
114,19,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1287489453,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
115,19,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1287489453,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1287489453,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1287489453,400,False,4,4,4,0.0,29.0,0.19,0.19,0.19
118,19,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1287489453,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
119,19,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2795742288,1287489453,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
120,20,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,4192983756,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
121,20,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,4192983756,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
122,20,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,4192983756,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
123,20,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,4192983756,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
124,20,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,4192983756,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
125,20,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,4192983756,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
126,21,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,3687093963,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
127,21,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,3687093963,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
128,21,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,3687093963,300,False,3,3,3,0.0,21.0,0.2,0.2,0.2
129,21,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,3687093963,400,False,6,6,6,0.0,29.0,0.1925,0.1925,0.1925
130,21,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,3687093963,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,3687093963,599,False,11,11,11,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
132,22,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1243862422,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
133,22,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1243862422,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1243862422,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
135,22,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1243862422,400,False,6,6,6,0.0,28.0,0.2125,0.2125,0.2125
136,22,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1243862422,500,False,6,6,6,0.0,36.0,0.206,0.206,0.206
137,22,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1243862422,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,776213899,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
139,23,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,776213899,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
140,23,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,776213899,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
141,23,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,776213899,400,False,7,7,7,0.0,30.0,0.1725,0.1725,0.1725
142,23,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,776213899,500,False,10,10,10,0.0,37.0,0.174,0.174,0.174
143,23,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,776213899,599,False,13,13,13,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
144,24,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,2744112455,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
145,24,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,2744112455,200,False,3,3,3,0.0,15.0,0.165,0.165,0.165
146,24,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,2744112455,300,False,3,3,3,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
147,24,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,2744112455,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
148,24,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,2744112455,500,False,7,7,7,0.0,36.0,0.204,0.204,0.204
149,24,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,2744112455,599,False,7,7,7,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
150,25,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1599435267,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
151,25,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1599435267,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
152,25,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1599435267,300,False,9,9,9,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
153,25,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1599435267,400,False,10,10,10,0.0,28.0,0.22,0.22,0.22
154,25,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1599435267,500,False,11,11,11,0.0,35.0,0.232,0.232,0.232
155,25,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1599435267,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
156,26,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,884585951,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
157,26,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,884585951,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
158,26,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,884585951,300,False,8,8,8,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
159,26,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,884585951,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
160,26,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,884585951,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
161,26,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,884585951,599,False,14,14,14,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
162,27,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1349251823,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
163,27,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1349251823,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
164,27,../environments/smooth.11.csv,dist_only,1,-1,1,1,0,0,1,1,2301595691,1349251823,300,False,3,3,3,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
