,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1420,236,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2559675864,500,False,5,5,5,0.0,36.0,0.196,0.196,0.196
1421,236,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2559675864,599,False,9,9,9,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1422,237,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,3119552549,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1423,237,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,3119552549,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
1424,237,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,3119552549,300,False,4,4,4,0.0,21.0,0.23,0.23,0.23
1425,237,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,3119552549,400,False,6,6,6,0.0,28.0,0.2125,0.2125,0.2125
1426,237,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,3119552549,500,False,11,11,11,0.0,36.0,0.204,0.204,0.204
1427,237,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,3119552549,599,False,16,16,16,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1428,238,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,4155204264,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
1429,238,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,4155204264,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
1430,238,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,4155204264,300,False,0,0,0,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1431,238,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,4155204264,400,False,3,3,3,0.0,29.0,0.2025,0.2025,0.2025
1432,238,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,4155204264,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
1433,238,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,4155204264,599,False,11,11,11,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1434,239,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2850123303,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1435,239,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2850123303,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
1436,239,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2850123303,300,False,1,1,1,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1437,239,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2850123303,400,False,2,2,2,0.0,28.0,0.2175,0.2175,0.2175
1438,239,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2850123303,500,False,7,7,7,0.0,35.0,0.214,0.214,0.214
1439,239,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1609558289,2850123303,599,False,10,10,10,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
1440,240,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3516805668,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
1441,240,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3516805668,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1442,240,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3516805668,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
1443,240,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3516805668,400,False,6,6,6,0.0,29.0,0.2,0.2,0.2
1444,240,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3516805668,500,False,8,8,8,0.0,36.0,0.206,0.206,0.206
1445,240,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3516805668,599,False,8,8,8,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1446,241,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3618094942,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1447,241,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3618094942,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1448,241,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3618094942,300,False,3,3,3,0.0,22.0,0.18,0.18,0.18
1449,241,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3618094942,400,False,3,3,3,0.0,29.0,0.19,0.19,0.19
1450,241,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3618094942,500,False,5,5,5,0.0,36.0,0.194,0.194,0.194
1451,241,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3618094942,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1452,242,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2185820163,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
1453,242,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2185820163,200,False,8,8,8,0.0,14.0,0.185,0.185,0.185
1454,242,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2185820163,300,False,9,9,9,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1455,242,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2185820163,400,False,10,10,10,0.0,29.0,0.1875,0.1875,0.1875
1456,242,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2185820163,500,False,10,10,10,0.0,37.0,0.18,0.18,0.18
1457,242,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2185820163,599,False,11,11,11,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
1458,243,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4239708203,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
1459,243,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4239708203,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
1460,243,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4239708203,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1461,243,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4239708203,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
1462,243,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4239708203,500,False,13,13,13,0.0,36.0,0.202,0.202,0.202
1463,243,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4239708203,599,False,18,18,18,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1464,244,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4066101455,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1465,244,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4066101455,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1466,244,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4066101455,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1467,244,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4066101455,400,False,11,11,11,0.0,29.0,0.2025,0.2025,0.2025
1468,244,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4066101455,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
1469,244,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4066101455,599,False,16,16,16,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1470,245,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3503394736,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1471,245,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3503394736,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
1472,245,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3503394736,300,False,5,5,5,0.0,22.0,0.18,0.18,0.18
1473,245,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3503394736,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
1474,245,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3503394736,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
1475,245,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3503394736,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1476,246,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2559675864,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1477,246,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2559675864,200,False,0,0,0,0.0,15.0,0.16,0.16,0.16
1478,246,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2559675864,300,False,2,2,2,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1479,246,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2559675864,400,False,6,6,6,0.0,29.0,0.18,0.18,0.18
1480,246,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2559675864,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
1481,246,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2559675864,599,False,10,10,10,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1482,247,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3119552549,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
1483,247,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3119552549,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
1484,247,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3119552549,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
1485,247,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3119552549,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
1486,247,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3119552549,500,False,14,14,14,0.0,37.0,0.174,0.174,0.174
1487,247,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,3119552549,599,False,14,14,14,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1488,248,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4155204264,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1489,248,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4155204264,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
1490,248,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4155204264,300,False,9,9,9,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1491,248,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4155204264,400,False,11,11,11,0.0,28.0,0.21,0.21,0.21
1492,248,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4155204264,500,False,16,16,16,0.0,36.0,0.21,0.21,0.21
1493,248,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,4155204264,599,False,21,21,21,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
1494,249,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2850123303,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1495,249,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2850123303,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
1496,249,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2850123303,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
1497,249,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2850123303,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
1498,249,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2850123303,500,False,6,6,6,0.0,36.0,0.204,0.204,0.204
1499,249,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,3480418392,2850123303,599,False,9,9,9,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1500,250,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3516805668,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
1501,250,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3516805668,200,False,6,6,6,0.0,14.0,0.205,0.205,0.205
1502,250,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3516805668,300,False,9,9,9,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1503,250,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3516805668,400,False,13,13,13,0.0,28.0,0.21,0.21,0.21
1504,250,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3516805668,500,False,15,15,15,0.0,35.0,0.226,0.226,0.226
1505,250,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3516805668,599,False,15,15,15,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
1506,251,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3618094942,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
1507,251,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3618094942,200,False,0,0,0,0.0,14.0,0.21,0.21,0.21
1508,251,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3618094942,300,False,2,2,2,0.0,21.0,0.21,0.21,0.21
1509,251,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3618094942,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1510,251,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3618094942,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
1511,251,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3618094942,599,False,7,7,7,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1512,252,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2185820163,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
1513,252,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2185820163,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
1514,252,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2185820163,300,False,10,10,10,0.0,22.0,0.18,0.18,0.18
1515,252,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2185820163,400,False,11,11,11,0.0,29.0,0.1825,0.1825,0.1825
1516,252,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2185820163,500,False,14,14,14,0.0,37.0,0.176,0.176,0.176
1517,252,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2185820163,599,False,18,18,18,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
1518,253,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4239708203,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
1519,253,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4239708203,200,False,12,12,12,0.0,15.0,0.16,0.16,0.16
1520,253,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4239708203,300,False,15,15,15,0.0,23.0,0.16,0.16,0.16
1521,253,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4239708203,400,False,15,15,15,0.0,30.0,0.1725,0.1725,0.1725
1522,253,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4239708203,500,False,19,19,19,0.0,37.0,0.178,0.178,0.178
1523,253,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4239708203,599,False,23,23,23,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1524,254,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4066101455,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1525,254,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4066101455,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
1526,254,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4066101455,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1527,254,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4066101455,400,False,12,12,12,0.0,28.0,0.21,0.21,0.21
1528,254,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4066101455,500,False,17,17,17,0.0,36.0,0.206,0.206,0.206
1529,254,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4066101455,599,False,20,20,20,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1530,255,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3503394736,100,False,5,5,5,0.0,7.0,0.22,0.22,0.22
1531,255,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3503394736,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
1532,255,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3503394736,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1533,255,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3503394736,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
1534,255,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3503394736,500,False,11,11,11,0.0,36.0,0.208,0.208,0.208
1535,255,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3503394736,599,False,16,16,16,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1536,256,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2559675864,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
1537,256,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2559675864,200,False,7,7,7,0.0,14.0,0.21,0.21,0.21
1538,256,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2559675864,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1539,256,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2559675864,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
1540,256,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2559675864,500,False,11,11,11,0.0,35.0,0.214,0.214,0.214
1541,256,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2559675864,599,False,14,14,14,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1542,257,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3119552549,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
1543,257,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3119552549,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
1544,257,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3119552549,300,False,3,3,3,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1545,257,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3119552549,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
1546,257,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3119552549,500,False,10,10,10,0.0,36.0,0.198,0.198,0.198
1547,257,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,3119552549,599,False,12,12,12,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1548,258,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4155204264,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
1549,258,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4155204264,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
1550,258,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4155204264,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1551,258,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4155204264,400,False,5,5,5,0.0,29.0,0.1975,0.1975,0.1975
1552,258,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4155204264,500,False,8,8,8,0.0,36.0,0.192,0.192,0.192
1553,258,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,4155204264,599,False,12,12,12,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1554,259,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2850123303,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1555,259,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2850123303,200,False,7,7,7,0.0,15.0,0.155,0.155,0.155
1556,259,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2850123303,300,False,10,10,10,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1557,259,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2850123303,400,False,14,14,14,0.0,29.0,0.18,0.18,0.18
1558,259,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2850123303,500,False,20,20,20,0.0,36.0,0.19,0.19,0.19
1559,259,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2583238321,2850123303,599,False,20,20,20,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1560,260,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3516805668,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
1561,260,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3516805668,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
1562,260,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3516805668,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1563,260,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3516805668,400,False,12,12,12,0.0,29.0,0.2,0.2,0.2
1564,260,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3516805668,500,False,12,12,12,0.0,36.0,0.2,0.2,0.2
1565,260,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3516805668,599,False,12,12,12,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
1566,261,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3618094942,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1567,261,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3618094942,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
1568,261,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3618094942,300,False,7,7,7,0.0,21.0,0.2,0.2,0.2
1569,261,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3618094942,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
1570,261,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3618094942,500,False,8,8,8,0.0,35.0,0.218,0.218,0.218
1571,261,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,3618094942,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1572,262,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,2185820163,100,False,3,3,3,0.0,6.0,0.25,0.25,0.25
1573,262,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,2185820163,200,False,8,8,8,0.0,14.0,0.23,0.23,0.23
1574,262,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,2185820163,300,False,10,10,10,0.0,21.0,0.21,0.21,0.21
1575,262,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,2185820163,400,False,12,12,12,0.0,29.0,0.2025,0.2025,0.2025
1576,262,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2397408006,2185820163,500,False,14,14,14,0.0,36.0,0.192,0.192,0.192
