,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1023,170,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1893721207,400,False,8,8,8,0.0,28.0,0.21,0.21,0.21
1024,170,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1893721207,500,False,10,10,10,0.0,36.0,0.204,0.204,0.204
1025,170,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1893721207,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1026,171,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,982752018,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
1027,171,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,982752018,200,False,5,5,5,0.0,15.0,0.155,0.155,0.155
1028,171,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,982752018,300,False,5,5,5,0.0,22.0,0.18,0.18,0.18
1029,171,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,982752018,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
1030,171,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,982752018,500,False,13,13,13,0.0,37.0,0.188,0.188,0.188
1031,171,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,982752018,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1032,172,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,593557963,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1033,172,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,593557963,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
1034,172,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,593557963,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1035,172,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,593557963,400,False,7,7,7,0.0,29.0,0.195,0.195,0.195
1036,172,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,593557963,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
1037,172,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,593557963,599,False,10,10,10,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1038,173,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,2835841540,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
1039,173,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,2835841540,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
1040,173,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,2835841540,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1041,173,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,2835841540,400,False,8,8,8,0.0,29.0,0.18,0.18,0.18
1042,173,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,2835841540,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
1043,173,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,2835841540,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1044,174,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,236590193,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1045,174,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,236590193,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
1046,174,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,236590193,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1047,174,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,236590193,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
1048,174,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,236590193,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
1049,174,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,236590193,599,False,10,10,10,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1050,175,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1195402385,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
1051,175,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1195402385,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
1052,175,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1195402385,300,False,4,4,4,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1053,175,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1195402385,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
1054,175,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1195402385,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
1055,175,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1195402385,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1056,176,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1772077507,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1057,176,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1772077507,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1058,176,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1772077507,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1059,176,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1772077507,400,False,6,6,6,0.0,28.0,0.2325,0.2325,0.2325
1060,176,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1772077507,500,False,8,8,8,0.0,35.0,0.222,0.222,0.222
1061,176,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,1772077507,599,False,12,12,12,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1062,177,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3337273496,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1063,177,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3337273496,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1064,177,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3337273496,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1065,177,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3337273496,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
1066,177,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3337273496,500,False,5,5,5,0.0,36.0,0.21,0.21,0.21
1067,177,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3337273496,599,False,6,6,6,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1068,178,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3259481275,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1069,178,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3259481275,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
1070,178,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3259481275,300,False,5,5,5,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1071,178,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3259481275,400,False,6,6,6,0.0,30.0,0.175,0.175,0.175
1072,178,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3259481275,500,False,9,9,9,0.0,37.0,0.168,0.168,0.168
1073,178,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3259481275,599,False,10,10,10,0.0,45.0,0.17028380634390652,0.17028380634390652,0.17028380634390652
1074,179,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3543052407,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1075,179,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3543052407,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
1076,179,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3543052407,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
1077,179,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3543052407,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
1078,179,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3543052407,500,False,9,9,9,0.0,37.0,0.188,0.188,0.188
1079,179,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,3188767830,3543052407,599,False,10,10,10,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1080,180,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1893721207,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1081,180,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1893721207,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1082,180,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1893721207,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1083,180,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1893721207,400,False,5,5,5,0.0,28.0,0.2275,0.2275,0.2275
1084,180,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1893721207,500,False,8,8,8,0.0,35.0,0.22,0.22,0.22
1085,180,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1893721207,599,False,11,11,11,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1086,181,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,982752018,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1087,181,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,982752018,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1088,181,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,982752018,300,False,5,5,5,0.0,22.0,0.17,0.17,0.17
1089,181,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,982752018,400,False,7,7,7,0.0,30.0,0.1675,0.1675,0.1675
1090,181,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,982752018,500,False,9,9,9,0.0,38.0,0.166,0.166,0.166
1091,181,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,982752018,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1092,182,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,593557963,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
1093,182,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,593557963,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
1094,182,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,593557963,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1095,182,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,593557963,400,False,7,7,7,0.0,29.0,0.185,0.185,0.185
1096,182,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,593557963,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
1097,182,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,593557963,599,False,11,11,11,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1098,183,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,2835841540,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1099,183,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,2835841540,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
1100,183,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,2835841540,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1101,183,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,2835841540,400,False,4,4,4,0.0,29.0,0.1925,0.1925,0.1925
1102,183,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,2835841540,500,False,5,5,5,0.0,37.0,0.186,0.186,0.186
1103,183,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,2835841540,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1104,184,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,236590193,100,False,4,4,4,0.0,7.0,0.22,0.22,0.22
1105,184,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,236590193,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
1106,184,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,236590193,300,False,6,6,6,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1107,184,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,236590193,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
1108,184,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,236590193,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
1109,184,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,236590193,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1110,185,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1195402385,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1111,185,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1195402385,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
1112,185,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1195402385,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1113,185,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1195402385,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1114,185,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1195402385,500,False,10,10,10,0.0,36.0,0.198,0.198,0.198
1115,185,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1195402385,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1116,186,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1772077507,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1117,186,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1772077507,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
1118,186,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1772077507,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1119,186,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1772077507,400,False,7,7,7,0.0,28.0,0.22,0.22,0.22
1120,186,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1772077507,500,False,8,8,8,0.0,35.0,0.218,0.218,0.218
1121,186,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,1772077507,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1122,187,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3337273496,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1123,187,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3337273496,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1124,187,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3337273496,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1125,187,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3337273496,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1126,187,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3337273496,500,False,7,7,7,0.0,35.0,0.214,0.214,0.214
1127,187,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3337273496,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1128,188,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3259481275,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
1129,188,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3259481275,200,False,4,4,4,0.0,15.0,0.16,0.16,0.16
1130,188,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3259481275,300,False,4,4,4,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1131,188,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3259481275,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
1132,188,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3259481275,500,False,7,7,7,0.0,37.0,0.176,0.176,0.176
1133,188,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3259481275,599,False,8,8,8,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
1134,189,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3543052407,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1135,189,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3543052407,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
1136,189,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3543052407,300,False,7,7,7,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1137,189,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3543052407,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
1138,189,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3543052407,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
1139,189,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,726867680,3543052407,599,False,13,13,13,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
1140,190,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1893721207,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
1141,190,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1893721207,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
1142,190,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1893721207,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1143,190,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1893721207,400,False,6,6,6,0.0,28.0,0.2125,0.2125,0.2125
1144,190,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1893721207,500,False,7,7,7,0.0,36.0,0.202,0.202,0.202
1145,190,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1893721207,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1146,191,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,982752018,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1147,191,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,982752018,200,False,5,5,5,0.0,14.0,0.195,0.195,0.195
1148,191,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,982752018,300,False,8,8,8,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1149,191,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,982752018,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
1150,191,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,982752018,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
1151,191,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,982752018,599,False,12,12,12,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
1152,192,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,593557963,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1153,192,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,593557963,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1154,192,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,593557963,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1155,192,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,593557963,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
1156,192,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,593557963,500,False,7,7,7,0.0,36.0,0.208,0.208,0.208
1157,192,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,593557963,599,False,9,9,9,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1158,193,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,2835841540,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1159,193,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,2835841540,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
1160,193,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,2835841540,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1161,193,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,2835841540,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
1162,193,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,2835841540,500,False,6,6,6,0.0,37.0,0.182,0.182,0.182
1163,193,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,2835841540,599,False,6,6,6,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1164,194,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,236590193,100,False,3,3,3,0.0,7.0,0.21,0.21,0.21
1165,194,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,236590193,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
1166,194,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,236590193,300,False,6,6,6,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1167,194,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,236590193,400,False,8,8,8,0.0,29.0,0.1825,0.1825,0.1825
1168,194,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,236590193,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
1169,194,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,236590193,599,False,13,13,13,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1170,195,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1195402385,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1171,195,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1195402385,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
1172,195,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1195402385,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
1173,195,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1195402385,400,False,6,6,6,0.0,30.0,0.1775,0.1775,0.1775
1174,195,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1195402385,500,False,7,7,7,0.0,37.0,0.182,0.182,0.182
1175,195,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1195402385,599,False,10,10,10,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1176,196,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1772077507,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1177,196,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1772077507,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
1178,196,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1772077507,300,False,5,5,5,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1179,196,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1772077507,400,False,7,7,7,0.0,28.0,0.23,0.23,0.23
1180,196,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1772077507,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
1181,196,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,1772077507,599,False,11,11,11,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1182,197,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3337273496,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1183,197,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3337273496,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
1184,197,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3337273496,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1185,197,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3337273496,400,False,8,8,8,0.0,28.0,0.2075,0.2075,0.2075
1186,197,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3337273496,500,False,8,8,8,0.0,34.0,0.244,0.244,0.244
1187,197,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3337273496,599,False,10,10,10,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
1188,198,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3259481275,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1189,198,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3259481275,200,False,6,6,6,0.0,14.0,0.215,0.215,0.215
1190,198,../environments/random.7.csv,dist_only,1,-1,1,1,0,0,1,1,1547206660,3259481275,300,False,8,8,8,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
