,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
35,5,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,339479455,599,False,18,18,18,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
36,6,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,17080722,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
37,6,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,17080722,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
38,6,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,17080722,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
39,6,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,17080722,400,False,6,6,6,0.0,29.0,0.2,0.2,0.2
40,6,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,17080722,500,False,9,9,9,0.0,36.0,0.196,0.196,0.196
41,6,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,17080722,599,False,11,11,11,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
42,7,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2265249417,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
43,7,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2265249417,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
44,7,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2265249417,300,False,6,6,6,0.0,22.0,0.17,0.17,0.17
45,7,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2265249417,400,False,8,8,8,0.0,30.0,0.17,0.17,0.17
46,7,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2265249417,500,False,9,9,9,0.0,37.0,0.174,0.174,0.174
47,7,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2265249417,599,False,11,11,11,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
48,8,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2487914960,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
49,8,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2487914960,200,False,3,3,3,0.0,15.0,0.17,0.17,0.17
50,8,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2487914960,300,False,5,5,5,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
51,8,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2487914960,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
52,8,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2487914960,500,False,5,5,5,0.0,37.0,0.18,0.18,0.18
53,8,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,2487914960,599,False,8,8,8,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
54,9,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,1352170649,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,1352170649,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
56,9,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,1352170649,300,False,12,12,12,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
57,9,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,1352170649,400,False,14,14,14,0.0,29.0,0.19,0.19,0.19
58,9,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,1352170649,500,False,15,15,15,0.0,37.0,0.188,0.188,0.188
59,9,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1166045467,1352170649,599,False,16,16,16,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
60,10,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,621658334,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
61,10,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,621658334,200,False,1,1,1,0.0,15.0,0.165,0.165,0.165
62,10,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,621658334,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,621658334,400,False,4,4,4,0.0,29.0,0.18,0.18,0.18
64,10,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,621658334,500,False,8,8,8,0.0,37.0,0.182,0.182,0.182
65,10,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,621658334,599,False,10,10,10,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
66,11,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2668325793,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
67,11,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2668325793,200,False,0,0,0,0.0,14.0,0.225,0.225,0.225
68,11,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2668325793,300,False,2,2,2,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
69,11,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2668325793,400,False,3,3,3,0.0,28.0,0.2175,0.2175,0.2175
70,11,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2668325793,500,False,3,3,3,0.0,36.0,0.208,0.208,0.208
71,11,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2668325793,599,False,3,3,3,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
72,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,4017685840,100,False,0,0,0,0.0,7.0,0.18,0.18,0.18
73,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,4017685840,200,False,0,0,0,0.0,14.0,0.19,0.19,0.19
74,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,4017685840,300,False,2,2,2,0.0,22.0,0.19,0.19,0.19
75,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,4017685840,400,False,6,6,6,0.0,30.0,0.175,0.175,0.175
76,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,4017685840,500,False,6,6,6,0.0,37.0,0.168,0.168,0.168
77,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,4017685840,599,False,6,6,6,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
78,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,993192806,100,False,1,1,1,0.0,6.0,0.28,0.28,0.28
79,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,993192806,200,False,3,3,3,0.0,13.0,0.25,0.25,0.25
80,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,993192806,300,False,3,3,3,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
81,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,993192806,400,False,5,5,5,0.0,27.0,0.24,0.24,0.24
82,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,993192806,500,False,5,5,5,0.0,34.0,0.238,0.238,0.238
83,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,993192806,599,False,10,10,10,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
84,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,875825736,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,875825736,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
86,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,875825736,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
87,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,875825736,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
88,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,875825736,500,False,8,8,8,0.0,35.0,0.232,0.232,0.232
89,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,875825736,599,False,11,11,11,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
90,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,339479455,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
91,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,339479455,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
92,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,339479455,300,False,6,6,6,0.0,21.0,0.2,0.2,0.2
93,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,339479455,400,False,10,10,10,0.0,29.0,0.19,0.19,0.19
94,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,339479455,500,False,11,11,11,0.0,36.0,0.19,0.19,0.19
95,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,339479455,599,False,17,17,17,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
96,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,17080722,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
97,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,17080722,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
98,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,17080722,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
99,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,17080722,400,False,7,7,7,0.0,28.0,0.215,0.215,0.215
100,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,17080722,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
101,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,17080722,599,False,9,9,9,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
102,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2265249417,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
103,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2265249417,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
104,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2265249417,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
105,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2265249417,400,False,4,4,4,0.0,29.0,0.19,0.19,0.19
106,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2265249417,500,False,6,6,6,0.0,36.0,0.192,0.192,0.192
107,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2265249417,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
108,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2487914960,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
109,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2487914960,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
110,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2487914960,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
111,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2487914960,400,False,7,7,7,0.0,29.0,0.1875,0.1875,0.1875
112,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2487914960,500,False,12,12,12,0.0,37.0,0.184,0.184,0.184
113,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,2487914960,599,False,13,13,13,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
114,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,1352170649,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
115,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,1352170649,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
116,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,1352170649,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
117,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,1352170649,400,False,7,7,7,0.0,28.0,0.2175,0.2175,0.2175
118,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,1352170649,500,False,10,10,10,0.0,36.0,0.194,0.194,0.194
119,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,4117137220,1352170649,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
120,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,621658334,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
121,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,621658334,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
122,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,621658334,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
123,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,621658334,400,False,5,5,5,0.0,29.0,0.18,0.18,0.18
124,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,621658334,500,False,11,11,11,0.0,37.0,0.18,0.18,0.18
125,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,621658334,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
126,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2668325793,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
127,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2668325793,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
128,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2668325793,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
129,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2668325793,400,False,5,5,5,0.0,29.0,0.195,0.195,0.195
130,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2668325793,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
131,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2668325793,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
132,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,4017685840,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
133,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,4017685840,200,False,2,2,2,0.0,14.0,0.2,0.2,0.2
134,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,4017685840,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
135,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,4017685840,400,False,4,4,4,0.0,29.0,0.2,0.2,0.2
136,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,4017685840,500,False,4,4,4,0.0,37.0,0.186,0.186,0.186
137,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,4017685840,599,False,6,6,6,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,993192806,100,False,0,0,0,0.0,6.0,0.31,0.31,0.31
139,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,993192806,200,False,1,1,1,0.0,13.0,0.25,0.25,0.25
140,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,993192806,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
141,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,993192806,400,False,5,5,5,0.0,28.0,0.2075,0.2075,0.2075
142,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,993192806,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
143,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,993192806,599,False,6,6,6,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
144,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,875825736,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
145,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,875825736,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,875825736,300,False,7,7,7,0.0,20.0,0.24666666666666667,0.24666666666666667,0.24666666666666667
147,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,875825736,400,False,7,7,7,0.0,28.0,0.2275,0.2275,0.2275
148,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,875825736,500,False,9,9,9,0.0,35.0,0.222,0.222,0.222
149,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,875825736,599,False,10,10,10,0.0,42.0,0.2270450751252087,0.2270450751252087,0.2270450751252087
150,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,339479455,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
151,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,339479455,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
152,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,339479455,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
153,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,339479455,400,False,11,11,11,0.0,29.0,0.1975,0.1975,0.1975
154,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,339479455,500,False,12,12,12,0.0,36.0,0.192,0.192,0.192
155,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,339479455,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
156,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,17080722,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
157,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,17080722,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
158,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,17080722,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
159,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,17080722,400,False,5,5,5,0.0,28.0,0.2225,0.2225,0.2225
160,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,17080722,500,False,5,5,5,0.0,35.0,0.212,0.212,0.212
161,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,17080722,599,False,8,8,8,0.0,42.0,0.22203672787979967,0.22203672787979967,0.22203672787979967
162,27,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2265249417,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
163,27,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1585180824,2265249417,200,False,6,6,6,0.0,15.0,0.175,0.175,0.175
