,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
37,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,3906320867,200,False,3,3,3,0.0,13.0,0.265,0.265,0.265
38,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,3906320867,300,False,3,3,3,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
39,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,3906320867,400,False,4,4,4,0.0,28.0,0.2275,0.2275,0.2275
40,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,3906320867,500,False,5,5,5,0.0,35.0,0.214,0.214,0.214
41,6,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,3906320867,599,False,8,8,8,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
42,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1552099921,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
43,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1552099921,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
44,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1552099921,300,False,8,8,8,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
45,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1552099921,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
46,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1552099921,500,False,8,8,8,0.0,35.0,0.218,0.218,0.218
47,7,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1552099921,599,False,12,12,12,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
48,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,2584484726,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
49,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,2584484726,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
50,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,2584484726,300,False,11,11,11,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
51,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,2584484726,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
52,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,2584484726,500,False,15,15,15,0.0,36.0,0.198,0.198,0.198
53,8,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,2584484726,599,False,16,16,16,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
54,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1307063374,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
55,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1307063374,200,False,1,1,1,0.0,14.0,0.19,0.19,0.19
56,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1307063374,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
57,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1307063374,400,False,4,4,4,0.0,29.0,0.18,0.18,0.18
58,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1307063374,500,False,9,9,9,0.0,37.0,0.186,0.186,0.186
59,9,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,3530265750,1307063374,599,False,12,12,12,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
60,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,400010022,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
61,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,400010022,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
62,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,400010022,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,400010022,400,False,8,8,8,0.0,29.0,0.1925,0.1925,0.1925
64,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,400010022,500,False,9,9,9,0.0,36.0,0.2,0.2,0.2
65,10,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,400010022,599,False,11,11,11,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3437188107,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
67,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3437188107,200,False,0,0,0,0.0,15.0,0.18,0.18,0.18
68,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3437188107,300,False,3,3,3,0.0,22.0,0.19,0.19,0.19
69,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3437188107,400,False,4,4,4,0.0,29.0,0.1875,0.1875,0.1875
70,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3437188107,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
71,11,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3437188107,599,False,8,8,8,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
72,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3456510285,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
73,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3456510285,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
74,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3456510285,300,False,7,7,7,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
75,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3456510285,400,False,11,11,11,0.0,29.0,0.18,0.18,0.18
76,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3456510285,500,False,13,13,13,0.0,36.0,0.194,0.194,0.194
77,12,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3456510285,599,False,16,16,16,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
78,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1250623880,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
79,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1250623880,200,False,5,5,5,0.0,14.0,0.215,0.215,0.215
80,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1250623880,300,False,10,10,10,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
81,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1250623880,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
82,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1250623880,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
83,13,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1250623880,599,False,13,13,13,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
84,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,4086115940,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
85,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,4086115940,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
86,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,4086115940,300,False,3,3,3,0.0,21.0,0.22,0.22,0.22
87,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,4086115940,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,4086115940,500,False,3,3,3,0.0,36.0,0.206,0.206,0.206
89,14,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,4086115940,599,False,6,6,6,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
90,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1547818437,100,False,5,5,5,0.0,7.0,0.21,0.21,0.21
91,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1547818437,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
92,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1547818437,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
93,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1547818437,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
94,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1547818437,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
95,15,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1547818437,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
96,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3906320867,100,False,1,1,1,0.0,6.0,0.28,0.28,0.28
97,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3906320867,200,False,4,4,4,0.0,13.0,0.25,0.25,0.25
98,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3906320867,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
99,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3906320867,400,False,7,7,7,0.0,27.0,0.2425,0.2425,0.2425
100,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3906320867,500,False,8,8,8,0.0,35.0,0.228,0.228,0.228
101,16,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,3906320867,599,False,8,8,8,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
102,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1552099921,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
103,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1552099921,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
104,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1552099921,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
105,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1552099921,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
106,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1552099921,500,False,11,11,11,0.0,35.0,0.22,0.22,0.22
107,17,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1552099921,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
108,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,2584484726,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
109,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,2584484726,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,2584484726,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
111,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,2584484726,400,False,9,9,9,0.0,29.0,0.1975,0.1975,0.1975
112,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,2584484726,500,False,12,12,12,0.0,36.0,0.196,0.196,0.196
113,18,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,2584484726,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
114,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1307063374,100,False,6,6,6,0.0,7.0,0.24,0.24,0.24
115,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1307063374,200,False,9,9,9,0.0,14.0,0.195,0.195,0.195
116,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1307063374,300,False,10,10,10,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
117,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1307063374,400,False,11,11,11,0.0,29.0,0.1875,0.1875,0.1875
118,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1307063374,500,False,15,15,15,0.0,36.0,0.194,0.194,0.194
119,19,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1123655737,1307063374,599,False,17,17,17,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
120,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,400010022,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
121,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,400010022,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,400010022,300,False,3,3,3,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
123,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,400010022,400,False,3,3,3,0.0,29.0,0.1925,0.1925,0.1925
124,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,400010022,500,False,5,5,5,0.0,35.0,0.216,0.216,0.216
125,20,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,400010022,599,False,5,5,5,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
126,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3437188107,100,False,2,2,2,0.0,6.0,0.28,0.28,0.28
127,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3437188107,200,False,4,4,4,0.0,13.0,0.265,0.265,0.265
128,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3437188107,300,False,7,7,7,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
129,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3437188107,400,False,8,8,8,0.0,28.0,0.2325,0.2325,0.2325
130,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3437188107,500,False,9,9,9,0.0,35.0,0.232,0.232,0.232
131,21,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3437188107,599,False,12,12,12,0.0,42.0,0.22537562604340566,0.22537562604340566,0.22537562604340566
132,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3456510285,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
133,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3456510285,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
134,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3456510285,300,False,9,9,9,0.0,21.0,0.2,0.2,0.2
135,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3456510285,400,False,13,13,13,0.0,29.0,0.2025,0.2025,0.2025
136,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3456510285,500,False,17,17,17,0.0,36.0,0.208,0.208,0.208
137,22,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3456510285,599,False,19,19,19,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
138,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1250623880,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
139,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1250623880,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
140,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1250623880,300,False,5,5,5,0.0,20.0,0.24,0.24,0.24
141,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1250623880,400,False,7,7,7,0.0,28.0,0.23,0.23,0.23
142,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1250623880,500,False,13,13,13,0.0,35.0,0.222,0.222,0.222
143,23,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1250623880,599,False,15,15,15,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
144,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,4086115940,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
145,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,4086115940,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
146,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,4086115940,300,False,2,2,2,0.0,21.0,0.21,0.21,0.21
147,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,4086115940,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
148,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,4086115940,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
149,24,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,4086115940,599,False,7,7,7,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
150,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1547818437,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
151,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1547818437,200,False,4,4,4,0.0,14.0,0.19,0.19,0.19
152,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1547818437,300,False,7,7,7,0.0,21.0,0.21,0.21,0.21
153,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1547818437,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
154,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1547818437,500,False,11,11,11,0.0,36.0,0.206,0.206,0.206
155,25,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1547818437,599,False,11,11,11,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
156,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3906320867,100,False,0,0,0,0.0,6.0,0.25,0.25,0.25
157,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3906320867,200,False,3,3,3,0.0,13.0,0.24,0.24,0.24
158,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3906320867,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
159,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3906320867,400,False,4,4,4,0.0,28.0,0.2325,0.2325,0.2325
160,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3906320867,500,False,6,6,6,0.0,35.0,0.226,0.226,0.226
161,26,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,3906320867,599,False,10,10,10,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
162,27,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1552099921,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
163,27,../environments/smooth.19.csv,dist_only,1,-1,1,1,0,0,1,1,1940104,1552099921,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
