,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
993,165,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1567054704,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
994,165,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1567054704,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
995,165,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1567054704,599,False,9,9,9,0.0,42.0,0.22036727879799667,0.22036727879799667,0.22036727879799667
996,166,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,368789658,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
997,166,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,368789658,200,False,2,2,2,0.0,14.0,0.185,0.185,0.185
998,166,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,368789658,300,False,4,4,4,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
999,166,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,368789658,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
1000,166,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,368789658,500,False,8,8,8,0.0,36.0,0.194,0.194,0.194
1001,166,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,368789658,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1002,167,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1756167422,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1003,167,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1756167422,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
1004,167,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1756167422,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1005,167,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1756167422,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
1006,167,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1756167422,500,False,7,7,7,0.0,37.0,0.188,0.188,0.188
1007,167,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,1756167422,599,False,10,10,10,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
1008,168,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,2877332051,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
1009,168,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,2877332051,200,False,2,2,2,0.0,13.0,0.24,0.24,0.24
1010,168,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,2877332051,300,False,6,6,6,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
1011,168,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,2877332051,400,False,8,8,8,0.0,28.0,0.21,0.21,0.21
1012,168,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,2877332051,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
1013,168,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,2877332051,599,False,12,12,12,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1014,169,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,3418599488,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1015,169,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,3418599488,200,False,6,6,6,0.0,15.0,0.165,0.165,0.165
1016,169,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,3418599488,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
1017,169,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,3418599488,400,False,8,8,8,0.0,30.0,0.16,0.16,0.16
1018,169,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,3418599488,500,False,10,10,10,0.0,38.0,0.152,0.152,0.152
1019,169,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1822836340,3418599488,599,False,10,10,10,0.0,46.0,0.15191986644407346,0.15191986644407346,0.15191986644407346
1020,170,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,435038533,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
1021,170,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,435038533,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1022,170,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,435038533,300,False,3,3,3,0.0,21.0,0.21,0.21,0.21
1023,170,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,435038533,400,False,8,8,8,0.0,29.0,0.2,0.2,0.2
1024,170,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,435038533,500,False,8,8,8,0.0,36.0,0.206,0.206,0.206
1025,170,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,435038533,599,False,8,8,8,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1026,171,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,619093239,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1027,171,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,619093239,200,False,3,3,3,0.0,14.0,0.215,0.215,0.215
1028,171,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,619093239,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
1029,171,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,619093239,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
1030,171,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,619093239,500,False,12,12,12,0.0,36.0,0.19,0.19,0.19
1031,171,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,619093239,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1032,172,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1251600826,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
1033,172,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1251600826,200,False,4,4,4,0.0,14.0,0.23,0.23,0.23
1034,172,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1251600826,300,False,7,7,7,0.0,21.0,0.2,0.2,0.2
1035,172,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1251600826,400,False,9,9,9,0.0,29.0,0.2,0.2,0.2
1036,172,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1251600826,500,False,13,13,13,0.0,36.0,0.206,0.206,0.206
1037,172,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1251600826,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1038,173,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3873144061,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1039,173,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3873144061,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
1040,173,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3873144061,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1041,173,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3873144061,400,False,6,6,6,0.0,29.0,0.1825,0.1825,0.1825
1042,173,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3873144061,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
1043,173,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3873144061,599,False,9,9,9,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1044,174,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,6750696,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1045,174,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,6750696,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1046,174,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,6750696,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1047,174,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,6750696,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
1048,174,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,6750696,500,False,6,6,6,0.0,35.0,0.216,0.216,0.216
1049,174,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,6750696,599,False,6,6,6,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1050,175,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1567054704,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1051,175,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1567054704,200,False,3,3,3,0.0,13.0,0.265,0.265,0.265
1052,175,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1567054704,300,False,8,8,8,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1053,175,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1567054704,400,False,9,9,9,0.0,28.0,0.2175,0.2175,0.2175
1054,175,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1567054704,500,False,10,10,10,0.0,36.0,0.206,0.206,0.206
1055,175,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1567054704,599,False,13,13,13,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1056,176,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,368789658,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
1057,176,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,368789658,200,False,1,1,1,0.0,14.0,0.23,0.23,0.23
1058,176,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,368789658,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1059,176,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,368789658,400,False,6,6,6,0.0,28.0,0.2175,0.2175,0.2175
1060,176,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,368789658,500,False,7,7,7,0.0,36.0,0.21,0.21,0.21
1061,176,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,368789658,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1062,177,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1756167422,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1063,177,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1756167422,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
1064,177,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1756167422,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1065,177,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1756167422,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
1066,177,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1756167422,500,False,5,5,5,0.0,36.0,0.196,0.196,0.196
1067,177,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,1756167422,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1068,178,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,2877332051,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1069,178,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,2877332051,200,False,5,5,5,0.0,13.0,0.25,0.25,0.25
1070,178,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,2877332051,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1071,178,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,2877332051,400,False,8,8,8,0.0,28.0,0.2175,0.2175,0.2175
1072,178,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,2877332051,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
1073,178,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,2877332051,599,False,13,13,13,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1074,179,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3418599488,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1075,179,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3418599488,200,False,2,2,2,0.0,14.0,0.22,0.22,0.22
1076,179,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3418599488,300,False,2,2,2,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1077,179,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3418599488,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
1078,179,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3418599488,500,False,6,6,6,0.0,36.0,0.196,0.196,0.196
1079,179,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3613516617,3418599488,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1080,180,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,435038533,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1081,180,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,435038533,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
1082,180,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,435038533,300,False,5,5,5,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
1083,180,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,435038533,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
1084,180,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,435038533,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
1085,180,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,435038533,599,False,11,11,11,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
1086,181,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,619093239,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1087,181,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,619093239,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
1088,181,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,619093239,300,False,2,2,2,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
1089,181,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,619093239,400,False,4,4,4,0.0,29.0,0.205,0.205,0.205
1090,181,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,619093239,500,False,4,4,4,0.0,36.0,0.208,0.208,0.208
1091,181,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,619093239,599,False,6,6,6,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
1092,182,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1251600826,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1093,182,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1251600826,200,False,5,5,5,0.0,14.0,0.23,0.23,0.23
1094,182,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1251600826,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
1095,182,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1251600826,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1096,182,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1251600826,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
1097,182,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1251600826,599,False,11,11,11,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1098,183,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3873144061,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
1099,183,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3873144061,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
1100,183,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3873144061,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1101,183,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3873144061,400,False,8,8,8,0.0,29.0,0.2025,0.2025,0.2025
1102,183,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3873144061,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
1103,183,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3873144061,599,False,11,11,11,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1104,184,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,6750696,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
1105,184,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,6750696,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
1106,184,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,6750696,300,False,3,3,3,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1107,184,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,6750696,400,False,5,5,5,0.0,28.0,0.2225,0.2225,0.2225
1108,184,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,6750696,500,False,6,6,6,0.0,35.0,0.226,0.226,0.226
1109,184,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,6750696,599,False,9,9,9,0.0,42.0,0.21869782971619364,0.21869782971619364,0.21869782971619364
1110,185,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1567054704,100,False,2,2,2,0.0,6.0,0.26,0.26,0.26
1111,185,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1567054704,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
1112,185,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1567054704,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1113,185,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1567054704,400,False,6,6,6,0.0,28.0,0.21,0.21,0.21
1114,185,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1567054704,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
1115,185,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1567054704,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1116,186,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,368789658,100,False,3,3,3,0.0,7.0,0.22,0.22,0.22
1117,186,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,368789658,200,False,4,4,4,0.0,14.0,0.23,0.23,0.23
1118,186,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,368789658,300,False,5,5,5,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
1119,186,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,368789658,400,False,9,9,9,0.0,28.0,0.225,0.225,0.225
1120,186,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,368789658,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
1121,186,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,368789658,599,False,15,15,15,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1122,187,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1756167422,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1123,187,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1756167422,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
1124,187,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1756167422,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1125,187,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1756167422,400,False,9,9,9,0.0,28.0,0.2125,0.2125,0.2125
1126,187,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1756167422,500,False,11,11,11,0.0,35.0,0.216,0.216,0.216
1127,187,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,1756167422,599,False,14,14,14,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1128,188,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,2877332051,100,False,3,3,3,0.0,6.0,0.26,0.26,0.26
1129,188,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,2877332051,200,False,6,6,6,0.0,13.0,0.26,0.26,0.26
1130,188,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,2877332051,300,False,7,7,7,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
1131,188,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,2877332051,400,False,8,8,8,0.0,28.0,0.2125,0.2125,0.2125
1132,188,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,2877332051,500,False,9,9,9,0.0,35.0,0.212,0.212,0.212
1133,188,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,2877332051,599,False,13,13,13,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1134,189,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3418599488,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
1135,189,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3418599488,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
1136,189,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3418599488,300,False,6,6,6,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1137,189,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3418599488,400,False,7,7,7,0.0,30.0,0.165,0.165,0.165
1138,189,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3418599488,500,False,8,8,8,0.0,38.0,0.166,0.166,0.166
1139,189,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,3689422553,3418599488,599,False,10,10,10,0.0,45.0,0.1686143572621035,0.1686143572621035,0.1686143572621035
1140,190,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,435038533,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
1141,190,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,435038533,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
1142,190,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,435038533,300,False,4,4,4,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1143,190,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,435038533,400,False,5,5,5,0.0,29.0,0.1825,0.1825,0.1825
1144,190,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,435038533,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
1145,190,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,435038533,599,False,10,10,10,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1146,191,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,619093239,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1147,191,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,619093239,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1148,191,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,619093239,300,False,6,6,6,0.0,21.0,0.23,0.23,0.23
1149,191,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,619093239,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
1150,191,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,619093239,500,False,11,11,11,0.0,35.0,0.212,0.212,0.212
1151,191,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,619093239,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1152,192,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,1251600826,100,False,1,1,1,0.0,6.0,0.26,0.26,0.26
1153,192,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,1251600826,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1154,192,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,1251600826,300,False,5,5,5,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1155,192,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,1251600826,400,False,8,8,8,0.0,29.0,0.1975,0.1975,0.1975
1156,192,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,1251600826,500,False,9,9,9,0.0,36.0,0.198,0.198,0.198
1157,192,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,1251600826,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1158,193,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,3873144061,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
1159,193,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,3873144061,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
1160,193,../environments/random.4.csv,dist_only,1,-1,1,1,0,0,1,1,1568002595,3873144061,300,False,2,2,2,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
