,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1191,198,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,2335192632,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
1192,198,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,2335192632,500,False,10,10,10,0.0,36.0,0.194,0.194,0.194
1193,198,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,2335192632,599,False,13,13,13,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
1194,199,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,611114229,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1195,199,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,611114229,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
1196,199,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,611114229,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1197,199,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,611114229,400,False,5,5,5,0.0,29.0,0.1825,0.1825,0.1825
1198,199,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,611114229,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
1199,199,../environments/random.2.csv,dist_only,1,-1,1,1,0,0,1,1,731407063,611114229,599,False,8,8,8,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1200,200,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1178380289,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
1201,200,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1178380289,200,False,3,3,3,0.0,15.0,0.17,0.17,0.17
1202,200,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1178380289,300,False,5,5,5,0.0,22.0,0.18,0.18,0.18
1203,200,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1178380289,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
1204,200,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1178380289,500,False,11,11,11,0.0,37.0,0.178,0.178,0.178
1205,200,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1178380289,599,False,11,11,11,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1206,201,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3342087376,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1207,201,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3342087376,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
1208,201,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3342087376,300,False,10,10,10,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1209,201,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3342087376,400,False,10,10,10,0.0,29.0,0.1825,0.1825,0.1825
1210,201,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3342087376,500,False,11,11,11,0.0,37.0,0.184,0.184,0.184
1211,201,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3342087376,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1212,202,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1786709832,100,False,4,4,4,0.0,7.0,0.17,0.17,0.17
1213,202,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1786709832,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
1214,202,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1786709832,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1215,202,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1786709832,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
1216,202,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1786709832,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
1217,202,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,1786709832,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1218,203,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3682667788,100,False,2,2,2,0.0,6.0,0.3,0.3,0.3
1219,203,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3682667788,200,False,5,5,5,0.0,13.0,0.28,0.28,0.28
1220,203,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3682667788,300,False,7,7,7,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
1221,203,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3682667788,400,False,8,8,8,0.0,27.0,0.245,0.245,0.245
1222,203,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3682667788,500,False,11,11,11,0.0,34.0,0.238,0.238,0.238
1223,203,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3682667788,599,False,13,13,13,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
1224,204,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3844893119,100,False,0,0,0,0.0,6.0,0.27,0.27,0.27
1225,204,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3844893119,200,False,6,6,6,0.0,14.0,0.195,0.195,0.195
1226,204,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3844893119,300,False,9,9,9,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1227,204,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3844893119,400,False,11,11,11,0.0,29.0,0.205,0.205,0.205
1228,204,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3844893119,500,False,14,14,14,0.0,36.0,0.194,0.194,0.194
1229,204,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3844893119,599,False,18,18,18,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1230,205,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,4070238040,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
1231,205,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,4070238040,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
1232,205,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,4070238040,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1233,205,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,4070238040,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1234,205,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,4070238040,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
1235,205,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,4070238040,599,False,9,9,9,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1236,206,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2473326836,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
1237,206,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2473326836,200,False,5,5,5,0.0,15.0,0.17,0.17,0.17
1238,206,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2473326836,300,False,8,8,8,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
1239,206,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2473326836,400,False,10,10,10,0.0,30.0,0.1775,0.1775,0.1775
1240,206,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2473326836,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
1241,206,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2473326836,599,False,14,14,14,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1242,207,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3786032882,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
1243,207,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3786032882,200,False,7,7,7,0.0,14.0,0.22,0.22,0.22
1244,207,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3786032882,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
1245,207,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3786032882,400,False,10,10,10,0.0,29.0,0.2025,0.2025,0.2025
1246,207,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3786032882,500,False,11,11,11,0.0,36.0,0.202,0.202,0.202
1247,207,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,3786032882,599,False,14,14,14,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1248,208,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2335192632,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
1249,208,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2335192632,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
1250,208,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2335192632,300,False,4,4,4,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1251,208,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2335192632,400,False,5,5,5,0.0,29.0,0.185,0.185,0.185
1252,208,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2335192632,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
1253,208,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,2335192632,599,False,10,10,10,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1254,209,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,611114229,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1255,209,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,611114229,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
1256,209,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,611114229,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
1257,209,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,611114229,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
1258,209,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,611114229,500,False,10,10,10,0.0,36.0,0.21,0.21,0.21
1259,209,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4202002117,611114229,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1260,210,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1178380289,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
1261,210,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1178380289,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
1262,210,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1178380289,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
1263,210,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1178380289,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
1264,210,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1178380289,500,False,10,10,10,0.0,36.0,0.208,0.208,0.208
1265,210,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1178380289,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
1266,211,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3342087376,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1267,211,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3342087376,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
1268,211,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3342087376,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
1269,211,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3342087376,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
1270,211,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3342087376,500,False,12,12,12,0.0,36.0,0.202,0.202,0.202
1271,211,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3342087376,599,False,15,15,15,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
1272,212,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1786709832,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1273,212,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1786709832,200,False,1,1,1,0.0,15.0,0.175,0.175,0.175
1274,212,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1786709832,300,False,4,4,4,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
1275,212,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1786709832,400,False,8,8,8,0.0,30.0,0.1675,0.1675,0.1675
1276,212,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1786709832,500,False,9,9,9,0.0,37.0,0.178,0.178,0.178
1277,212,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,1786709832,599,False,14,14,14,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
1278,213,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3682667788,100,False,3,3,3,0.0,6.0,0.28,0.28,0.28
1279,213,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3682667788,200,False,3,3,3,0.0,13.0,0.275,0.275,0.275
1280,213,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3682667788,300,False,4,4,4,0.0,20.0,0.25666666666666665,0.25666666666666665,0.25666666666666665
1281,213,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3682667788,400,False,6,6,6,0.0,27.0,0.2425,0.2425,0.2425
1282,213,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3682667788,500,False,9,9,9,0.0,34.0,0.236,0.236,0.236
1283,213,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3682667788,599,False,12,12,12,0.0,42.0,0.2270450751252087,0.2270450751252087,0.2270450751252087
1284,214,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3844893119,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
1285,214,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3844893119,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
1286,214,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3844893119,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1287,214,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3844893119,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
1288,214,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3844893119,500,False,12,12,12,0.0,36.0,0.204,0.204,0.204
1289,214,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3844893119,599,False,13,13,13,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1290,215,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,4070238040,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1291,215,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,4070238040,200,False,7,7,7,0.0,14.0,0.235,0.235,0.235
1292,215,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,4070238040,300,False,7,7,7,0.0,21.0,0.23,0.23,0.23
1293,215,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,4070238040,400,False,9,9,9,0.0,28.0,0.23,0.23,0.23
1294,215,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,4070238040,500,False,10,10,10,0.0,35.0,0.23,0.23,0.23
1295,215,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,4070238040,599,False,11,11,11,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
1296,216,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2473326836,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
1297,216,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2473326836,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
1298,216,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2473326836,300,False,8,8,8,0.0,22.0,0.18,0.18,0.18
1299,216,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2473326836,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
1300,216,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2473326836,500,False,10,10,10,0.0,36.0,0.204,0.204,0.204
1301,216,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2473326836,599,False,10,10,10,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1302,217,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3786032882,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
1303,217,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3786032882,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1304,217,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3786032882,300,False,5,5,5,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
1305,217,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3786032882,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
1306,217,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3786032882,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
1307,217,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,3786032882,599,False,12,12,12,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
1308,218,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2335192632,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1309,218,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2335192632,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
1310,218,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2335192632,300,False,6,6,6,0.0,22.0,0.19,0.19,0.19
1311,218,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2335192632,400,False,8,8,8,0.0,29.0,0.19,0.19,0.19
1312,218,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2335192632,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
1313,218,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,2335192632,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1314,219,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,611114229,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1315,219,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,611114229,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
1316,219,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,611114229,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1317,219,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,611114229,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
1318,219,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,611114229,500,False,12,12,12,0.0,36.0,0.202,0.202,0.202
1319,219,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,4044670547,611114229,599,False,14,14,14,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1320,220,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1178380289,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1321,220,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1178380289,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
1322,220,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1178380289,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
1323,220,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1178380289,400,False,8,8,8,0.0,29.0,0.2,0.2,0.2
1324,220,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1178380289,500,False,11,11,11,0.0,36.0,0.192,0.192,0.192
1325,220,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1178380289,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1326,221,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3342087376,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1327,221,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3342087376,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1328,221,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3342087376,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1329,221,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3342087376,400,False,11,11,11,0.0,29.0,0.185,0.185,0.185
1330,221,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3342087376,500,False,13,13,13,0.0,37.0,0.184,0.184,0.184
1331,221,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3342087376,599,False,15,15,15,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1332,222,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1786709832,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
1333,222,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1786709832,200,False,6,6,6,0.0,15.0,0.18,0.18,0.18
1334,222,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1786709832,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1335,222,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1786709832,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
1336,222,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1786709832,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
1337,222,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,1786709832,599,False,15,15,15,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1338,223,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3682667788,100,False,0,0,0,0.0,6.0,0.29,0.29,0.29
1339,223,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3682667788,200,False,0,0,0,0.0,13.0,0.27,0.27,0.27
1340,223,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3682667788,300,False,4,4,4,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1341,223,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3682667788,400,False,5,5,5,0.0,28.0,0.225,0.225,0.225
1342,223,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3682667788,500,False,6,6,6,0.0,35.0,0.222,0.222,0.222
1343,223,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3682667788,599,False,8,8,8,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
1344,224,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3844893119,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1345,224,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3844893119,200,False,4,4,4,0.0,14.0,0.2,0.2,0.2
1346,224,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3844893119,300,False,9,9,9,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1347,224,../environments/smooth.9.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,1747426725,3844893119,400,False,11,11,11,0.0,29.0,0.19,0.19,0.19
