,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1150,191,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1449754890,500,False,9,9,9,0.0,36.0,0.21,0.21,0.21
1151,191,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1449754890,599,False,10,10,10,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
1152,192,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,619196953,100,False,2,2,2,0.0,7.0,0.23,0.23,0.23
1153,192,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,619196953,200,False,6,6,6,0.0,14.0,0.205,0.205,0.205
1154,192,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,619196953,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1155,192,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,619196953,400,False,11,11,11,0.0,29.0,0.195,0.195,0.195
1156,192,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,619196953,500,False,13,13,13,0.0,37.0,0.18,0.18,0.18
1157,192,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,619196953,599,False,17,17,17,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
1158,193,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,3129851868,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
1159,193,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,3129851868,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
1160,193,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,3129851868,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
1161,193,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,3129851868,400,False,6,6,6,0.0,29.0,0.1925,0.1925,0.1925
1162,193,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,3129851868,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
1163,193,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,3129851868,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1164,194,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1461743612,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1165,194,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1461743612,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
1166,194,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1461743612,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1167,194,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1461743612,400,False,4,4,4,0.0,29.0,0.2025,0.2025,0.2025
1168,194,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1461743612,500,False,8,8,8,0.0,36.0,0.208,0.208,0.208
1169,194,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1461743612,599,False,11,11,11,0.0,43.0,0.20868113522537562,0.20868113522537562,0.20868113522537562
1170,195,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,4203586533,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1171,195,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,4203586533,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1172,195,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,4203586533,300,False,8,8,8,0.0,22.0,0.19,0.19,0.19
1173,195,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,4203586533,400,False,10,10,10,0.0,29.0,0.18,0.18,0.18
1174,195,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,4203586533,500,False,12,12,12,0.0,37.0,0.178,0.178,0.178
1175,195,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,4203586533,599,False,15,15,15,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
1176,196,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,2654108360,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
1177,196,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,2654108360,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
1178,196,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,2654108360,300,False,5,5,5,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1179,196,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,2654108360,400,False,9,9,9,0.0,29.0,0.185,0.185,0.185
1180,196,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,2654108360,500,False,10,10,10,0.0,37.0,0.186,0.186,0.186
1181,196,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,2654108360,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1182,197,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1111405003,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1183,197,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1111405003,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
1184,197,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1111405003,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
1185,197,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1111405003,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
1186,197,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1111405003,500,False,7,7,7,0.0,36.0,0.198,0.198,0.198
1187,197,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1111405003,599,False,9,9,9,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1188,198,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1751096152,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
1189,198,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1751096152,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
1190,198,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1751096152,300,False,2,2,2,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1191,198,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1751096152,400,False,4,4,4,0.0,29.0,0.18,0.18,0.18
1192,198,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1751096152,500,False,8,8,8,0.0,37.0,0.184,0.184,0.184
1193,198,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,1751096152,599,False,9,9,9,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
1194,199,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,560347339,100,False,1,1,1,0.0,6.0,0.3,0.3,0.3
1195,199,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,560347339,200,False,2,2,2,0.0,13.0,0.275,0.275,0.275
1196,199,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,560347339,300,False,3,3,3,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
1197,199,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,560347339,400,False,6,6,6,0.0,27.0,0.255,0.255,0.255
1198,199,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,560347339,500,False,8,8,8,0.0,34.0,0.246,0.246,0.246
1199,199,../environments/random.6.csv,dist_only,1,-1,1,1,0,0,1,1,2958431832,560347339,599,False,10,10,10,0.0,41.0,0.24040066777963273,0.24040066777963273,0.24040066777963273
1200,200,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2726357998,100,False,4,4,4,0.0,7.0,0.21,0.21,0.21
1201,200,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2726357998,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1202,200,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2726357998,300,False,6,6,6,0.0,22.0,0.18,0.18,0.18
1203,200,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2726357998,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
1204,200,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2726357998,500,False,13,13,13,0.0,36.0,0.194,0.194,0.194
1205,200,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2726357998,599,False,17,17,17,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
1206,201,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1449754890,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
1207,201,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1449754890,200,False,4,4,4,0.0,14.0,0.195,0.195,0.195
1208,201,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1449754890,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1209,201,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1449754890,400,False,11,11,11,0.0,29.0,0.18,0.18,0.18
1210,201,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1449754890,500,False,14,14,14,0.0,37.0,0.184,0.184,0.184
1211,201,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1449754890,599,False,16,16,16,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1212,202,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,619196953,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
1213,202,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,619196953,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1214,202,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,619196953,300,False,6,6,6,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
1215,202,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,619196953,400,False,7,7,7,0.0,28.0,0.2125,0.2125,0.2125
1216,202,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,619196953,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
1217,202,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,619196953,599,False,12,12,12,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
1218,203,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,3129851868,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
1219,203,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,3129851868,200,False,7,7,7,0.0,15.0,0.155,0.155,0.155
1220,203,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,3129851868,300,False,11,11,11,0.0,22.0,0.19,0.19,0.19
1221,203,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,3129851868,400,False,13,13,13,0.0,30.0,0.175,0.175,0.175
1222,203,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,3129851868,500,False,19,19,19,0.0,37.0,0.176,0.176,0.176
1223,203,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,3129851868,599,False,20,20,20,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
1224,204,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1461743612,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
1225,204,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1461743612,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
1226,204,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1461743612,300,False,4,4,4,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
1227,204,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1461743612,400,False,6,6,6,0.0,28.0,0.2225,0.2225,0.2225
1228,204,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1461743612,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
1229,204,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1461743612,599,False,6,6,6,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
1230,205,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,4203586533,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
1231,205,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,4203586533,200,False,4,4,4,0.0,14.0,0.21,0.21,0.21
1232,205,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,4203586533,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
1233,205,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,4203586533,400,False,7,7,7,0.0,29.0,0.2,0.2,0.2
1234,205,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,4203586533,500,False,8,8,8,0.0,36.0,0.192,0.192,0.192
1235,205,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,4203586533,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1236,206,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2654108360,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
1237,206,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2654108360,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
1238,206,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2654108360,300,False,6,6,6,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
1239,206,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2654108360,400,False,6,6,6,0.0,30.0,0.175,0.175,0.175
1240,206,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2654108360,500,False,8,8,8,0.0,37.0,0.168,0.168,0.168
1241,206,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,2654108360,599,False,11,11,11,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1242,207,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1111405003,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
1243,207,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1111405003,200,False,8,8,8,0.0,14.0,0.21,0.21,0.21
1244,207,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1111405003,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
1245,207,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1111405003,400,False,11,11,11,0.0,30.0,0.1775,0.1775,0.1775
1246,207,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1111405003,500,False,14,14,14,0.0,37.0,0.184,0.184,0.184
1247,207,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1111405003,599,False,14,14,14,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1248,208,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1751096152,100,False,6,6,6,0.0,7.0,0.17,0.17,0.17
1249,208,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1751096152,200,False,10,10,10,0.0,15.0,0.165,0.165,0.165
1250,208,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1751096152,300,False,10,10,10,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
1251,208,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1751096152,400,False,12,12,12,0.0,29.0,0.1975,0.1975,0.1975
1252,208,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1751096152,500,False,15,15,15,0.0,36.0,0.198,0.198,0.198
1253,208,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,1751096152,599,False,15,15,15,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1254,209,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,560347339,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
1255,209,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,560347339,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
1256,209,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,560347339,300,False,7,7,7,0.0,21.0,0.23,0.23,0.23
1257,209,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,560347339,400,False,11,11,11,0.0,28.0,0.2175,0.2175,0.2175
1258,209,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,560347339,500,False,16,16,16,0.0,36.0,0.206,0.206,0.206
1259,209,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2123807367,560347339,599,False,19,19,19,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
1260,210,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2726357998,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
1261,210,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2726357998,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
1262,210,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2726357998,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1263,210,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2726357998,400,False,9,9,9,0.0,29.0,0.19,0.19,0.19
1264,210,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2726357998,500,False,11,11,11,0.0,36.0,0.196,0.196,0.196
1265,210,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2726357998,599,False,13,13,13,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
1266,211,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1449754890,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
1267,211,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1449754890,200,False,2,2,2,0.0,14.0,0.195,0.195,0.195
1268,211,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1449754890,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1269,211,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1449754890,400,False,8,8,8,0.0,29.0,0.19,0.19,0.19
1270,211,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1449754890,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
1271,211,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1449754890,599,False,17,17,17,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
1272,212,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,619196953,100,False,5,5,5,0.0,7.0,0.24,0.24,0.24
1273,212,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,619196953,200,False,8,8,8,0.0,14.0,0.235,0.235,0.235
1274,212,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,619196953,300,False,9,9,9,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
1275,212,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,619196953,400,False,10,10,10,0.0,28.0,0.23,0.23,0.23
1276,212,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,619196953,500,False,13,13,13,0.0,35.0,0.214,0.214,0.214
1277,212,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,619196953,599,False,19,19,19,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1278,213,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,3129851868,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
1279,213,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,3129851868,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
1280,213,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,3129851868,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1281,213,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,3129851868,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
1282,213,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,3129851868,500,False,9,9,9,0.0,36.0,0.19,0.19,0.19
1283,213,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,3129851868,599,False,9,9,9,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
1284,214,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1461743612,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
1285,214,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1461743612,200,False,0,0,0,0.0,14.0,0.21,0.21,0.21
1286,214,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1461743612,300,False,0,0,0,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1287,214,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1461743612,400,False,1,1,1,0.0,29.0,0.1875,0.1875,0.1875
1288,214,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1461743612,500,False,1,1,1,0.0,36.0,0.19,0.19,0.19
1289,214,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1461743612,599,False,4,4,4,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
1290,215,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,4203586533,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
1291,215,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,4203586533,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
1292,215,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,4203586533,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1293,215,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,4203586533,400,False,11,11,11,0.0,29.0,0.2025,0.2025,0.2025
1294,215,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,4203586533,500,False,11,11,11,0.0,36.0,0.19,0.19,0.19
1295,215,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,4203586533,599,False,11,11,11,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
1296,216,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2654108360,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
1297,216,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2654108360,200,False,0,0,0,0.0,15.0,0.175,0.175,0.175
1298,216,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2654108360,300,False,0,0,0,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
1299,216,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2654108360,400,False,0,0,0,0.0,29.0,0.1875,0.1875,0.1875
1300,216,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2654108360,500,False,0,0,0,0.0,37.0,0.188,0.188,0.188
1301,216,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,2654108360,599,False,2,2,2,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
1302,217,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1111405003,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
1303,217,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1111405003,200,False,3,3,3,0.0,14.0,0.21,0.21,0.21
1304,217,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1111405003,300,False,4,4,4,0.0,22.0,0.19,0.19,0.19
1305,217,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1111405003,400,False,8,8,8,0.0,30.0,0.1775,0.1775,0.1775
1306,217,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1111405003,500,False,9,9,9,0.0,37.0,0.184,0.184,0.184
1307,217,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1111405003,599,False,12,12,12,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
1308,218,../environments/smooth.16.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2390972769,1751096152,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
