,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
55,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2337446730,1292897679,200,False,6,6,6,0.0,14.0,0.195,0.195,0.195
56,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2337446730,1292897679,300,False,7,7,7,0.0,22.0,0.19,0.19,0.19
57,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2337446730,1292897679,400,False,10,10,10,0.0,29.0,0.19,0.19,0.19
58,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2337446730,1292897679,500,False,15,15,15,0.0,37.0,0.184,0.184,0.184
59,9,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2337446730,1292897679,599,False,15,15,15,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
60,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,2538753386,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
61,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,2538753386,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
62,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,2538753386,300,False,7,7,7,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
63,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,2538753386,400,False,9,9,9,0.0,30.0,0.1775,0.1775,0.1775
64,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,2538753386,500,False,9,9,9,0.0,36.0,0.2,0.2,0.2
65,10,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,2538753386,599,False,15,15,15,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3717411168,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
67,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3717411168,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
68,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3717411168,300,False,5,5,5,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
69,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3717411168,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
70,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3717411168,500,False,10,10,10,0.0,36.0,0.204,0.204,0.204
71,11,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3717411168,599,False,10,10,10,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
72,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774472248,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
73,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774472248,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
74,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774472248,300,False,7,7,7,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
75,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774472248,400,False,11,11,11,0.0,29.0,0.1975,0.1975,0.1975
76,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774472248,500,False,15,15,15,0.0,36.0,0.2,0.2,0.2
77,12,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774472248,599,False,16,16,16,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
78,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3956088670,100,False,0,0,0,0.0,7.0,0.21,0.21,0.21
79,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3956088670,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
80,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3956088670,300,False,3,3,3,0.0,22.0,0.18,0.18,0.18
81,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3956088670,400,False,4,4,4,0.0,29.0,0.1925,0.1925,0.1925
82,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3956088670,500,False,6,6,6,0.0,36.0,0.198,0.198,0.198
83,13,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3956088670,599,False,10,10,10,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
84,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,4018314376,100,False,2,2,2,0.0,6.0,0.26,0.26,0.26
85,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,4018314376,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
86,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,4018314376,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,4018314376,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,4018314376,500,False,6,6,6,0.0,36.0,0.194,0.194,0.194
89,14,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,4018314376,599,False,7,7,7,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
90,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774703581,100,False,4,4,4,0.0,7.0,0.23,0.23,0.23
91,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774703581,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
92,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774703581,300,False,9,9,9,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
93,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774703581,400,False,13,13,13,0.0,28.0,0.225,0.225,0.225
94,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774703581,500,False,16,16,16,0.0,35.0,0.232,0.232,0.232
95,15,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,3774703581,599,False,21,21,21,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
96,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,418563100,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
97,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,418563100,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
98,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,418563100,300,False,4,4,4,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
99,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,418563100,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
100,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,418563100,500,False,7,7,7,0.0,35.0,0.214,0.214,0.214
101,16,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,418563100,599,False,11,11,11,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
102,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,583981819,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
103,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,583981819,200,False,2,2,2,0.0,15.0,0.17,0.17,0.17
104,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,583981819,300,False,5,5,5,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
105,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,583981819,400,False,7,7,7,0.0,30.0,0.1675,0.1675,0.1675
106,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,583981819,500,False,10,10,10,0.0,37.0,0.168,0.168,0.168
107,17,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,583981819,599,False,11,11,11,0.0,45.0,0.17362270450751252,0.17362270450751252,0.17362270450751252
108,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,931951836,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
109,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,931951836,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
110,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,931951836,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
111,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,931951836,400,False,7,7,7,0.0,30.0,0.1725,0.1725,0.1725
112,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,931951836,500,False,7,7,7,0.0,37.0,0.176,0.176,0.176
113,18,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,931951836,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
114,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,1292897679,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
115,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,1292897679,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
116,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,1292897679,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
117,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,1292897679,400,False,5,5,5,0.0,29.0,0.1825,0.1825,0.1825
118,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,1292897679,500,False,6,6,6,0.0,37.0,0.178,0.178,0.178
119,19,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,2593816829,1292897679,599,False,7,7,7,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
120,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,2538753386,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
121,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,2538753386,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,2538753386,300,False,8,8,8,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
123,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,2538753386,400,False,9,9,9,0.0,29.0,0.18,0.18,0.18
124,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,2538753386,500,False,10,10,10,0.0,36.0,0.198,0.198,0.198
125,20,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,2538753386,599,False,13,13,13,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
126,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3717411168,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
127,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3717411168,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
128,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3717411168,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
129,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3717411168,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
130,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3717411168,500,False,8,8,8,0.0,36.0,0.19,0.19,0.19
131,21,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3717411168,599,False,10,10,10,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
132,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774472248,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
133,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774472248,200,False,1,1,1,0.0,14.0,0.235,0.235,0.235
134,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774472248,300,False,3,3,3,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
135,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774472248,400,False,7,7,7,0.0,29.0,0.1975,0.1975,0.1975
136,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774472248,500,False,7,7,7,0.0,36.0,0.204,0.204,0.204
137,22,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774472248,599,False,8,8,8,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3956088670,100,False,1,1,1,0.0,6.0,0.28,0.28,0.28
139,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3956088670,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
140,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3956088670,300,False,5,5,5,0.0,21.0,0.21,0.21,0.21
141,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3956088670,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
142,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3956088670,500,False,16,16,16,0.0,36.0,0.208,0.208,0.208
143,23,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3956088670,599,False,20,20,20,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
144,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,4018314376,100,False,0,0,0,0.0,6.0,0.3,0.3,0.3
145,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,4018314376,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
146,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,4018314376,300,False,2,2,2,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
147,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,4018314376,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
148,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,4018314376,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
149,24,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,4018314376,599,False,9,9,9,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
150,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774703581,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
151,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774703581,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
152,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774703581,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
153,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774703581,400,False,7,7,7,0.0,29.0,0.205,0.205,0.205
154,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774703581,500,False,9,9,9,0.0,35.0,0.214,0.214,0.214
155,25,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,3774703581,599,False,11,11,11,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
156,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,418563100,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
157,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,418563100,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
158,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,418563100,300,False,9,9,9,0.0,22.0,0.18,0.18,0.18
159,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,418563100,400,False,9,9,9,0.0,29.0,0.195,0.195,0.195
160,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,418563100,500,False,13,13,13,0.0,36.0,0.198,0.198,0.198
161,26,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,418563100,599,False,17,17,17,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
162,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,583981819,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
163,27,../environments/smooth.8.csv,dist_only,1,-1,1,1,0,0,1,1,3596902313,583981819,200,False,9,9,9,0.0,15.0,0.18,0.18,0.18
