,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
54,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2348494799,733629532,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
55,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2348494799,733629532,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
56,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2348494799,733629532,300,False,7,7,7,0.0,22.0,0.18,0.18,0.18
57,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2348494799,733629532,400,False,10,10,10,0.0,29.0,0.2025,0.2025,0.2025
58,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2348494799,733629532,500,False,13,13,13,0.0,36.0,0.198,0.198,0.198
59,9,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2348494799,733629532,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
60,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,685986974,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
61,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,685986974,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
62,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,685986974,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
63,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,685986974,400,False,2,2,2,0.0,29.0,0.2025,0.2025,0.2025
64,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,685986974,500,False,3,3,3,0.0,36.0,0.202,0.202,0.202
65,10,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,685986974,599,False,5,5,5,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
66,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,567855817,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
67,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,567855817,200,False,1,1,1,0.0,14.0,0.195,0.195,0.195
68,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,567855817,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
69,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,567855817,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
70,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,567855817,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
71,11,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,567855817,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
72,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1289897068,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
73,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1289897068,200,False,1,1,1,0.0,14.0,0.205,0.205,0.205
74,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1289897068,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
75,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1289897068,400,False,6,6,6,0.0,29.0,0.1975,0.1975,0.1975
76,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1289897068,500,False,10,10,10,0.0,36.0,0.192,0.192,0.192
77,12,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1289897068,599,False,12,12,12,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
78,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1608804861,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
79,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1608804861,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
80,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1608804861,300,False,16,16,16,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
81,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1608804861,400,False,20,20,20,0.0,29.0,0.1875,0.1875,0.1875
82,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1608804861,500,False,21,21,21,0.0,36.0,0.192,0.192,0.192
83,13,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1608804861,599,False,21,21,21,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
84,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1498529043,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
85,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1498529043,200,False,2,2,2,0.0,14.0,0.23,0.23,0.23
86,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1498529043,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
87,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1498529043,400,False,10,10,10,0.0,29.0,0.205,0.205,0.205
88,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1498529043,500,False,15,15,15,0.0,36.0,0.2,0.2,0.2
89,14,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1498529043,599,False,18,18,18,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
90,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3324025509,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
91,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3324025509,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
92,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3324025509,300,False,11,11,11,0.0,22.0,0.18,0.18,0.18
93,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3324025509,400,False,16,16,16,0.0,29.0,0.2025,0.2025,0.2025
94,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3324025509,500,False,16,16,16,0.0,36.0,0.204,0.204,0.204
95,15,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3324025509,599,False,18,18,18,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
96,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3723217214,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
97,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3723217214,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
98,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3723217214,300,False,10,10,10,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
99,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3723217214,400,False,13,13,13,0.0,29.0,0.185,0.185,0.185
100,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3723217214,500,False,20,20,20,0.0,37.0,0.188,0.188,0.188
101,16,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,3723217214,599,False,20,20,20,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
102,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1933345177,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
103,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1933345177,200,False,10,10,10,0.0,15.0,0.175,0.175,0.175
104,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1933345177,300,False,15,15,15,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
105,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1933345177,400,False,17,17,17,0.0,30.0,0.165,0.165,0.165
106,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1933345177,500,False,21,21,21,0.0,38.0,0.166,0.166,0.166
107,17,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1933345177,599,False,24,24,24,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
108,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1037833885,100,False,3,3,3,0.0,7.0,0.18,0.18,0.18
109,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1037833885,200,False,9,9,9,0.0,14.0,0.22,0.22,0.22
110,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1037833885,300,False,11,11,11,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
111,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1037833885,400,False,18,18,18,0.0,29.0,0.205,0.205,0.205
112,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1037833885,500,False,23,23,23,0.0,36.0,0.19,0.19,0.19
113,18,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,1037833885,599,False,28,28,28,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
114,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,733629532,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
115,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,733629532,200,False,2,2,2,0.0,15.0,0.165,0.165,0.165
116,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,733629532,300,False,10,10,10,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
117,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,733629532,400,False,12,12,12,0.0,30.0,0.1575,0.1575,0.1575
118,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,733629532,500,False,13,13,13,0.0,37.0,0.18,0.18,0.18
119,19,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,1202992909,733629532,599,False,16,16,16,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
120,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,685986974,100,False,4,4,4,0.0,7.0,0.17,0.17,0.17
121,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,685986974,200,False,9,9,9,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,685986974,300,False,11,11,11,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
123,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,685986974,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
124,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,685986974,500,False,16,16,16,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,685986974,599,False,18,18,18,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
126,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,567855817,100,False,4,4,4,0.0,7.0,0.18,0.18,0.18
127,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,567855817,200,False,4,4,4,0.0,14.0,0.185,0.185,0.185
128,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,567855817,300,False,4,4,4,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
129,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,567855817,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
130,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,567855817,500,False,7,7,7,0.0,37.0,0.174,0.174,0.174
131,21,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,567855817,599,False,12,12,12,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
132,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1289897068,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
133,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1289897068,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
134,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1289897068,300,False,7,7,7,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
135,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1289897068,400,False,7,7,7,0.0,30.0,0.1775,0.1775,0.1775
136,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1289897068,500,False,8,8,8,0.0,37.0,0.178,0.178,0.178
137,22,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1289897068,599,False,8,8,8,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
138,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1608804861,100,False,6,6,6,0.0,7.0,0.22,0.22,0.22
139,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1608804861,200,False,7,7,7,0.0,14.0,0.205,0.205,0.205
140,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1608804861,300,False,9,9,9,0.0,22.0,0.19,0.19,0.19
141,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1608804861,400,False,13,13,13,0.0,29.0,0.19,0.19,0.19
142,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1608804861,500,False,14,14,14,0.0,35.0,0.214,0.214,0.214
143,23,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1608804861,599,False,17,17,17,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
144,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1498529043,100,False,5,5,5,0.0,7.0,0.19,0.19,0.19
145,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1498529043,200,False,6,6,6,0.0,14.0,0.19,0.19,0.19
146,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1498529043,300,False,9,9,9,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
147,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1498529043,400,False,13,13,13,0.0,28.0,0.2125,0.2125,0.2125
148,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1498529043,500,False,18,18,18,0.0,36.0,0.196,0.196,0.196
149,24,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1498529043,599,False,21,21,21,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
150,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3324025509,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
151,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3324025509,200,False,10,10,10,0.0,15.0,0.17,0.17,0.17
152,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3324025509,300,False,11,11,11,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
153,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3324025509,400,False,16,16,16,0.0,29.0,0.1875,0.1875,0.1875
154,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3324025509,500,False,20,20,20,0.0,37.0,0.188,0.188,0.188
155,25,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3324025509,599,False,27,27,27,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
156,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3723217214,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
157,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3723217214,200,False,3,3,3,0.0,14.0,0.225,0.225,0.225
158,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3723217214,300,False,6,6,6,0.0,21.0,0.23,0.23,0.23
159,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3723217214,400,False,9,9,9,0.0,28.0,0.2325,0.2325,0.2325
160,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3723217214,500,False,12,12,12,0.0,35.0,0.22,0.22,0.22
161,26,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,3723217214,599,False,13,13,13,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
162,27,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1933345177,100,False,3,3,3,0.0,7.0,0.2,0.2,0.2
163,27,../environments/smooth.18.csv,dist_only,1,-1,1,1,0,0,1,1,2139732162,1933345177,200,False,6,6,6,0.0,14.0,0.21,0.21,0.21
