,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2392,398,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,585974802,500,False,12,12,12,0.0,37.0,0.188,0.188,0.188
2393,398,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,585974802,599,False,16,16,16,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2394,399,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,4211814950,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
2395,399,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,4211814950,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
2396,399,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,4211814950,300,False,5,5,5,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
2397,399,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,4211814950,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
2398,399,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,4211814950,500,False,6,6,6,0.0,36.0,0.194,0.194,0.194
2399,399,../environments/random.15.csv,dist_only_social_success,1,-1,1,1,0,1,1,1,2567052825,4211814950,599,False,6,6,6,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
2400,400,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2328372982,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
2401,400,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2328372982,200,False,6,6,6,0.0,14.0,0.235,0.235,0.235
2402,400,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2328372982,300,False,9,9,9,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
2403,400,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2328372982,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
2404,400,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2328372982,500,False,14,14,14,0.0,36.0,0.196,0.196,0.196
2405,400,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2328372982,599,False,15,15,15,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
2406,401,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2215147137,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
2407,401,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2215147137,200,False,4,4,4,0.0,14.0,0.22,0.22,0.22
2408,401,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2215147137,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2409,401,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2215147137,400,False,7,7,7,0.0,29.0,0.1925,0.1925,0.1925
2410,401,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2215147137,500,False,8,8,8,0.0,36.0,0.21,0.21,0.21
2411,401,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,2215147137,599,False,12,12,12,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
2412,402,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3997371995,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
2413,402,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3997371995,200,False,4,4,4,0.0,15.0,0.18,0.18,0.18
2414,402,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3997371995,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2415,402,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3997371995,400,False,9,9,9,0.0,29.0,0.1875,0.1875,0.1875
2416,402,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3997371995,500,False,12,12,12,0.0,37.0,0.18,0.18,0.18
2417,402,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3997371995,599,False,14,14,14,0.0,44.0,0.18697829716193656,0.18697829716193656,0.18697829716193656
2418,403,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,611665609,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2419,403,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,611665609,200,False,7,7,7,0.0,15.0,0.18,0.18,0.18
2420,403,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,611665609,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2421,403,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,611665609,400,False,13,13,13,0.0,29.0,0.205,0.205,0.205
2422,403,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,611665609,500,False,17,17,17,0.0,36.0,0.194,0.194,0.194
2423,403,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,611665609,599,False,19,19,19,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
2424,404,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3855258895,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
2425,404,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3855258895,200,False,5,5,5,0.0,14.0,0.2,0.2,0.2
2426,404,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3855258895,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2427,404,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3855258895,400,False,14,14,14,0.0,29.0,0.1925,0.1925,0.1925
2428,404,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3855258895,500,False,18,18,18,0.0,37.0,0.188,0.188,0.188
2429,404,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,3855258895,599,False,19,19,19,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
2430,405,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,54270876,100,False,1,1,1,0.0,7.0,0.19,0.19,0.19
2431,405,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,54270876,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
2432,405,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,54270876,300,False,11,11,11,0.0,23.0,0.16,0.16,0.16
2433,405,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,54270876,400,False,15,15,15,0.0,30.0,0.155,0.155,0.155
2434,405,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,54270876,500,False,17,17,17,0.0,38.0,0.166,0.166,0.166
2435,405,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,54270876,599,False,18,18,18,0.0,45.0,0.16026711185308848,0.16026711185308848,0.16026711185308848
2436,406,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,1141621992,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
2437,406,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,1141621992,200,False,4,4,4,0.0,14.0,0.225,0.225,0.225
2438,406,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,1141621992,300,False,7,7,7,0.0,21.0,0.22333333333333333,0.22333333333333333,0.22333333333333333
2439,406,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,1141621992,400,False,11,11,11,0.0,28.0,0.215,0.215,0.215
2440,406,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,1141621992,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
2441,406,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,1141621992,599,False,14,14,14,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
2442,407,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,88353521,100,False,3,3,3,0.0,7.0,0.23,0.23,0.23
2443,407,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,88353521,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
2444,407,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,88353521,300,False,6,6,6,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2445,407,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,88353521,400,False,9,9,9,0.0,29.0,0.2025,0.2025,0.2025
2446,407,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,88353521,500,False,10,10,10,0.0,37.0,0.188,0.188,0.188
2447,407,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,88353521,599,False,14,14,14,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
2448,408,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,585974802,100,False,4,4,4,0.0,7.0,0.24,0.24,0.24
2449,408,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,585974802,200,False,6,6,6,0.0,14.0,0.21,0.21,0.21
2450,408,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,585974802,300,False,9,9,9,0.0,22.0,0.18,0.18,0.18
2451,408,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,585974802,400,False,14,14,14,0.0,30.0,0.1775,0.1775,0.1775
2452,408,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,585974802,500,False,16,16,16,0.0,37.0,0.188,0.188,0.188
2453,408,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,585974802,599,False,18,18,18,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
2454,409,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,4211814950,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
2455,409,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,4211814950,200,False,4,4,4,0.0,13.0,0.245,0.245,0.245
2456,409,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,4211814950,300,False,4,4,4,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
2457,409,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,4211814950,400,False,6,6,6,0.0,28.0,0.2225,0.2225,0.2225
2458,409,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,4211814950,500,False,6,6,6,0.0,35.0,0.214,0.214,0.214
2459,409,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,590463589,4211814950,599,False,7,7,7,0.0,43.0,0.20701168614357263,0.20701168614357263,0.20701168614357263
2460,410,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2328372982,100,False,2,2,2,0.0,7.0,0.22,0.22,0.22
2461,410,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2328372982,200,False,2,2,2,0.0,14.0,0.21,0.21,0.21
2462,410,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2328372982,300,False,5,5,5,0.0,21.0,0.23,0.23,0.23
2463,410,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2328372982,400,False,9,9,9,0.0,28.0,0.21,0.21,0.21
2464,410,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2328372982,500,False,12,12,12,0.0,36.0,0.2,0.2,0.2
2465,410,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2328372982,599,False,12,12,12,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
2466,411,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2215147137,100,False,1,1,1,0.0,7.0,0.18,0.18,0.18
2467,411,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2215147137,200,False,5,5,5,0.0,14.0,0.205,0.205,0.205
2468,411,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2215147137,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
2469,411,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2215147137,400,False,8,8,8,0.0,29.0,0.19,0.19,0.19
2470,411,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2215147137,500,False,11,11,11,0.0,36.0,0.21,0.21,0.21
2471,411,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,2215147137,599,False,12,12,12,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
2472,412,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3997371995,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
2473,412,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3997371995,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
2474,412,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3997371995,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2475,412,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3997371995,400,False,9,9,9,0.0,29.0,0.205,0.205,0.205
2476,412,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3997371995,500,False,12,12,12,0.0,35.0,0.212,0.212,0.212
2477,412,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3997371995,599,False,15,15,15,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
2478,413,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,611665609,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2479,413,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,611665609,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
2480,413,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,611665609,300,False,10,10,10,0.0,21.0,0.2,0.2,0.2
2481,413,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,611665609,400,False,13,13,13,0.0,28.0,0.21,0.21,0.21
2482,413,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,611665609,500,False,14,14,14,0.0,36.0,0.192,0.192,0.192
2483,413,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,611665609,599,False,14,14,14,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
2484,414,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3855258895,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2485,414,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3855258895,200,False,3,3,3,0.0,14.0,0.19,0.19,0.19
2486,414,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3855258895,300,False,6,6,6,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
2487,414,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3855258895,400,False,7,7,7,0.0,29.0,0.2025,0.2025,0.2025
2488,414,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3855258895,500,False,9,9,9,0.0,36.0,0.208,0.208,0.208
2489,414,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,3855258895,599,False,10,10,10,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
2490,415,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,54270876,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
2491,415,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,54270876,200,False,4,4,4,0.0,14.0,0.235,0.235,0.235
2492,415,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,54270876,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
2493,415,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,54270876,400,False,8,8,8,0.0,29.0,0.1875,0.1875,0.1875
2494,415,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,54270876,500,False,11,11,11,0.0,37.0,0.184,0.184,0.184
2495,415,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,54270876,599,False,12,12,12,0.0,44.0,0.17863105175292154,0.17863105175292154,0.17863105175292154
2496,416,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,1141621992,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
2497,416,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,1141621992,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
2498,416,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,1141621992,300,False,4,4,4,0.0,21.0,0.22,0.22,0.22
2499,416,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,1141621992,400,False,7,7,7,0.0,28.0,0.2125,0.2125,0.2125
2500,416,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,1141621992,500,False,13,13,13,0.0,36.0,0.202,0.202,0.202
2501,416,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,1141621992,599,False,13,13,13,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2502,417,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,88353521,100,False,0,0,0,0.0,6.0,0.27,0.27,0.27
2503,417,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,88353521,200,False,0,0,0,0.0,14.0,0.215,0.215,0.215
2504,417,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,88353521,300,False,2,2,2,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2505,417,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,88353521,400,False,6,6,6,0.0,29.0,0.195,0.195,0.195
2506,417,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,88353521,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
2507,417,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,88353521,599,False,12,12,12,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
2508,418,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,585974802,100,False,3,3,3,0.0,6.0,0.28,0.28,0.28
2509,418,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,585974802,200,False,6,6,6,0.0,14.0,0.225,0.225,0.225
2510,418,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,585974802,300,False,10,10,10,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
2511,418,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,585974802,400,False,14,14,14,0.0,29.0,0.205,0.205,0.205
2512,418,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,585974802,500,False,14,14,14,0.0,36.0,0.2,0.2,0.2
2513,418,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,585974802,599,False,15,15,15,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
2514,419,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,4211814950,100,False,1,1,1,0.0,6.0,0.29,0.29,0.29
2515,419,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,4211814950,200,False,4,4,4,0.0,13.0,0.25,0.25,0.25
2516,419,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,4211814950,300,False,7,7,7,0.0,20.0,0.25333333333333335,0.25333333333333335,0.25333333333333335
2517,419,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,4211814950,400,False,9,9,9,0.0,27.0,0.235,0.235,0.235
2518,419,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,4211814950,500,False,10,10,10,0.0,35.0,0.232,0.232,0.232
2519,419,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,2388303040,4211814950,599,False,10,10,10,0.0,42.0,0.2303839732888147,0.2303839732888147,0.2303839732888147
2520,420,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2328372982,100,False,1,1,1,0.0,7.0,0.22,0.22,0.22
2521,420,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2328372982,200,False,4,4,4,0.0,14.0,0.215,0.215,0.215
2522,420,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2328372982,300,False,5,5,5,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2523,420,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2328372982,400,False,6,6,6,0.0,29.0,0.185,0.185,0.185
2524,420,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2328372982,500,False,10,10,10,0.0,37.0,0.174,0.174,0.174
2525,420,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2328372982,599,False,12,12,12,0.0,44.0,0.18030050083472454,0.18030050083472454,0.18030050083472454
2526,421,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2215147137,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
2527,421,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2215147137,200,False,2,2,2,0.0,15.0,0.16,0.16,0.16
2528,421,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2215147137,300,False,4,4,4,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
2529,421,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2215147137,400,False,4,4,4,0.0,30.0,0.1575,0.1575,0.1575
2530,421,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2215147137,500,False,7,7,7,0.0,37.0,0.184,0.184,0.184
2531,421,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,2215147137,599,False,8,8,8,0.0,44.0,0.18196994991652754,0.18196994991652754,0.18196994991652754
2532,422,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3997371995,100,False,0,0,0,0.0,7.0,0.19,0.19,0.19
2533,422,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3997371995,200,False,3,3,3,0.0,14.0,0.185,0.185,0.185
2534,422,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3997371995,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
2535,422,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3997371995,400,False,5,5,5,0.0,29.0,0.19,0.19,0.19
2536,422,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3997371995,500,False,8,8,8,0.0,37.0,0.188,0.188,0.188
2537,422,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3997371995,599,False,8,8,8,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
2538,423,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,611665609,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
2539,423,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,611665609,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
2540,423,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,611665609,300,False,4,4,4,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
2541,423,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,611665609,400,False,8,8,8,0.0,29.0,0.185,0.185,0.185
2542,423,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,611665609,500,False,9,9,9,0.0,37.0,0.18,0.18,0.18
2543,423,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,611665609,599,False,14,14,14,0.0,44.0,0.17696160267111852,0.17696160267111852,0.17696160267111852
2544,424,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3855258895,100,False,2,2,2,0.0,7.0,0.24,0.24,0.24
2545,424,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3855258895,200,False,3,3,3,0.0,14.0,0.2,0.2,0.2
2546,424,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3855258895,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
2547,424,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3855258895,400,False,6,6,6,0.0,28.0,0.2075,0.2075,0.2075
2548,424,../environments/smooth.5.csv,dist_only_social_any,1,-1,1,1,1,0,1,1,4118789516,3855258895,500,False,8,8,8,0.0,36.0,0.204,0.204,0.204
