"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
91.15;MPIB3;35.0;2.0;false;
91.2;MPIB4;23.0;35.0;false;
92.3;MPIB1;59.0;14.0;false;
93.15;MPIB2;50.0;8.0;false;
93.85;MPIB3;32.0;2.0;true;
95.05;MPIB1;59.0;11.0;false;
95.15;MPIB4;23.0;38.0;false;
96.25;MPIB2;53.0;8.0;false;
96.55;MPIB3;29.0;2.0;false;
98.0;MPIB1;59.0;8.0;false;
99.25;MPIB3;26.0;2.0;true;
100.9;MPIB1;59.0;5.0;true;
101.7;MPIB2;56.0;17.0;true;
101.95;MPIB3;23.0;2.0;false;
103.45;MPIB4;8.0;32.0;false;
103.65;MPIB1;59.0;2.0;true;
104.65;MPIB3;20.0;2.0;false;
104.75;MPIB2;56.0;20.0;false;
106.5;MPIB1;56.0;2.0;false;
107.3;MPIB3;17.0;2.0;false;
107.3;MPIB4;5.0;32.0;false;
108.3;MPIB2;59.0;17.0;false;
109.45;MPIB1;53.0;2.0;false;
109.95;MPIB3;14.0;2.0;false;
111.3;MPIB2;59.0;14.0;false;
111.5;MPIB4;8.0;29.0;false;
112.5;MPIB1;50.0;2.0;true;
112.6;MPIB3;11.0;2.0;true;
114.25;MPIB2;56.0;14.0;false;
115.05;MPIB1;47.0;2.0;false;
115.25;MPIB3;8.0;2.0;true;
115.45;MPIB4;11.0;26.0;false;
117.1;MPIB2;53.0;14.0;false;
117.6;MPIB1;44.0;2.0;false;
117.9;MPIB3;5.0;2.0;false;
119.5;MPIB4;14.0;23.0;true;
