"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
73.25;MPIB3;23.0;53.0;false;
74.0;MPIB2;50.0;59.0;false;
74.5;MPIB4;44.0;47.0;false;
76.0;MPIB1;8.0;29.0;false;
76.5;MPIB3;26.0;53.0;false;
76.75;MPIB2;47.0;59.0;false;
78.25;MPIB4;44.0;50.0;true;
79.25;MPIB1;5.0;29.0;false;
79.5;MPIB2;44.0;59.0;false;
80.25;MPIB3;26.0;56.0;true;
82.0;MPIB4;41.0;50.0;false;
82.0;MPIB2;41.0;59.0;false;
83.0;MPIB1;8.0;23.0;false;
84.0;MPIB3;23.0;56.0;true;
84.5;MPIB2;38.0;59.0;false;
85.5;MPIB4;41.0;47.0;true;
86.25;MPIB1;5.0;23.0;false;
87.25;MPIB2;35.0;59.0;false;
88.25;MPIB3;23.0;59.0;false;
89.5;MPIB4;38.0;47.0;false;
90.0;MPIB2;32.0;59.0;false;
90.0;MPIB1;8.0;17.0;true;
91.5;MPIB3;26.0;59.0;true;
92.5;MPIB2;29.0;59.0;false;
93.0;MPIB4;38.0;44.0;false;
93.25;MPIB1;5.0;17.0;false;
95.5;MPIB3;20.0;56.0;true;
96.5;MPIB1;8.0;14.0;false;
96.5;MPIB2;20.0;59.0;false;
96.75;MPIB4;35.0;44.0;false;
99.5;MPIB2;17.0;59.0;true;
99.5;MPIB3;20.0;53.0;false;
100.25;MPIB4;35.0;41.0;false;
100.5;MPIB1;14.0;8.0;false;
102.0;MPIB2;14.0;59.0;false;
103.5;MPIB3;17.0;53.0;false;
104.0;MPIB4;32.0;41.0;false;
104.5;MPIB2;11.0;59.0;true;
107.0;MPIB3;17.0;56.0;true;
107.25;MPIB2;8.0;59.0;false;
107.5;MPIB1;14.0;29.0;false;
107.5;MPIB4;32.0;38.0;false;
109.75;MPIB2;5.0;59.0;false;
111.0;MPIB3;14.0;56.0;false;
111.0;MPIB4;29.0;38.0;false;
112.5;MPIB2;2.0;59.0;true;
113.25;MPIB1;26.0;35.0;false;
114.5;MPIB3;14.0;53.0;true;
114.75;MPIB4;29.0;35.0;false;
115.25;MPIB2;2.0;56.0;false;
117.0;MPIB1;26.0;38.0;false;
118.0;MPIB2;2.0;53.0;false;
118.5;MPIB3;11.0;53.0;false;
118.5;MPIB4;32.0;35.0;true;
