"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
53.1;MPIB2;32.0;23.0;false;
53.85;MPIB4;44.0;23.0;false;
55.15;MPIB3;35.0;44.0;false;
55.7;MPIB1;11.0;59.0;false;
56.5;MPIB2;32.0;26.0;true;
56.85;MPIB4;44.0;20.0;false;
57.95;MPIB3;35.0;41.0;false;
60.2;MPIB2;32.0;29.0;false;
60.3;MPIB4;47.0;17.0;false;
60.4;MPIB1;8.0;59.0;false;
60.5;MPIB3;35.0;38.0;false;
63.25;MPIB3;35.0;35.0;false;
63.35;MPIB1;8.0;56.0;false;
63.55;MPIB2;35.0;29.0;false;
63.65;MPIB4;50.0;17.0;false;
66.05;MPIB3;35.0;32.0;true;
66.35;MPIB1;11.0;53.0;false;
66.75;MPIB2;35.0;26.0;true;
66.85;MPIB4;53.0;17.0;false;
68.85;MPIB3;35.0;29.0;false;
69.35;MPIB1;11.0;50.0;false;
69.85;MPIB4;56.0;14.0;false;
70.5;MPIB2;35.0;23.0;false;
71.65;MPIB3;35.0;26.0;true;
71.9;MPIB1;11.0;47.0;false;
73.25;MPIB4;53.0;14.0;false;
74.05;MPIB2;38.0;23.0;false;
74.5;MPIB3;35.0;23.0;false;
75.0;MPIB1;14.0;44.0;false;
76.3;MPIB4;50.0;11.0;false;
77.25;MPIB2;38.0;26.0;false;
77.3;MPIB3;35.0;20.0;false;
78.1;MPIB1;17.0;47.0;false;
79.85;MPIB3;35.0;17.0;false;
80.0;MPIB4;47.0;8.0;true;
82.2;MPIB1;20.0;47.0;true;
82.4;MPIB3;35.0;14.0;false;
82.8;MPIB2;44.0;35.0;true;
84.3;MPIB4;50.0;2.0;false;
85.2;MPIB3;35.0;11.0;false;
85.3;MPIB1;23.0;47.0;false;
86.15;MPIB2;44.0;38.0;false;
87.7;MPIB4;47.0;2.0;true;
87.8;MPIB3;35.0;8.0;false;
88.3;MPIB1;23.0;44.0;true;
89.6;MPIB2;47.0;35.0;true;
91.1;MPIB3;38.0;8.0;true;
91.3;MPIB4;41.0;5.0;true;
91.35;MPIB1;20.0;44.0;false;
92.95;MPIB2;47.0;38.0;true;
94.25;MPIB3;38.0;11.0;false;
94.65;MPIB4;38.0;8.0;true;
96.35;MPIB2;50.0;38.0;false;
96.75;MPIB1;20.0;41.0;false;
97.0;MPIB3;38.0;14.0;true;
98.45;MPIB4;35.0;5.0;false;
99.3;MPIB2;50.0;35.0;false;
99.8;MPIB3;38.0;17.0;false;
100.35;MPIB1;26.0;44.0;false;
101.9;MPIB4;32.0;8.0;true;
102.7;MPIB3;38.0;20.0;false;
103.15;MPIB2;47.0;41.0;false;
103.25;MPIB1;26.0;47.0;false;
105.2;MPIB3;38.0;23.0;false;
106.3;MPIB1;29.0;47.0;false;
106.45;MPIB2;44.0;41.0;true;
106.55;MPIB4;32.0;14.0;false;
108.0;MPIB3;38.0;26.0;false;
109.1;MPIB1;29.0;44.0;false;
109.9;MPIB4;29.0;14.0;false;
110.65;MPIB2;44.0;44.0;false;
110.8;MPIB3;38.0;29.0;false;
111.85;MPIB1;29.0;41.0;true;
112.9;MPIB4;26.0;14.0;false;
113.95;MPIB3;38.0;32.0;true;
114.25;MPIB2;41.0;41.0;false;
114.5;MPIB1;29.0;38.0;true;
116.3;MPIB4;26.0;11.0;true;
116.5;MPIB3;38.0;35.0;false;
117.8;MPIB2;38.0;41.0;false;
117.9;MPIB1;32.0;41.0;false;
119.35;MPIB3;38.0;38.0;true;
119.75;MPIB4;23.0;8.0;false;
