"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
65.4;MPIB2;44.0;41.0;false;
66.5;MPIB3;23.0;47.0;false;
67.1;MPIB4;11.0;44.0;false;
69.65;MPIB3;23.0;44.0;false;
69.85;MPIB1;26.0;26.0;false;
70.15;MPIB4;11.0;41.0;false;
70.65;MPIB2;41.0;50.0;false;
72.8;MPIB4;14.0;41.0;false;
72.9;MPIB3;23.0;41.0;false;
74.1;MPIB2;38.0;53.0;false;
75.05;MPIB1;23.0;29.0;false;
75.7;MPIB4;14.0;44.0;false;
76.15;MPIB3;23.0;38.0;false;
77.6;MPIB2;41.0;53.0;false;
77.8;MPIB1;23.0;32.0;true;
78.8;MPIB4;17.0;44.0;false;
79.6;MPIB3;23.0;35.0;false;
81.0;MPIB2;38.0;50.0;false;
81.7;MPIB1;17.0;29.0;false;
81.8;MPIB4;17.0;41.0;false;
83.0;MPIB3;26.0;35.0;true;
84.55;MPIB2;35.0;53.0;false;
84.65;MPIB1;17.0;32.0;true;
85.1;MPIB4;17.0;38.0;false;
86.2;MPIB3;29.0;35.0;false;
87.4;MPIB1;14.0;32.0;false;
88.0;MPIB2;35.0;56.0;false;
88.2;MPIB4;14.0;38.0;false;
89.45;MPIB3;32.0;35.0;true;
90.5;MPIB1;17.0;35.0;false;
91.05;MPIB4;14.0;35.0;false;
91.9;MPIB2;32.0;56.0;false;
92.8;MPIB3;35.0;35.0;false;
93.75;MPIB1;14.0;29.0;false;
94.8;MPIB4;11.0;35.0;false;
95.45;MPIB2;29.0;56.0;true;
96.05;MPIB3;38.0;35.0;false;
96.95;MPIB1;11.0;29.0;false;
97.7;MPIB4;11.0;38.0;false;
98.75;MPIB2;26.0;56.0;false;
99.2;MPIB3;41.0;35.0;true;
99.75;MPIB1;11.0;32.0;false;
100.75;MPIB4;8.0;35.0;false;
102.05;MPIB2;29.0;59.0;false;
102.45;MPIB1;8.0;32.0;false;
102.6;MPIB3;41.0;32.0;false;
103.75;MPIB4;8.0;38.0;false;
105.35;MPIB1;8.0;29.0;false;
105.4;MPIB2;32.0;59.0;false;
105.7;MPIB3;41.0;29.0;false;
106.7;MPIB4;5.0;38.0;true;
108.7;MPIB1;14.0;26.0;true;
109.0;MPIB3;38.0;29.0;false;
109.15;MPIB2;29.0;53.0;false;
111.2;MPIB4;5.0;32.0;false;
111.95;MPIB1;17.0;26.0;false;
112.1;MPIB3;35.0;29.0;false;
112.75;MPIB2;26.0;53.0;true;
114.3;MPIB4;5.0;29.0;true;
115.0;MPIB3;32.0;29.0;false;
115.05;MPIB1;14.0;23.0;false;
116.1;MPIB2;26.0;50.0;false;
118.0;MPIB1;11.0;23.0;false;
118.1;MPIB4;8.0;23.0;true;
118.15;MPIB3;29.0;29.0;false;
119.5;MPIB2;26.0;47.0;false;
