"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
58.35;MPIB4;35.0;8.0;true;
58.7;MPIB2;14.0;26.0;true;
59.2;MPIB1;20.0;47.0;false;
61.15;MPIB3;5.0;20.0;false;
61.35;MPIB4;38.0;8.0;false;
61.85;MPIB2;11.0;23.0;false;
63.9;MPIB3;5.0;23.0;false;
64.7;MPIB4;38.0;11.0;true;
65.1;MPIB1;17.0;41.0;false;
65.6;MPIB2;14.0;20.0;false;
66.45;MPIB3;5.0;26.0;false;
68.3;MPIB4;41.0;11.0;false;
68.75;MPIB2;17.0;17.0;false;
68.9;MPIB1;17.0;38.0;false;
69.0;MPIB3;5.0;29.0;true;
71.6;MPIB4;41.0;8.0;true;
71.6;MPIB3;5.0;32.0;false;
71.8;MPIB2;20.0;20.0;false;
72.65;MPIB1;17.0;35.0;false;
74.35;MPIB3;5.0;35.0;false;
74.65;MPIB2;23.0;23.0;false;
74.75;MPIB4;44.0;8.0;false;
76.25;MPIB1;17.0;32.0;true;
77.05;MPIB3;5.0;38.0;true;
77.65;MPIB2;26.0;26.0;false;
78.2;MPIB4;44.0;11.0;false;
79.5;MPIB3;5.0;41.0;false;
80.65;MPIB2;29.0;29.0;false;
80.9;MPIB1;14.0;32.0;false;
81.75;MPIB4;44.0;5.0;false;
82.1;MPIB3;5.0;44.0;false;
83.7;MPIB2;32.0;32.0;false;
84.4;MPIB1;14.0;29.0;false;
84.65;MPIB3;5.0;47.0;false;
86.85;MPIB2;35.0;35.0;false;
87.25;MPIB3;5.0;50.0;false;
87.55;MPIB4;41.0;5.0;false;
88.15;MPIB1;11.0;29.0;false;
89.85;MPIB3;5.0;53.0;false;
90.0;MPIB2;38.0;38.0;false;
91.35;MPIB4;47.0;5.0;false;
92.4;MPIB3;5.0;56.0;false;
92.4;MPIB1;11.0;32.0;false;
93.1;MPIB2;41.0;41.0;false;
94.6;MPIB4;50.0;8.0;false;
94.95;MPIB3;5.0;59.0;false;
96.0;MPIB2;44.0;44.0;false;
97.4;MPIB4;53.0;8.0;false;
97.95;MPIB3;8.0;59.0;false;
98.15;MPIB1;11.0;26.0;false;
98.95;MPIB2;47.0;47.0;false;
100.7;MPIB3;11.0;59.0;false;
100.95;MPIB4;56.0;11.0;true;
102.8;MPIB2;53.0;53.0;false;
103.25;MPIB3;14.0;59.0;false;
103.95;MPIB1;14.0;23.0;false;
104.35;MPIB4;59.0;11.0;true;
105.65;MPIB2;56.0;56.0;true;
105.8;MPIB3;17.0;59.0;false;
107.4;MPIB4;59.0;8.0;false;
108.05;MPIB1;17.0;23.0;false;
108.35;MPIB3;20.0;59.0;false;
108.9;MPIB2;53.0;59.0;false;
110.55;MPIB4;56.0;8.0;false;
110.9;MPIB3;23.0;59.0;false;
112.25;MPIB2;50.0;56.0;true;
113.05;MPIB1;20.0;23.0;false;
113.4;MPIB4;56.0;5.0;true;
113.45;MPIB3;26.0;59.0;true;
115.2;MPIB2;47.0;59.0;false;
116.2;MPIB3;29.0;59.0;false;
116.25;MPIB4;53.0;5.0;false;
116.85;MPIB1;23.0;26.0;false;
118.25;MPIB2;47.0;56.0;false;
118.85;MPIB3;32.0;59.0;false;
119.75;MPIB4;53.0;2.0;true;
