"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
92.05;MPIB1;35.0;32.0;false;
92.75;MPIB4;20.0;5.0;false;
94.6;MPIB2;47.0;32.0;true;
95.95;MPIB4;23.0;5.0;false;
96.7;MPIB1;35.0;26.0;true;
97.2;MPIB3;8.0;44.0;true;
97.3;MPIB2;47.0;35.0;true;
98.85;MPIB4;26.0;5.0;false;
100.15;MPIB2;50.0;35.0;false;
100.6;MPIB3;11.0;41.0;true;
101.15;MPIB1;32.0;26.0;true;
101.7;MPIB4;29.0;5.0;false;
102.9;MPIB2;53.0;35.0;false;
103.65;MPIB3;8.0;41.0;true;
104.6;MPIB1;32.0;23.0;true;
104.85;MPIB4;32.0;8.0;false;
106.3;MPIB2;44.0;35.0;true;
106.7;MPIB3;11.0;44.0;true;
108.2;MPIB4;35.0;8.0;false;
108.25;MPIB1;35.0;23.0;true;
109.1;MPIB2;44.0;38.0;true;
109.5;MPIB3;14.0;44.0;true;
110.95;MPIB4;38.0;8.0;false;
111.9;MPIB2;47.0;38.0;false;
112.5;MPIB3;14.0;41.0;true;
112.5;MPIB1;38.0;23.0;false;
113.95;MPIB4;41.0;8.0;false;
115.4;MPIB2;44.0;32.0;true;
115.6;MPIB3;14.0;38.0;true;
116.4;MPIB1;38.0;26.0;true;
117.15;MPIB4;44.0;8.0;false;
118.35;MPIB2;41.0;32.0;false;
118.7;MPIB3;11.0;38.0;false;
