"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
99.1;MPIB4;44.0;11.0;false;
99.1;MPIB2;8.0;56.0;true;
100.5;MPIB1;35.0;29.0;true;
100.8;MPIB3;2.0;20.0;false;
101.85;MPIB2;5.0;53.0;false;
102.25;MPIB4;44.0;14.0;false;
103.35;MPIB3;2.0;23.0;false;
103.8;MPIB1;35.0;26.0;false;
104.85;MPIB2;2.0;56.0;false;
105.55;MPIB4;47.0;14.0;false;
105.9;MPIB3;2.0;26.0;false;
107.55;MPIB1;32.0;26.0;false;
108.45;MPIB3;2.0;29.0;false;
108.8;MPIB2;5.0;47.0;true;
109.1;MPIB4;41.0;14.0;false;
110.95;MPIB1;29.0;26.0;false;
111.0;MPIB3;2.0;32.0;false;
111.8;MPIB2;8.0;44.0;true;
112.35;MPIB4;38.0;11.0;true;
113.55;MPIB3;2.0;35.0;true;
113.9;MPIB1;26.0;26.0;true;
114.8;MPIB2;5.0;41.0;false;
115.2;MPIB4;35.0;11.0;false;
116.1;MPIB3;2.0;38.0;false;
117.35;MPIB1;23.0;26.0;false;
118.05;MPIB2;8.0;38.0;false;
118.65;MPIB3;2.0;41.0;false;
118.95;MPIB4;35.0;8.0;false;
