"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
70.75;MPIB3;35.0;44.0;false;
72.55;MPIB1;29.0;29.0;false;
72.9;MPIB2;59.0;59.0;true;
73.3;MPIB4;32.0;2.0;false;
73.45;MPIB3;38.0;44.0;false;
75.2;MPIB1;26.0;29.0;true;
75.85;MPIB4;35.0;2.0;false;
76.0;MPIB2;59.0;56.0;false;
76.1;MPIB3;38.0;41.0;true;
77.85;MPIB1;23.0;29.0;false;
78.4;MPIB4;38.0;2.0;false;
78.55;MPIB2;59.0;53.0;true;
78.8;MPIB3;38.0;38.0;false;
80.5;MPIB1;20.0;29.0;false;
80.95;MPIB4;41.0;2.0;false;
81.1;MPIB2;59.0;50.0;false;
82.05;MPIB3;35.0;38.0;true;
83.15;MPIB1;17.0;29.0;false;
83.5;MPIB4;44.0;2.0;false;
83.65;MPIB2;59.0;47.0;true;
84.9;MPIB3;41.0;41.0;false;
85.8;MPIB1;14.0;29.0;true;
86.05;MPIB4;47.0;2.0;true;
86.2;MPIB2;59.0;44.0;false;
87.9;MPIB3;41.0;38.0;true;
88.45;MPIB1;11.0;29.0;false;
88.6;MPIB4;50.0;2.0;false;
88.9;MPIB2;59.0;41.0;false;
90.65;MPIB3;41.0;35.0;false;
91.1;MPIB1;8.0;29.0;true;
91.15;MPIB4;53.0;2.0;false;
91.6;MPIB2;59.0;38.0;false;
93.6;MPIB3;44.0;35.0;false;
93.7;MPIB4;56.0;2.0;false;
93.75;MPIB1;5.0;29.0;true;
94.3;MPIB2;59.0;35.0;false;
96.25;MPIB4;59.0;2.0;true;
96.25;MPIB3;44.0;38.0;false;
96.4;MPIB1;2.0;29.0;false;
97.05;MPIB2;59.0;32.0;false;
98.9;MPIB3;47.0;41.0;false;
99.65;MPIB2;59.0;29.0;true;
99.65;MPIB4;59.0;5.0;true;
101.45;MPIB1;2.0;26.0;false;
101.85;MPIB3;47.0;38.0;true;
102.25;MPIB2;56.0;29.0;true;
102.8;MPIB4;59.0;8.0;true;
104.15;MPIB1;5.0;26.0;false;
104.6;MPIB3;44.0;41.0;false;
104.8;MPIB2;53.0;29.0;false;
105.3;MPIB4;59.0;11.0;true;
107.85;MPIB4;59.0;14.0;false;
107.85;MPIB3;50.0;38.0;false;
108.1;MPIB2;53.0;32.0;true;
110.4;MPIB4;59.0;17.0;false;
110.45;MPIB1;2.0;23.0;true;
110.65;MPIB2;50.0;32.0;false;
110.7;MPIB3;50.0;41.0;true;
112.95;MPIB4;59.0;20.0;true;
113.35;MPIB3;53.0;41.0;true;
113.5;MPIB1;5.0;23.0;false;
114.5;MPIB2;50.0;38.0;false;
115.5;MPIB4;59.0;23.0;false;
116.05;MPIB1;8.0;23.0;false;
116.15;MPIB3;53.0;44.0;false;
117.65;MPIB2;47.0;38.0;true;
118.05;MPIB4;59.0;26.0;true;
118.6;MPIB1;11.0;23.0;false;
119.1;MPIB3;56.0;44.0;false;
