"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
84.34375;MPIB3;29.0;11.0;false;
84.59375;MPIB4;53.0;20.0;false;
85.0;MPIB1;32.0;17.0;true;
85.5;MPIB2;32.0;44.0;true;
87.09375;MPIB3;29.0;14.0;false;
87.59375;MPIB4;50.0;20.0;true;
89.1875;MPIB2;32.0;47.0;false;
89.84375;MPIB1;32.0;14.0;false;
90.28125;MPIB3;29.0;17.0;false;
91.34375;MPIB4;53.0;17.0;true;
92.125;MPIB2;32.0;50.0;true;
93.53125;MPIB3;32.0;17.0;true;
94.1875;MPIB4;53.0;14.0;true;
95.03125;MPIB2;29.0;50.0;true;
95.28125;MPIB1;29.0;20.0;true;
96.5;MPIB3;32.0;14.0;false;
97.125;MPIB4;50.0;14.0;true;
98.03125;MPIB2;29.0;53.0;false;
98.75;MPIB1;26.0;20.0;false;
99.9375;MPIB3;38.0;17.0;true;
100.0;MPIB4;50.0;11.0;false;
101.0;MPIB2;32.0;53.0;false;
102.0;MPIB1;29.0;17.0;false;
102.9375;MPIB4;53.0;11.0;true;
103.25;MPIB3;38.0;11.0;false;
105.03125;MPIB2;23.0;53.0;false;
105.6875;MPIB1;29.0;23.0;false;
106.25;MPIB3;41.0;11.0;false;
106.53125;MPIB4;53.0;8.0;false;
107.59375;MPIB2;20.0;53.0;false;
109.1875;MPIB1;32.0;23.0;false;
109.375;MPIB4;56.0;8.0;false;
109.78125;MPIB3;41.0;8.0;false;
111.09375;MPIB2;14.0;50.0;false;
112.03125;MPIB4;56.0;11.0;false;
113.0;MPIB3;41.0;5.0;false;
113.34375;MPIB1;35.0;17.0;false;
114.59375;MPIB2;8.0;53.0;true;
115.0;MPIB4;53.0;5.0;false;
116.375;MPIB3;38.0;5.0;true;
117.9375;MPIB2;5.0;56.0;false;
118.1875;MPIB1;26.0;17.0;false;
118.53125;MPIB4;50.0;8.0;false;
119.78125;MPIB3;44.0;2.0;false;
