"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
37.0;MPIB3;11.0;14.0;false;
37.2;MPIB4;41.0;23.0;false;
38.95;MPIB2;26.0;20.0;false;
39.5;MPIB1;26.0;53.0;false;
39.55;MPIB3;8.0;14.0;false;
39.8;MPIB4;44.0;23.0;false;
41.6;MPIB2;26.0;17.0;false;
42.1;MPIB3;5.0;14.0;false;
42.4;MPIB4;47.0;23.0;false;
42.95;MPIB1;26.0;56.0;false;
44.65;MPIB2;26.0;14.0;false;
45.0;MPIB4;50.0;23.0;false;
46.55;MPIB1;23.0;56.0;true;
47.6;MPIB4;53.0;23.0;false;
47.85;MPIB2;26.0;11.0;false;
49.3;MPIB3;2.0;14.0;false;
50.2;MPIB4;56.0;23.0;true;
50.4;MPIB1;23.0;50.0;true;
50.8;MPIB2;23.0;11.0;false;
52.1;MPIB3;2.0;17.0;false;
52.8;MPIB4;59.0;23.0;false;
53.0;MPIB1;23.0;47.0;false;
53.85;MPIB2;23.0;8.0;false;
54.65;MPIB3;2.0;20.0;false;
55.85;MPIB4;59.0;20.0;false;
56.05;MPIB1;26.0;47.0;true;
56.95;MPIB2;26.0;8.0;false;
57.2;MPIB3;2.0;23.0;false;
58.65;MPIB1;29.0;47.0;false;
59.1;MPIB4;59.0;17.0;false;
59.75;MPIB3;2.0;26.0;false;
60.6;MPIB2;23.0;5.0;true;
61.75;MPIB4;59.0;14.0;false;
62.35;MPIB3;2.0;29.0;false;
63.3;MPIB1;32.0;50.0;true;
63.65;MPIB2;23.0;2.0;false;
64.4;MPIB4;59.0;11.0;false;
64.9;MPIB3;2.0;32.0;true;
67.05;MPIB4;59.0;8.0;false;
67.2;MPIB1;32.0;53.0;false;
67.5;MPIB3;2.0;35.0;false;
67.95;MPIB2;20.0;5.0;false;
69.7;MPIB4;59.0;5.0;true;
69.85;MPIB1;32.0;56.0;true;
70.1;MPIB3;2.0;38.0;false;
72.35;MPIB4;59.0;2.0;false;
72.7;MPIB3;2.0;41.0;false;
73.2;MPIB2;32.0;14.0;false;
74.85;MPIB1;29.0;56.0;true;
75.3;MPIB3;2.0;44.0;false;
75.5;MPIB4;56.0;2.0;true;
77.75;MPIB1;29.0;53.0;false;
77.9;MPIB3;2.0;47.0;false;
78.45;MPIB2;35.0;14.0;false;
79.5;MPIB4;53.0;2.0;false;
80.5;MPIB3;2.0;50.0;false;
80.7;MPIB1;29.0;50.0;true;
81.45;MPIB2;35.0;17.0;false;
82.05;MPIB4;50.0;2.0;false;
83.1;MPIB3;2.0;53.0;false;
83.5;MPIB1;26.0;50.0;false;
84.6;MPIB2;38.0;17.0;false;
84.95;MPIB4;47.0;2.0;false;
85.7;MPIB3;2.0;56.0;false;
87.55;MPIB4;44.0;2.0;false;
87.7;MPIB1;35.0;56.0;false;
88.05;MPIB2;41.0;20.0;false;
88.25;MPIB3;2.0;59.0;false;
90.15;MPIB4;41.0;2.0;false;
90.5;MPIB1;38.0;56.0;false;
91.05;MPIB2;41.0;23.0;false;
92.1;MPIB3;5.0;59.0;true;
92.75;MPIB4;38.0;2.0;true;
93.75;MPIB2;41.0;26.0;true;
94.65;MPIB3;8.0;59.0;false;
95.35;MPIB4;35.0;2.0;false;
95.4;MPIB1;38.0;53.0;false;
97.15;MPIB2;41.0;29.0;false;
97.2;MPIB3;11.0;59.0;false;
97.95;MPIB4;32.0;2.0;false;
98.5;MPIB1;35.0;53.0;false;
99.75;MPIB3;14.0;59.0;false;
100.55;MPIB4;29.0;2.0;false;
101.6;MPIB2;47.0;35.0;false;
101.6;MPIB1;35.0;50.0;false;
102.3;MPIB3;17.0;59.0;false;
103.15;MPIB4;26.0;2.0;false;
104.2;MPIB1;35.0;47.0;true;
104.7;MPIB2;50.0;35.0;false;
104.85;MPIB3;20.0;59.0;false;
105.75;MPIB4;23.0;2.0;false;
107.4;MPIB3;23.0;59.0;false;
107.75;MPIB2;53.0;35.0;false;
108.35;MPIB4;20.0;2.0;false;
108.65;MPIB1;32.0;47.0;false;
109.95;MPIB3;26.0;59.0;false;
110.95;MPIB4;17.0;2.0;false;
111.1;MPIB2;56.0;35.0;false;
111.75;MPIB1;29.0;44.0;false;
112.5;MPIB3;29.0;59.0;true;
113.55;MPIB4;14.0;2.0;false;
114.15;MPIB2;56.0;38.0;false;
114.8;MPIB1;26.0;44.0;true;
115.05;MPIB3;32.0;59.0;false;
116.15;MPIB4;11.0;2.0;false;
117.4;MPIB2;53.0;38.0;true;
117.6;MPIB3;35.0;59.0;true;
118.15;MPIB1;23.0;44.0;false;
118.75;MPIB4;8.0;2.0;false;
