"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
68.55;MPIB1;32.0;17.0;false;
70.25;MPIB2;44.0;2.0;false;
70.55;MPIB3;59.0;17.0;false;
71.4;MPIB4;35.0;32.0;false;
73.0;MPIB2;47.0;2.0;false;
73.25;MPIB3;59.0;14.0;true;
73.85;MPIB1;26.0;14.0;true;
74.6;MPIB4;38.0;29.0;true;
75.8;MPIB2;50.0;2.0;true;
75.9;MPIB3;56.0;14.0;true;
77.4;MPIB1;23.0;14.0;false;
77.6;MPIB4;38.0;32.0;true;
78.5;MPIB3;56.0;17.0;false;
80.3;MPIB2;56.0;5.0;false;
80.4;MPIB4;38.0;35.0;false;
80.9;MPIB1;26.0;11.0;true;
81.2;MPIB3;53.0;17.0;false;
83.25;MPIB2;59.0;5.0;false;
83.45;MPIB4;35.0;35.0;false;
83.8;MPIB3;53.0;14.0;false;
84.05;MPIB1;26.0;8.0;false;
85.95;MPIB2;59.0;2.0;true;
86.2;MPIB4;35.0;38.0;true;
86.85;MPIB3;56.0;11.0;false;
87.15;MPIB1;29.0;8.0;false;
89.6;MPIB4;35.0;44.0;false;
89.7;MPIB3;53.0;11.0;false;
90.3;MPIB1;32.0;8.0;false;
90.75;MPIB2;53.0;8.0;false;
92.35;MPIB3;50.0;11.0;false;
92.75;MPIB4;38.0;44.0;true;
93.6;MPIB1;35.0;8.0;true;
93.8;MPIB2;50.0;8.0;false;
95.3;MPIB3;50.0;14.0;false;
95.5;MPIB4;41.0;44.0;true;
96.9;MPIB2;47.0;8.0;false;
97.85;MPIB3;47.0;14.0;false;
98.45;MPIB4;44.0;44.0;true;
98.45;MPIB1;41.0;8.0;true;
100.5;MPIB2;47.0;11.0;true;
101.4;MPIB4;44.0;47.0;false;
101.6;MPIB3;47.0;17.0;false;
102.9;MPIB1;41.0;14.0;false;
103.85;MPIB2;44.0;14.0;false;
104.25;MPIB3;44.0;17.0;false;
104.35;MPIB4;44.0;50.0;true;
106.9;MPIB4;44.0;53.0;false;
106.95;MPIB3;44.0;20.0;false;
107.2;MPIB2;41.0;17.0;false;
107.4;MPIB1;41.0;20.0;false;
109.6;MPIB3;47.0;20.0;false;
110.45;MPIB4;44.0;56.0;true;
110.7;MPIB2;38.0;17.0;false;
110.85;MPIB1;38.0;23.0;false;
112.25;MPIB3;47.0;23.0;true;
113.7;MPIB4;47.0;56.0;false;
114.15;MPIB1;35.0;23.0;false;
114.95;MPIB2;32.0;20.0;false;
114.95;MPIB3;44.0;23.0;false;
116.6;MPIB4;50.0;56.0;true;
117.35;MPIB1;32.0;23.0;false;
117.75;MPIB3;44.0;26.0;false;
118.35;MPIB2;35.0;20.0;false;
119.85;MPIB4;50.0;53.0;false;
