"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
45.8;MPIB4;56.0;5.0;true;
46.45;MPIB1;32.0;44.0;true;
46.8;MPIB2;47.0;11.0;false;
47.2;MPIB3;56.0;38.0;true;
48.75;MPIB4;53.0;5.0;true;
49.6;MPIB1;32.0;41.0;true;
50.05;MPIB3;53.0;38.0;true;
50.5;MPIB2;50.0;11.0;false;
52.05;MPIB4;56.0;2.0;false;
52.6;MPIB3;53.0;35.0;false;
53.7;MPIB1;32.0;38.0;false;
55.15;MPIB4;59.0;5.0;false;
55.35;MPIB3;50.0;38.0;false;
57.1;MPIB2;47.0;23.0;false;
58.15;MPIB4;59.0;8.0;false;
58.3;MPIB1;29.0;41.0;true;
58.5;MPIB3;56.0;35.0;false;
60.55;MPIB2;44.0;23.0;false;
61.55;MPIB4;59.0;11.0;false;
61.7;MPIB3;59.0;38.0;true;
61.7;MPIB1;29.0;44.0;true;
64.8;MPIB4;59.0;14.0;false;
64.95;MPIB1;26.0;44.0;false;
65.4;MPIB3;59.0;35.0;true;
66.3;MPIB2;41.0;26.0;false;
67.95;MPIB4;59.0;17.0;false;
68.4;MPIB1;26.0;41.0;false;
68.5;MPIB3;59.0;32.0;true;
70.0;MPIB2;41.0;29.0;false;
71.3;MPIB3;59.0;29.0;false;
72.15;MPIB4;59.0;20.0;false;
74.4;MPIB2;41.0;32.0;false;
74.4;MPIB3;56.0;29.0;false;
75.2;MPIB1;38.0;41.0;true;
75.35;MPIB4;56.0;20.0;false;
77.25;MPIB3;56.0;32.0;false;
77.45;MPIB2;41.0;35.0;false;
78.45;MPIB1;38.0;44.0;false;
78.5;MPIB4;56.0;17.0;false;
80.75;MPIB2;41.0;38.0;false;
81.95;MPIB1;38.0;47.0;false;
83.05;MPIB3;56.0;47.0;false;
84.05;MPIB2;41.0;41.0;true;
84.35;MPIB4;53.0;2.0;false;
85.75;MPIB3;59.0;47.0;false;
86.65;MPIB1;38.0;38.0;false;
86.9;MPIB2;41.0;44.0;false;
87.6;MPIB4;50.0;2.0;false;
88.75;MPIB3;53.0;47.0;false;
89.95;MPIB1;38.0;35.0;false;
90.3;MPIB2;38.0;44.0;false;
91.65;MPIB3;50.0;47.0;true;
91.8;MPIB4;47.0;2.0;true;
94.0;MPIB2;38.0;41.0;true;
94.4;MPIB1;47.0;35.0;false;
94.55;MPIB3;47.0;47.0;true;
94.9;MPIB4;44.0;2.0;true;
97.55;MPIB3;50.0;50.0;true;
97.7;MPIB2;35.0;41.0;true;
97.75;MPIB1;50.0;32.0;false;
98.1;MPIB4;44.0;5.0;true;
100.25;MPIB3;47.0;50.0;true;
101.45;MPIB4;41.0;2.0;true;
102.35;MPIB2;35.0;38.0;false;
102.5;MPIB1;50.0;23.0;false;
102.9;MPIB3;47.0;53.0;true;
104.9;MPIB4;41.0;5.0;true;
105.55;MPIB1;47.0;23.0;false;
105.9;MPIB3;50.0;53.0;true;
106.5;MPIB2;38.0;38.0;false;
107.75;MPIB4;38.0;5.0;true;
108.7;MPIB3;50.0;56.0;true;
108.85;MPIB1;44.0;23.0;false;
110.15;MPIB2;35.0;44.0;true;
110.45;MPIB4;35.0;5.0;false;
111.45;MPIB3;47.0;56.0;false;
113.55;MPIB4;32.0;5.0;false;
114.1;MPIB2;32.0;44.0;true;
114.15;MPIB3;47.0;59.0;false;
114.3;MPIB1;47.0;11.0;false;
116.95;MPIB3;50.0;59.0;false;
117.35;MPIB1;47.0;8.0;true;
118.0;MPIB2;35.0;47.0;false;
119.95;MPIB3;53.0;56.0;true;
