"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
53.95;MPIB1;50.0;32.0;false;
55.05;MPIB4;44.0;35.0;false;
55.35;MPIB3;2.0;23.0;false;
56.85;MPIB2;44.0;44.0;false;
57.7;MPIB4;44.0;38.0;false;
58.2;MPIB3;5.0;23.0;false;
59.75;MPIB2;44.0;47.0;false;
60.5;MPIB4;44.0;41.0;true;
61.75;MPIB1;32.0;17.0;false;
63.05;MPIB2;47.0;47.0;true;
63.5;MPIB3;2.0;20.0;false;
64.1;MPIB4;41.0;44.0;true;
65.2;MPIB1;29.0;14.0;false;
66.35;MPIB3;5.0;20.0;false;
66.85;MPIB2;53.0;50.0;false;
67.35;MPIB4;47.0;44.0;true;
68.6;MPIB1;26.0;11.0;true;
69.3;MPIB3;8.0;20.0;false;
69.9;MPIB2;53.0;47.0;false;
70.35;MPIB4;50.0;44.0;false;
71.85;MPIB1;23.0;8.0;false;
72.35;MPIB3;8.0;17.0;true;
72.9;MPIB4;53.0;44.0;false;
73.05;MPIB2;56.0;47.0;false;
75.1;MPIB1;20.0;8.0;true;
75.2;MPIB3;5.0;17.0;false;
76.1;MPIB2;59.0;47.0;false;
76.9;MPIB4;59.0;44.0;false;
77.9;MPIB3;2.0;17.0;true;
78.6;MPIB1;17.0;8.0;false;
79.25;MPIB2;59.0;50.0;false;
79.8;MPIB4;56.0;44.0;false;
80.6;MPIB3;2.0;14.0;false;
82.1;MPIB2;59.0;53.0;false;
82.55;MPIB1;20.0;14.0;false;
82.95;MPIB4;59.0;41.0;false;
83.4;MPIB3;2.0;11.0;false;
84.85;MPIB2;56.0;53.0;false;
85.65;MPIB1;20.0;17.0;false;
86.15;MPIB3;5.0;11.0;false;
86.6;MPIB4;56.0;41.0;true;
88.0;MPIB2;56.0;56.0;false;
88.75;MPIB1;20.0;20.0;false;
89.2;MPIB3;5.0;14.0;false;
90.4;MPIB4;53.0;41.0;true;
90.75;MPIB2;59.0;56.0;false;
91.9;MPIB3;8.0;14.0;false;
93.3;MPIB4;50.0;41.0;false;
93.55;MPIB2;59.0;59.0;false;
94.0;MPIB1;17.0;23.0;false;
94.9;MPIB3;8.0;11.0;false;
95.85;MPIB4;47.0;41.0;false;
96.35;MPIB2;56.0;59.0;false;
96.85;MPIB1;17.0;26.0;false;
97.5;MPIB3;11.0;11.0;false;
99.2;MPIB4;47.0;38.0;true;
99.6;MPIB2;53.0;59.0;false;
100.15;MPIB3;11.0;8.0;false;
100.4;MPIB1;14.0;26.0;true;
102.25;MPIB4;50.0;38.0;false;
102.85;MPIB3;8.0;8.0;true;
102.85;MPIB2;53.0;56.0;false;
103.65;MPIB1;14.0;29.0;false;
105.05;MPIB4;50.0;35.0;false;
105.4;MPIB3;5.0;8.0;true;
106.05;MPIB2;50.0;56.0;false;
107.8;MPIB4;47.0;35.0;false;
107.95;MPIB1;14.0;35.0;true;
108.15;MPIB3;2.0;8.0;false;
109.05;MPIB2;50.0;59.0;false;
110.85;MPIB3;2.0;5.0;false;
111.25;MPIB1;14.0;38.0;false;
111.8;MPIB2;47.0;59.0;false;
112.55;MPIB4;38.0;29.0;false;
113.6;MPIB3;2.0;2.0;false;
114.75;MPIB1;17.0;41.0;false;
114.85;MPIB2;44.0;59.0;false;
115.8;MPIB4;35.0;26.0;false;
116.35;MPIB3;5.0;2.0;false;
117.95;MPIB1;20.0;41.0;false;
118.0;MPIB2;44.0;56.0;false;
118.8;MPIB4;38.0;26.0;true;
119.1;MPIB3;5.0;5.0;false;
