"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
41.4;MPIB1;47.0;23.0;false;
41.45;MPIB3;44.0;26.0;false;
43.05;MPIB2;38.0;47.0;false;
43.65;MPIB4;26.0;53.0;false;
44.2;MPIB3;41.0;26.0;true;
44.3;MPIB1;47.0;20.0;false;
45.7;MPIB2;41.0;47.0;false;
46.4;MPIB4;26.0;50.0;false;
46.75;MPIB3;41.0;29.0;false;
46.85;MPIB1;47.0;17.0;false;
48.25;MPIB2;44.0;47.0;true;
49.7;MPIB1;47.0;14.0;false;
49.9;MPIB3;38.0;29.0;false;
50.45;MPIB4;26.0;47.0;true;
50.85;MPIB2;47.0;47.0;false;
52.45;MPIB1;47.0;11.0;false;
52.45;MPIB3;38.0;26.0;true;
53.0;MPIB4;26.0;44.0;false;
53.4;MPIB2;50.0;47.0;true;
55.0;MPIB3;35.0;26.0;false;
55.1;MPIB1;47.0;8.0;false;
56.05;MPIB2;53.0;47.0;false;
56.05;MPIB4;26.0;41.0;false;
57.8;MPIB3;35.0;23.0;false;
58.05;MPIB1;44.0;8.0;false;
58.9;MPIB4;26.0;38.0;true;
59.05;MPIB2;53.0;50.0;true;
60.5;MPIB3;32.0;23.0;false;
60.9;MPIB1;41.0;8.0;false;
61.45;MPIB4;26.0;35.0;false;
61.6;MPIB2;53.0;53.0;false;
63.05;MPIB3;32.0;26.0;false;
63.55;MPIB1;38.0;8.0;false;
64.15;MPIB4;23.0;35.0;true;
64.5;MPIB2;50.0;53.0;false;
65.65;MPIB3;32.0;29.0;false;
66.25;MPIB1;35.0;8.0;false;
67.05;MPIB2;47.0;53.0;false;
67.8;MPIB4;23.0;38.0;true;
68.25;MPIB3;29.0;29.0;false;
69.1;MPIB1;32.0;8.0;true;
69.6;MPIB2;44.0;53.0;false;
70.45;MPIB4;23.0;41.0;false;
71.0;MPIB3;26.0;29.0;true;
71.8;MPIB1;29.0;8.0;true;
72.25;MPIB2;41.0;53.0;false;
73.35;MPIB4;20.0;41.0;false;
73.75;MPIB3;23.0;29.0;false;
74.6;MPIB1;26.0;8.0;false;
74.85;MPIB2;38.0;53.0;false;
75.9;MPIB4;20.0;44.0;false;
76.35;MPIB3;23.0;26.0;false;
77.35;MPIB1;23.0;8.0;false;
77.4;MPIB2;35.0;53.0;false;
78.75;MPIB4;20.0;47.0;true;
79.2;MPIB3;20.0;26.0;false;
80.0;MPIB2;32.0;53.0;true;
80.05;MPIB1;20.0;8.0;false;
81.8;MPIB4;23.0;47.0;false;
82.3;MPIB3;23.0;23.0;false;
82.65;MPIB2;29.0;53.0;false;
82.75;MPIB1;20.0;11.0;false;
84.85;MPIB4;23.0;44.0;false;
85.3;MPIB2;26.0;53.0;false;
87.95;MPIB1;20.0;14.0;false;
87.95;MPIB4;17.0;44.0;true;
88.05;MPIB2;26.0;56.0;false;
88.05;MPIB3;23.0;20.0;false;
90.65;MPIB2;23.0;56.0;false;
90.8;MPIB1;20.0;17.0;true;
90.8;MPIB3;23.0;17.0;false;
91.05;MPIB4;17.0;47.0;false;
93.25;MPIB2;20.0;56.0;false;
93.7;MPIB1;20.0;20.0;false;
93.75;MPIB3;20.0;17.0;true;
93.8;MPIB4;14.0;47.0;false;
95.9;MPIB2;17.0;56.0;false;
96.55;MPIB3;20.0;14.0;false;
96.65;MPIB1;20.0;23.0;false;
96.9;MPIB4;14.0;44.0;false;
98.5;MPIB2;14.0;56.0;false;
99.35;MPIB1;20.0;26.0;false;
99.45;MPIB3;17.0;14.0;false;
99.75;MPIB4;14.0;41.0;false;
101.15;MPIB2;11.0;56.0;false;
102.2;MPIB1;20.0;29.0;false;
102.2;MPIB3;17.0;11.0;false;
102.8;MPIB4;11.0;41.0;false;
103.7;MPIB2;8.0;56.0;false;
104.95;MPIB3;14.0;11.0;false;
105.1;MPIB1;20.0;32.0;false;
105.6;MPIB4;8.0;41.0;false;
106.35;MPIB2;5.0;56.0;false;
107.8;MPIB3;14.0;8.0;false;
108.0;MPIB1;20.0;35.0;false;
108.3;MPIB4;8.0;44.0;false;
108.9;MPIB2;2.0;56.0;false;
110.55;MPIB3;17.0;8.0;true;
110.85;MPIB1;20.0;38.0;false;
111.1;MPIB4;8.0;47.0;false;
111.5;MPIB2;2.0;59.0;true;
113.55;MPIB3;20.0;8.0;false;
113.75;MPIB1;20.0;41.0;false;
114.05;MPIB4;11.0;47.0;false;
114.1;MPIB2;5.0;59.0;true;
116.4;MPIB3;20.0;5.0;true;
116.55;MPIB1;20.0;44.0;false;
116.65;MPIB2;8.0;59.0;true;
117.7;MPIB4;5.0;44.0;true;
119.35;MPIB1;20.0;47.0;true;
119.4;MPIB2;11.0;59.0;true;
119.45;MPIB3;17.0;5.0;true;
