"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
43.6;MPIB4;41.0;32.0;false;
44.7;MPIB2;11.0;50.0;true;
44.85;MPIB3;29.0;8.0;false;
45.75;MPIB1;32.0;44.0;false;
46.2;MPIB4;41.0;35.0;false;
47.85;MPIB2;11.0;47.0;false;
48.15;MPIB3;32.0;11.0;true;
48.75;MPIB4;41.0;38.0;false;
49.15;MPIB1;26.0;44.0;true;
50.8;MPIB2;14.0;47.0;false;
51.15;MPIB3;32.0;14.0;false;
51.3;MPIB4;41.0;41.0;false;
52.1;MPIB1;29.0;41.0;false;
53.85;MPIB4;41.0;44.0;false;
54.05;MPIB3;29.0;14.0;false;
54.55;MPIB2;11.0;56.0;true;
55.45;MPIB1;26.0;41.0;false;
56.4;MPIB4;41.0;47.0;false;
57.5;MPIB2;14.0;56.0;true;
58.1;MPIB3;35.0;11.0;true;
58.3;MPIB1;23.0;41.0;false;
59.1;MPIB4;41.0;50.0;false;
60.15;MPIB2;17.0;56.0;true;
61.3;MPIB3;35.0;8.0;false;
61.65;MPIB4;41.0;53.0;false;
63.4;MPIB1;20.0;44.0;false;
63.4;MPIB2;20.0;59.0;false;
64.25;MPIB4;38.0;53.0;true;
64.75;MPIB3;38.0;11.0;false;
66.1;MPIB2;17.0;59.0;false;
67.35;MPIB4;35.0;53.0;true;
68.0;MPIB1;23.0;56.0;false;
68.05;MPIB3;35.0;14.0;false;
70.0;MPIB4;35.0;56.0;true;
70.85;MPIB3;38.0;14.0;false;
71.25;MPIB1;26.0;56.0;true;
72.7;MPIB2;35.0;44.0;false;
72.8;MPIB4;38.0;56.0;true;
73.75;MPIB3;41.0;14.0;false;
74.1;MPIB1;29.0;56.0;true;
75.9;MPIB4;38.0;59.0;true;
76.9;MPIB3;44.0;11.0;false;
77.2;MPIB1;32.0;56.0;true;
77.85;MPIB2;47.0;38.0;false;
78.65;MPIB4;41.0;59.0;true;
80.2;MPIB1;29.0;59.0;true;
80.5;MPIB3;50.0;14.0;false;
80.85;MPIB2;50.0;35.0;false;
81.6;MPIB4;41.0;56.0;true;
83.0;MPIB1;32.0;59.0;true;
83.4;MPIB3;50.0;17.0;false;
84.6;MPIB4;44.0;56.0;false;
85.85;MPIB1;35.0;59.0;true;
86.2;MPIB3;50.0;20.0;false;
86.4;MPIB2;53.0;32.0;false;
89.0;MPIB3;53.0;20.0;false;
89.35;MPIB1;32.0;53.0;true;
89.4;MPIB2;56.0;29.0;false;
90.35;MPIB4;47.0;59.0;false;
91.8;MPIB3;53.0;23.0;false;
92.4;MPIB1;32.0;50.0;false;
92.95;MPIB4;44.0;59.0;true;
93.3;MPIB2;47.0;29.0;false;
94.55;MPIB3;50.0;23.0;false;
95.1;MPIB1;35.0;50.0;false;
96.5;MPIB4;47.0;56.0;false;
97.4;MPIB2;38.0;26.0;false;
99.25;MPIB4;47.0;53.0;false;
99.75;MPIB1;44.0;53.0;false;
99.85;MPIB3;44.0;32.0;false;
100.25;MPIB2;35.0;23.0;false;
102.1;MPIB4;47.0;50.0;false;
102.9;MPIB3;44.0;35.0;false;
103.6;MPIB2;29.0;20.0;false;
103.65;MPIB1;50.0;53.0;false;
105.7;MPIB3;44.0;38.0;false;
106.0;MPIB4;44.0;50.0;false;
106.45;MPIB1;50.0;56.0;false;
106.85;MPIB2;23.0;17.0;false;
108.9;MPIB4;44.0;47.0;false;
109.1;MPIB3;38.0;38.0;false;
109.25;MPIB1;53.0;56.0;false;
110.4;MPIB2;17.0;14.0;false;
111.45;MPIB4;44.0;44.0;false;
111.8;MPIB3;38.0;35.0;false;
112.9;MPIB1;50.0;50.0;false;
113.15;MPIB2;14.0;11.0;false;
114.35;MPIB4;44.0;41.0;false;
114.75;MPIB3;35.0;35.0;false;
115.9;MPIB1;47.0;47.0;false;
116.3;MPIB2;8.0;8.0;true;
117.2;MPIB4;47.0;41.0;false;
117.75;MPIB3;32.0;35.0;false;
119.1;MPIB1;50.0;44.0;false;
119.6;MPIB2;8.0;5.0;false;
120.0;MPIB4;50.0;41.0;false;
