"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
112.1875;MPIB1;29.0;23.0;false;
112.78125;MPIB3;11.0;29.0;false;
113.5;MPIB2;20.0;26.0;false;
113.875;MPIB4;29.0;35.0;false;
114.84375;MPIB1;32.0;23.0;false;
115.59375;MPIB3;11.0;32.0;false;
116.03125;MPIB2;20.0;23.0;false;
117.125;MPIB4;26.0;35.0;false;
117.5;MPIB1;32.0;26.0;true;
118.25;MPIB3;11.0;35.0;false;
118.59375;MPIB2;20.0;20.0;false;
