"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
92.55;MPIB3;26.0;47.0;true;
94.0;MPIB1;35.0;44.0;false;
94.55;MPIB2;44.0;17.0;false;
95.4;MPIB3;26.0;44.0;false;
96.05;MPIB4;47.0;20.0;false;
96.7;MPIB1;32.0;47.0;false;
98.75;MPIB3;23.0;47.0;false;
98.85;MPIB2;47.0;17.0;false;
99.8;MPIB1;35.0;47.0;false;
99.9;MPIB4;47.0;17.0;false;
101.75;MPIB3;20.0;47.0;true;
103.15;MPIB4;50.0;20.0;false;
103.2;MPIB1;38.0;50.0;true;
103.6;MPIB2;50.0;17.0;false;
104.6;MPIB3;17.0;47.0;false;
105.9;MPIB4;53.0;20.0;false;
106.15;MPIB1;35.0;50.0;false;
107.25;MPIB2;53.0;17.0;false;
107.4;MPIB3;14.0;47.0;false;
108.65;MPIB4;56.0;20.0;false;
109.3;MPIB1;38.0;47.0;false;
110.3;MPIB3;11.0;47.0;false;
110.55;MPIB2;56.0;17.0;true;
111.55;MPIB4;56.0;17.0;true;
112.0;MPIB1;38.0;44.0;false;
113.45;MPIB3;11.0;44.0;false;
115.15;MPIB1;41.0;44.0;false;
115.8;MPIB4;53.0;11.0;false;
116.35;MPIB3;14.0;44.0;false;
117.95;MPIB1;41.0;41.0;false;
119.15;MPIB2;59.0;29.0;true;
119.2;MPIB4;59.0;11.0;true;
119.8;MPIB3;14.0;41.0;false;
