"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
74.75;MPIB3;2.0;26.0;false;
74.8;MPIB4;38.0;53.0;true;
75.05;MPIB2;17.0;47.0;true;
77.25;MPIB1;17.0;38.0;false;
77.85;MPIB4;38.0;56.0;true;
78.1;MPIB3;5.0;26.0;true;
79.2;MPIB2;17.0;50.0;true;
80.25;MPIB1;20.0;38.0;false;
81.15;MPIB4;38.0;59.0;true;
81.25;MPIB3;8.0;29.0;true;
82.8;MPIB2;20.0;50.0;true;
83.2;MPIB1;20.0;41.0;false;
84.25;MPIB4;35.0;59.0;false;
84.4;MPIB3;5.0;29.0;false;
86.3;MPIB2;20.0;47.0;true;
86.9;MPIB1;17.0;41.0;false;
87.6;MPIB4;35.0;56.0;false;
87.8;MPIB3;5.0;32.0;true;
89.7;MPIB1;17.0;44.0;false;
90.3;MPIB2;17.0;53.0;true;
90.95;MPIB3;8.0;32.0;false;
91.25;MPIB4;38.0;50.0;false;
93.85;MPIB2;20.0;53.0;true;
94.3;MPIB3;8.0;35.0;false;
94.4;MPIB4;41.0;50.0;false;
94.65;MPIB1;26.0;32.0;false;
97.5;MPIB3;5.0;35.0;false;
97.5;MPIB4;35.0;53.0;true;
98.25;MPIB2;23.0;50.0;true;
98.4;MPIB1;26.0;29.0;false;
100.65;MPIB3;2.0;35.0;false;
101.45;MPIB4;32.0;53.0;false;
102.3;MPIB2;23.0;53.0;true;
103.4;MPIB1;35.0;20.0;false;
103.65;MPIB3;2.0;38.0;false;
104.5;MPIB4;35.0;50.0;false;
105.85;MPIB2;20.0;56.0;true;
106.3;MPIB1;35.0;23.0;false;
107.6;MPIB3;2.0;41.0;false;
109.05;MPIB1;38.0;23.0;false;
109.4;MPIB2;23.0;56.0;true;
111.65;MPIB3;5.0;44.0;false;
111.7;MPIB4;20.0;38.0;false;
112.85;MPIB2;23.0;59.0;true;
113.2;MPIB1;47.0;20.0;true;
114.65;MPIB3;8.0;47.0;false;
114.65;MPIB4;23.0;38.0;false;
115.9;MPIB1;47.0;23.0;false;
116.2;MPIB2;20.0;59.0;true;
117.65;MPIB3;11.0;50.0;false;
118.4;MPIB4;20.0;32.0;true;
118.65;MPIB1;44.0;23.0;false;
