"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
64.05;MPIB3;20.0;14.0;false;
64.6;MPIB1;20.0;44.0;false;
64.75;MPIB4;14.0;35.0;false;
67.35;MPIB1;20.0;47.0;false;
67.45;MPIB3;20.0;17.0;false;
67.8;MPIB4;11.0;35.0;false;
68.65;MPIB2;17.0;26.0;false;
70.15;MPIB1;20.0;50.0;false;
70.6;MPIB4;11.0;32.0;false;
71.75;MPIB2;17.0;32.0;false;
72.75;MPIB3;14.0;17.0;false;
73.5;MPIB4;14.0;32.0;false;
73.9;MPIB1;20.0;53.0;false;
74.85;MPIB2;17.0;29.0;false;
76.5;MPIB4;17.0;32.0;false;
77.15;MPIB3;14.0;20.0;false;
77.3;MPIB1;26.0;56.0;false;
78.5;MPIB2;23.0;35.0;false;
79.65;MPIB4;17.0;35.0;false;
80.9;MPIB3;11.0;23.0;false;
81.15;MPIB1;23.0;56.0;false;
81.9;MPIB2;26.0;38.0;true;
83.1;MPIB4;20.0;41.0;true;
83.9;MPIB1;23.0;59.0;false;
85.4;MPIB2;29.0;41.0;true;
85.6;MPIB3;11.0;26.0;false;
86.15;MPIB4;17.0;41.0;true;
86.8;MPIB1;26.0;59.0;true;
88.9;MPIB4;17.0;44.0;false;
89.4;MPIB3;11.0;29.0;true;
90.25;MPIB1;29.0;59.0;false;
90.3;MPIB2;35.0;41.0;false;
91.95;MPIB4;20.0;44.0;false;
93.4;MPIB2;35.0;44.0;false;
93.85;MPIB3;11.0;32.0;false;
94.65;MPIB1;38.0;59.0;true;
95.05;MPIB4;17.0;47.0;false;
96.95;MPIB2;35.0;50.0;false;
97.4;MPIB4;17.0;50.0;false;
97.6;MPIB1;35.0;59.0;true;
98.8;MPIB3;8.0;29.0;false;
100.1;MPIB2;32.0;53.0;false;
100.15;MPIB4;20.0;50.0;false;
102.05;MPIB1;44.0;59.0;true;
103.0;MPIB3;8.0;26.0;false;
103.4;MPIB2;38.0;56.0;false;
103.75;MPIB4;26.0;47.0;false;
105.15;MPIB1;47.0;59.0;false;
107.0;MPIB2;41.0;53.0;false;
107.0;MPIB3;5.0;26.0;false;
107.7;MPIB4;32.0;41.0;false;
108.55;MPIB1;41.0;59.0;false;
110.05;MPIB2;44.0;50.0;false;
110.6;MPIB4;35.0;38.0;false;
111.1;MPIB3;5.0;23.0;false;
113.5;MPIB4;38.0;35.0;false;
114.35;MPIB2;44.0;47.0;false;
114.7;MPIB1;59.0;59.0;false;
115.2;MPIB3;8.0;23.0;false;
116.25;MPIB4;41.0;35.0;false;
117.45;MPIB2;41.0;44.0;false;
117.65;MPIB1;56.0;59.0;true;
119.45;MPIB4;41.0;38.0;true;
119.9;MPIB3;14.0;23.0;false;
